,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
62,4,3,4,4,2,4,3,2,1,1,1,4
63,4,3,4,4,2,4,4,1,3,2,3,1
64,4,3,4,4,2,4,3,4,3,4,1,3
65,4,3,4,4,4,4,4,2,4,2,3,4
66,4,3,4,4,3,4,3,3,4,1,1,2
67,4,3,4,4,3,4,3,3,3,2,1,2
68,4,3,2,4,4,4,3,3,3,4,1,4
69,4,3,1,4,4,4,4,3,2,3,4,1
70,4,3,2,4,4,4,1,1,4,3,2,1
71,4,3,2,4,4,4,4,2,3,1,2,2
72,4,3,2,4,4,4,1,1,2,4,1,1
73,4,3,2,4,4,4,3,2,3,1,1,4
74,4,3,2,4,4,4,1,2,2,4,2,4
75,4,3,2,4,4,4,1,1,3,2,1,3
76,4,3,4,4,2,4,1,4,1,4,1,2
77,4,3,4,4,4,4,2,1,4,1,2,4
78,4,3,4,4,2,4,1,3,3,2,2,1
79,4,3,4,4,2,4,2,4,1,3,3,4
80,4,3,4,4,2,4,3,2,3,4,1,3
81,4,3,4,4,4,4,4,2,2,3,3,4
82,4,3,4,4,2,4,3,4,4,1,1,4
83,4,3,4,4,2,4,2,1,3,2,2,1
84,4,3,4,4,2,4,1,2,2,2,1,2
85,4,3,4,4,2,4,4,4,3,1,4,4
86,4,3,4,4,2,4,3,4,1,4,1,4
87,4,3,4,4,2,4,2,1,4,1,3,1
88,4,3,4,4,2,4,3,2,1,3,1,1
89,4,3,4,4,2,4,1,3,4,4,3,1
90,4,3,4,4,2,4,4,1,4,1,2,4
91,4,3,4,4,2,4,4,1,3,2,1,2
92,4,3,4,4,2,4,2,1,1,3,3,1
93,4,3,4,4,2,4,2,3,4,4,1,3
94,4,3,4,4,2,4,4,3,4,4,3,1
95,4,3,4,4,2,4,4,4,4,1,4,3
96,4,3,4,4,2,4,2,3,3,4,2,2
97,4,3,4,4,4,4,1,2,3,4,1,1
98,4,3,4,4,4,4,4,4,3,2,3,1
99,4,3,2,4,4,4,3,1,2,3,2,4
100,4,3,4,4,4,4,4,1,4,2,1,3
101,4,3,4,4,4,4,1,3,4,4,4,3
102,4,3,2,4,4,4,1,2,2,2,1,1
103,4,3,2,4,4,4,4,4,1,2,1,4
104,4,3,2,4,4,4,4,1,4,1,3,1
105,4,3,4,4,4,4,2,3,4,4,1,1
106,4,3,2,4,4,4,4,3,1,2,2,2
107,4,3,2,4,4,4,4,3,3,2,2,4
108,4,3,4,4,4,4,2,3,2,1,3,3
109,4,3,4,4,4,4,1,4,1,3,4,1
110,4,3,2,4,4,4,4,1,4,2,4,1
111,4,3,4,4,4,4,4,4,3,3,4,2
112,4,3,4,4,4,4,1,3,3,2,4,3
113,4,3,4,4,4,4,3,3,3,1,1,3
114,4,3,4,4,4,4,3,4,3,1,4,4
115,4,3,2,4,4,4,4,3,2,4,1,3
116,4,3,4,4,4,4,1,2,4,2,3,1
117,4,3,4,4,4,4,3,3,1,1,3,4
118,4,3,4,4,4,4,1,3,1,2,1,2
119,4,3,4,4,4,4,3,3,4,2,4,3
120,4,3,4,4,4,4,2,1,4,3,3,1
121,4,3,4,4,4,4,1,1,1,3,2,4
122,4,3,2,4,4,4,4,3,3,1,1,1
123,4,3,2,4,4,4,4,3,2,1,4,3
124,4,3,1,4,4,4,3,1,3,4,3,1
125,4,3,1,4,4,4,1,4,3,3,3,1
126,4,3,2,4,4,4,2,2,4,3,1,1
127,4,3,2,4,4,4,3,2,3,4,2,4
128,4,3,2,4,4,4,3,4,3,4,1,4
129,4,3,2,4,4,4,2,1,4,3,1,3
130,4,3,4,4,4,4,4,3,1,4,3,4
131,4,3,4,4,4,4,2,3,3,2,1,1
132,4,3,4,4,4,4,2,4,1,3,1,2
133,4,3,4,4,4,4,4,4,2,2,2,4
134,4,3,4,4,4,4,2,2,1,4,2,3
135,4,3,4,4,4,4,3,4,2,4,3,4
136,4,3,4,4,4,4,3,1,3,4,3,4
137,4,3,2,4,4,4,2,4,4,1,4,4
138,4,3,2,4,4,4,1,1,2,1,2,4
139,4,3,2,4,4,4,1,4,2,2,1,3
140,4,3,2,4,4,4,2,2,2,1,1,1
141,4,3,2,4,4,4,1,4,2,3,3,3
142,4,3,4,4,4,4,2,3,2,4,1,4
143,4,3,2,4,4,4,4,2,3,4,3,2
144,4,3,2,4,4,4,3,2,1,1,2,2
145,4,3,2,4,4,4,4,3,2,1,2,3
146,4,3,2,4,4,4,3,1,2,2,2,3
147,4,3,2,4,4,4,1,2,4,4,4,2
148,4,3,2,4,4,4,1,1,3,4,4,4
149,4,3,2,4,4,4,1,4,4,2,2,2
150,4,3,4,4,4,4,2,3,2,1,1,1
151,4,3,2,4,4,4,1,2,4,1,4,1
152,4,3,2,4,4,4,4,3,3,3,1,4
153,4,3,4,4,4,4,2,2,1,2,2,2
154,4,3,4,4,4,4,3,3,4,4,3,1
155,4,3,4,4,4,4,3,4,3,3,2,2
156,4,3,2,4,4,4,3,4,1,1,2,1
157,4,3,2,4,4,4,4,1,4,2,4,2
158,4,3,4,4,4,4,3,4,4,2,1,4
159,4,3,4,4,4,4,2,3,3,2,2,2
160,4,3,2,4,4,4,2,2,1,4,3,4
161,4,3,2,4,4,4,3,3,2,3,1,1
162,4,3,2,4,4,4,2,1,3,3,2,4
163,4,3,2,4,4,4,3,1,2,2,4,1
164,4,3,2,4,4,4,4,2,1,4,1,1
165,4,3,2,4,4,4,2,3,2,4,1,2
166,4,3,2,4,4,4,2,2,4,1,1,3
167,4,3,2,4,4,4,1,3,2,2,2,3
168,4,3,4,4,4,4,1,4,4,2,4,2
169,4,3,4,4,4,4,3,3,4,4,4,2
170,4,3,4,4,4,4,3,4,3,4,1,4
171,4,3,2,4,4,4,4,4,4,2,3,2
172,4,3,2,4,4,4,3,2,2,3,1,2
173,4,3,4,4,4,4,2,4,1,1,1,1
174,4,3,4,4,4,4,4,3,4,2,4,1
175,4,3,4,4,4,4,1,3,2,4,2,4
176,4,3,4,4,4,4,3,3,3,1,1,4
177,4,3,4,4,4,4,3,2,1,3,3,2
178,4,3,4,4,4,4,2,2,4,2,3,4
179,4,3,4,4,4,4,3,2,4,2,1,2
180,4,3,4,4,4,4,1,1,3,2,2,4
181,4,3,4,4,4,4,2,1,4,4,4,3
182,4,3,4,4,4,4,3,2,1,2,2,1
183,4,3,4,4,4,4,4,4,1,1,3,3
184,4,3,4,4,4,3,4,1,2,1,3,2
185,4,3,2,4,4,4,2,1,2,3,3,4
186,4,3,2,4,4,4,2,4,1,3,3,4
187,4,3,2,4,4,4,4,1,3,1,3,1
188,4,3,4,4,4,4,2,3,1,1,2,4
189,4,3,4,4,4,4,2,4,4,4,1,4
190,4,3,4,4,4,4,2,4,3,4,4,2
191,4,3,4,4,4,4,1,3,4,4,4,3
192,4,3,4,4,4,4,4,1,4,1,1,1
193,4,3,4,4,4,4,2,4,2,4,3,1
194,4,3,2,4,4,4,3,3,3,2,1,3
195,4,3,2,4,4,4,4,3,3,1,2,3
196,4,3,4,4,4,4,3,2,4,2,2,2
197,4,3,4,4,4,4,1,4,1,1,4,2
198,4,3,4,4,4,4,1,4,3,2,4,1
199,4,3,4,4,4,4,4,3,4,2,3,4
200,4,3,4,4,4,4,4,3,2,1,4,1
201,4,3,4,4,4,4,2,2,2,1,1,1
202,4,3,2,4,4,4,4,1,2,1,4,3
203,4,3,4,4,4,4,4,4,4,4,2,3
204,4,3,4,4,4,4,1,4,2,1,4,1
205,4,3,4,4,4,3,4,1,2,1,3,2
206,4,3,4,4,4,3,3,2,3,3,4,4
207,4,3,4,4,4,3,2,1,4,3,1,1
208,4,3,4,4,4,3,2,4,1,1,1,1
209,4,3,4,4,4,4,3,4,1,3,2,4
210,4,3,4,4,4,4,1,1,2,3,3,4
211,4,3,4,4,4,4,1,3,4,1,1,3
212,4,3,4,4,4,4,4,3,1,1,3,2
213,4,3,2,4,4,4,3,1,2,2,2,1
214,4,3,2,4,4,4,2,1,3,4,2,2
215,4,3,2,4,4,4,3,4,1,3,4,3
216,4,3,2,4,4,4,3,3,2,2,4,4
217,4,3,2,4,4,4,3,3,3,4,3,3
218,4,3,2,4,4,4,1,2,2,2,1,1
219,4,3,2,4,4,4,3,3,2,2,4,1
220,4,3,2,4,4,4,3,1,1,1,2,1
221,4,3,2,4,4,4,4,3,3,1,3,1
222,4,3,2,4,4,4,3,2,1,4,2,1
223,4,3,2,4,4,4,1,4,4,2,2,4
224,4,3,4,4,4,4,2,4,4,2,1,3
225,4,3,4,4,4,4,1,1,2,4,3,4
226,4,3,4,4,4,4,4,3,1,3,1,1
227,4,3,4,4,4,4,2,4,2,2,2,3
228,4,3,4,4,4,4,2,3,4,3,1,4
229,4,3,4,4,4,4,2,3,4,3,2,1
230,4,3,4,4,4,4,2,4,1,1,2,1
231,4,3,4,4,4,4,1,2,3,2,3,1
232,4,3,4,4,4,4,4,3,1,3,1,1
233,4,3,4,4,4,4,3,2,1,2,4,2
234,4,3,4,4,4,4,1,3,3,4,3,2
235,4,3,4,4,4,4,3,4,3,2,3,1
236,4,3,4,3,4,4,4,1,1,1,2,4
237,4,3,4,3,4,4,3,4,3,3,3,3
238,4,3,4,3,4,4,4,3,2,3,1,1
239,4,3,4,3,4,4,4,2,3,4,2,2
240,4,3,4,4,4,4,1,4,2,4,3,1
241,4,3,4,4,4,4,4,4,1,3,3,1
242,4,3,4,4,4,4,4,4,4,4,1,1
243,4,3,4,4,4,4,3,2,3,1,4,2
244,4,3,4,4,4,4,2,2,3,4,2,3
245,4,3,4,4,4,4,4,4,3,3,2,4
246,4,3,4,4,4,4,3,3,3,3,1,4
247,4,3,4,4,4,4,2,2,2,4,2,1
248,4,3,4,4,4,4,2,4,4,3,3,4
249,4,3,4,4,4,4,1,3,2,3,3,1
250,4,3,4,4,4,4,2,2,3,4,1,3
251,4,3,4,4,4,4,4,3,3,1,3,4
252,4,3,4,4,4,4,1,4,1,1,3,1
253,4,3,4,4,4,4,1,1,2,2,4,2
254,4,3,4,4,4,4,2,2,3,4,3,1
255,4,3,4,4,4,4,4,3,2,2,3,2
256,4,3,4,4,4,4,3,2,4,3,4,2
257,4,3,4,4,4,4,4,3,1,1,2,4
258,4,3,4,4,4,4,3,4,4,1,4,4
259,4,3,4,4,4,4,3,1,4,2,2,4
260,4,3,4,4,4,4,4,3,2,4,2,2
261,4,3,4,4,4,4,2,4,1,2,1,1
262,4,3,4,4,4,4,1,1,2,3,3,1
263,4,3,4,4,4,4,3,1,4,4,3,3
264,4,3,4,4,4,4,4,4,3,2,4,4
265,4,3,4,4,4,4,2,4,1,3,2,1
266,4,3,4,4,4,4,3,4,1,4,4,2
267,4,3,4,4,4,4,1,4,3,2,2,1
268,4,3,4,4,4,4,3,3,1,2,1,1
269,4,3,4,4,4,4,4,3,2,3,1,1
270,4,3,4,4,4,4,4,4,3,1,4,2
271,4,3,4,4,4,4,2,3,2,4,1,1
272,4,3,4,4,4,4,4,4,4,2,3,2
273,4,3,4,4,4,4,2,1,3,1,3,4
274,4,3,4,4,4,4,3,3,2,3,4,4
275,4,3,4,4,4,4,4,2,1,3,1,4
276,4,3,4,4,4,4,1,1,2,4,4,3
277,4,3,4,4,4,4,4,4,2,2,3,4
278,4,3,4,4,4,4,4,4,3,2,1,2
279,4,3,4,4,4,4,1,4,3,1,1,1
280,4,3,4,4,4,4,3,1,4,1,2,1
281,4,3,4,4,4,4,2,3,3,4,4,4
282,4,3,4,4,4,4,4,4,1,1,1,1
283,4,3,4,4,4,4,2,4,1,3,2,1
284,4,3,4,4,4,4,2,3,2,1,3,4
285,4,3,4,4,4,4,2,3,4,3,4,2
286,4,3,4,4,4,4,4,4,4,3,2,2
287,4,3,4,4,4,4,4,2,3,2,3,2
288,4,3,4,4,4,4,3,2,3,2,1,4
289,4,3,4,4,4,4,1,1,2,3,4,4
290,4,3,4,4,4,4,2,1,3,4,3,3
291,4,3,4,4,4,4,3,1,2,3,3,4
292,4,3,4,4,4,4,2,3,2,3,3,1
293,4,3,4,4,4,4,2,2,2,2,2,1
294,4,3,4,4,4,4,1,3,1,2,2,2
295,4,3,4,4,4,4,3,4,2,1,1,4
296,4,3,4,4,4,4,2,4,1,2,2,4
297,4,3,4,4,4,4,2,1,2,4,4,1
298,4,3,4,4,4,4,2,4,1,1,4,3
299,4,3,4,4,4,4,3,1,3,4,4,1
300,4,3,4,4,4,4,1,3,1,4,4,2
301,4,3,4,4,4,4,2,2,3,4,2,2
302,4,3,4,4,4,4,4,4,4,4,1,3
303,4,3,4,4,4,4,3,2,3,1,4,3
304,4,3,2,4,4,4,2,3,4,2,3,4
305,4,3,4,4,4,4,2,3,3,4,4,2
306,4,3,4,4,4,4,4,4,1,1,4,2
307,4,3,4,4,4,4,3,1,4,3,2,2
308,4,3,4,4,4,4,4,3,3,1,4,4
309,4,3,4,3,4,4,1,4,1,3,1,3
310,4,3,4,3,4,4,2,2,3,3,4,1
311,4,3,4,3,4,4,3,1,1,1,3,2
312,4,3,4,3,4,4,4,4,1,2,2,3
313,4,3,4,4,4,2,1,4,2,4,1,3
314,4,3,4,4,4,4,1,1,4,2,1,4
315,4,4,4,4,4,2,3,4,1,1,4,3
316,4,4,4,4,4,2,1,3,3,2,4,2
317,4,4,4,4,4,2,1,3,3,3,3,2
318,4,4,4,4,4,2,2,2,4,2,3,1
319,4,2,2,4,4,2,3,4,2,1,1,4
320,4,2,2,4,4,2,4,3,1,4,3,4
321,4,2,2,4,4,2,3,2,2,4,1,3
322,3,3,2,4,4,2,4,1,1,2,2,1
323,3,3,2,4,4,2,1,2,1,3,2,1
324,3,3,2,4,4,2,1,4,1,4,4,1
325,3,3,2,4,4,2,3,4,1,4,4,2
326,3,3,2,4,4,2,3,3,1,3,1,3
327,3,3,2,4,4,2,1,3,3,3,1,3
328,3,3,2,4,4,2,3,2,1,3,1,3
329,3,3,2,4,4,2,1,3,4,1,2,1
330,3,3,2,4,4,2,2,2,2,3,2,3
331,3,3,2,4,4,2,2,3,4,3,3,4
332,3,3,2,4,4,2,2,2,1,2,1,1
333,3,3,2,4,4,2,3,4,1,3,3,3
334,3,3,2,4,4,2,2,4,2,1,2,1
335,4,2,4,4,4,2,2,4,4,4,1,2
336,4,3,4,4,4,2,3,3,1,4,1,1
337,4,3,4,4,4,2,1,4,1,3,3,4
338,4,3,4,4,4,2,3,3,2,1,3,1
339,4,3,4,4,4,4,2,1,1,2,2,4
340,3,3,4,4,4,4,4,1,3,1,3,2
341,4,3,4,4,4,4,3,4,2,3,2,2
342,4,3,4,4,4,4,1,1,4,2,1,4
343,3,3,4,4,4,4,4,4,1,4,2,1
344,3,3,4,4,4,4,1,4,1,2,1,2
345,3,3,4,4,4,4,4,3,2,1,1,1
346,3,3,4,3,4,4,3,4,2,3,2,3
347,3,3,4,3,4,4,3,2,3,2,2,3
348,4,3,4,4,4,4,3,4,3,4,3,4
349,4,3,4,4,4,4,3,4,4,3,2,2
350,4,3,4,4,4,4,2,2,1,4,1,2
351,3,3,4,3,3,4,1,2,3,4,4,4
352,3,3,4,3,4,4,1,1,1,4,1,1
353,3,3,4,3,4,4,4,1,3,3,1,1
354,3,3,4,3,4,4,3,4,4,3,2,1
355,3,3,4,3,4,4,1,4,2,4,4,1
356,3,3,4,3,4,4,3,3,3,3,1,4
357,4,3,4,4,4,4,1,4,1,4,4,2
358,4,3,4,4,4,4,3,3,2,3,2,2
359,4,3,4,4,4,4,1,4,2,3,1,4
360,4,3,4,4,4,4,2,2,3,2,2,3
361,4,3,4,4,4,4,3,4,3,2,3,3
362,2,3,4,4,4,4,1,4,1,2,2,2
363,2,3,4,4,4,4,3,2,1,3,4,4
364,2,3,4,4,4,4,4,1,4,3,4,1
365,3,3,4,4,4,4,4,3,1,1,2,1
366,3,3,4,3,4,4,4,2,1,2,1,3
367,4,3,3,3,4,4,3,1,3,2,2,1
368,4,3,3,3,4,4,1,1,3,3,2,1
369,4,3,3,3,4,4,3,3,3,1,1,3
370,4,3,3,3,4,4,4,4,4,1,1,3
371,4,3,3,3,4,4,3,3,3,4,1,1
372,4,3,3,3,4,4,3,3,2,1,3,2
373,3,3,3,3,4,4,1,1,3,4,3,4
374,3,3,3,3,4,4,1,4,3,1,4,3
375,4,3,3,3,4,4,1,4,1,1,2,4
376,3,3,3,3,4,4,2,1,2,3,1,1
377,3,3,3,3,4,4,4,4,3,1,1,1
378,4,3,3,3,4,4,4,2,2,2,2,3
379,4,3,3,3,4,4,4,4,3,2,1,4
380,4,3,3,3,4,4,3,2,1,1,3,2
381,3,3,3,3,4,4,3,3,4,4,1,1
382,3,3,3,3,4,4,2,3,1,3,1,1
383,3,3,3,3,4,4,2,1,3,3,4,4
384,3,3,3,3,4,4,3,1,1,3,3,2
385,3,3,3,4,4,4,2,2,1,3,2,4
386,3,3,3,4,4,4,3,3,3,1,1,2
387,3,3,3,4,4,4,3,1,4,4,4,3
388,3,3,3,4,4,4,1,2,2,4,3,1
389,3,3,3,4,4,4,3,2,1,1,1,4
390,3,3,3,4,4,4,1,4,1,2,3,3
391,4,3,3,4,3,4,3,4,2,4,3,3
392,4,3,4,4,4,4,3,4,2,1,2,4
393,3,3,3,4,4,4,4,1,4,3,1,2
394,4,3,3,4,4,4,2,2,3,3,3,3
395,4,3,3,4,4,4,1,4,1,1,2,1
396,4,3,4,4,4,4,1,1,3,3,3,3
397,4,3,4,4,4,4,3,4,3,2,1,3
398,4,3,4,4,4,4,3,3,2,2,2,4
399,4,3,4,4,4,4,4,3,2,1,2,3
400,4,3,4,4,4,4,3,4,3,3,3,4
401,4,3,4,4,4,4,2,3,4,3,4,2
402,4,3,3,4,4,4,1,4,4,1,1,3
403,4,3,4,3,4,4,3,3,1,3,1,1
404,4,3,4,3,4,4,3,2,3,1,1,1
405,4,3,4,4,4,4,1,4,1,4,1,4
406,4,3,4,4,4,3,4,4,1,1,2,1
407,2,3,4,4,4,3,1,2,2,1,4,2
408,2,3,4,4,4,3,3,3,4,1,1,2
409,2,3,4,4,4,3,1,3,1,2,4,1
410,2,3,4,4,4,4,1,1,1,3,4,3
411,2,3,4,4,4,4,1,2,4,4,3,4
412,2,3,4,4,4,4,4,4,2,3,3,1
413,2,3,4,4,4,4,3,3,4,4,2,4
414,2,3,4,4,4,4,1,2,4,2,4,3
415,2,3,4,4,4,4,4,2,4,4,3,1
416,2,3,4,3,4,4,4,2,2,1,1,1
417,2,3,4,4,4,3,4,3,4,4,2,1
418,2,3,4,4,4,3,2,2,3,2,2,1
419,2,3,4,4,4,3,3,1,2,1,4,4
420,2,3,4,4,4,3,3,4,1,3,3,1
421,2,3,4,4,4,3,4,1,4,1,2,4
422,2,3,4,4,4,3,3,2,4,4,4,3
423,2,3,4,4,4,4,4,3,4,1,4,3
424,2,3,4,4,4,4,3,3,2,3,1,3
425,2,3,4,4,4,3,3,1,1,2,4,1
426,2,3,4,4,4,3,2,4,1,1,3,2
427,4,3,4,4,3,3,1,3,3,4,2,2
428,4,3,4,4,3,3,4,1,2,2,1,1
429,4,3,4,4,4,3,4,4,4,3,4,3
430,2,3,4,4,4,3,3,1,4,1,2,2
431,2,3,4,4,4,3,4,1,1,4,1,3
432,2,3,4,4,4,3,2,3,2,2,4,3
433,2,3,1,4,4,3,1,1,1,2,2,4
434,2,3,1,4,4,3,3,1,4,4,4,4
435,2,3,4,4,4,3,1,1,4,2,1,1
436,2,3,4,4,4,3,2,4,3,3,1,3
437,2,3,4,4,4,3,2,4,3,3,2,2
438,2,3,4,4,4,3,2,2,4,1,4,3
439,2,3,4,4,4,3,1,1,2,1,1,4
440,2,3,4,4,4,4,4,4,3,3,3,3
441,4,3,4,4,4,4,3,2,1,4,4,2
442,2,3,4,4,4,4,4,2,4,4,3,1
443,4,3,4,4,4,4,4,2,3,2,3,3
444,2,3,3,4,4,4,1,1,2,2,4,3
445,2,3,3,4,4,3,1,3,1,2,4,2
446,2,3,3,4,4,3,1,3,3,1,3,3
447,2,3,3,4,4,3,3,1,4,2,2,2
448,2,3,3,4,4,3,4,1,1,2,4,1
449,2,3,3,4,4,4,1,3,4,3,2,1
450,2,3,3,4,4,4,3,4,1,2,1,4
451,2,3,3,4,4,4,3,2,4,4,4,2
452,2,3,3,4,4,4,2,1,2,4,3,3
453,2,3,3,4,4,4,2,3,4,3,3,3
454,2,3,3,4,4,4,3,3,4,3,2,3
455,2,3,4,4,4,4,4,3,1,2,4,1
456,4,3,4,4,4,4,2,2,3,1,2,4
457,2,3,1,4,1,4,4,2,4,4,3,2
458,2,3,1,4,1,4,2,4,4,4,3,3
459,2,3,3,4,1,4,4,2,1,3,2,1
460,4,3,4,4,1,4,2,1,2,3,2,1
461,4,3,4,4,1,4,1,1,3,2,3,1
462,4,3,4,4,4,4,4,2,4,4,2,1
463,4,3,4,4,4,4,4,1,3,1,1,4
464,4,3,4,4,1,4,4,1,1,1,1,3
465,4,3,4,4,1,4,2,2,2,1,3,4
466,4,3,4,4,1,4,1,1,3,1,4,3
467,2,3,3,4,4,4,4,1,1,3,1,1
468,2,3,3,4,4,4,4,1,3,1,1,4
469,2,3,3,4,4,4,4,3,2,4,4,2
470,2,3,3,4,4,4,3,1,3,3,2,2
471,2,3,3,4,4,4,3,3,2,2,2,2
472,2,3,3,4,4,4,1,1,3,3,3,3
473,2,3,3,4,4,4,3,4,4,1,1,2
474,2,3,4,4,4,4,4,3,3,3,2,2
475,2,3,4,4,4,4,2,4,1,4,2,2
476,2,3,4,4,4,4,1,3,2,1,3,2
477,2,3,4,4,4,3,1,1,1,2,2,2
478,2,3,4,4,4,3,1,4,2,2,3,1
479,2,3,4,4,4,3,1,1,2,1,3,3
480,2,3,4,4,4,4,2,1,1,2,3,2
481,3,3,4,1,4,4,4,2,2,2,4,4
482,3,3,4,1,4,4,4,1,1,1,2,2
483,3,3,4,1,4,4,3,2,2,3,4,2
484,4,3,4,1,4,4,4,3,2,1,2,3
485,2,3,4,4,4,4,1,4,4,1,3,3
486,2,3,4,4,4,3,2,1,1,1,2,1
487,2,3,4,4,4,4,2,1,2,1,4,2
488,2,3,3,4,4,3,2,2,1,4,3,4
489,2,3,4,4,4,4,3,1,2,2,4,3
490,2,3,4,4,4,4,4,1,2,4,4,3
491,2,3,3,4,4,4,3,2,2,1,1,4
492,2,3,3,4,4,4,4,3,2,3,4,2
493,2,3,4,4,4,4,1,4,3,2,2,4
494,2,3,4,4,4,3,4,2,1,2,1,4
495,2,3,4,4,4,3,1,4,4,4,2,4
496,2,3,1,4,4,3,3,2,1,4,4,3
497,2,3,4,4,4,3,4,4,4,3,3,4
498,2,3,4,4,4,3,2,4,3,3,3,1
499,2,3,3,4,4,3,4,3,4,3,3,1
500,2,3,3,4,4,3,1,2,2,4,4,4
501,2,3,4,4,4,4,1,4,4,1,3,2
502,2,3,4,4,4,4,2,3,2,3,2,2
503,2,3,4,4,4,4,4,1,4,4,3,2
504,2,3,4,4,4,4,1,2,3,4,2,3
505,2,3,4,4,4,4,1,4,1,4,1,3
506,2,3,4,4,4,3,4,4,4,2,4,2
507,2,3,4,4,4,3,1,2,1,3,3,1
508,2,3,4,4,4,3,3,3,2,2,2,3
509,2,3,4,4,4,3,3,4,3,3,2,4
510,2,3,4,4,4,3,4,1,2,4,3,4
511,2,3,4,4,4,3,3,1,4,4,3,1
512,2,3,4,4,4,3,1,1,2,4,1,1
513,2,3,4,4,4,3,3,1,4,1,3,3
514,2,3,4,4,4,3,1,4,1,1,2,3
515,2,3,4,4,4,3,1,3,2,3,4,2
516,2,3,4,4,4,3,4,2,1,2,3,4
517,2,3,4,4,4,3,1,2,2,3,2,4
518,2,3,4,4,4,3,3,3,1,4,2,1
519,2,3,4,4,4,3,1,4,1,3,4,3
520,2,3,4,4,4,3,2,4,2,3,4,4
521,2,3,4,4,4,3,1,3,3,3,2,4
522,2,3,4,4,4,3,4,3,2,2,3,3
523,2,3,4,4,4,3,2,2,2,2,4,4
524,2,3,4,4,4,3,2,1,3,3,1,3
525,2,3,4,4,4,3,2,3,1,2,2,1
526,2,3,4,4,4,3,4,2,4,4,1,4
