,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
138,2,4,3,4,1,1,1,3,3,2,3,2
139,2,4,3,4,1,1,1,3,3,2,1,3
140,2,4,3,4,1,1,4,2,1,1,4,2
141,2,4,3,3,1,1,1,3,2,2,2,3
142,2,4,4,4,1,1,4,4,2,2,3,2
143,4,2,4,3,1,1,2,4,3,1,2,1
144,2,4,4,4,1,1,3,1,1,3,2,3
145,2,4,3,3,1,1,2,4,4,4,1,3
146,2,3,3,1,1,1,4,3,2,2,3,3
147,2,4,4,4,1,1,2,2,4,3,4,4
148,2,4,3,4,1,1,1,4,1,2,2,1
149,2,4,4,3,1,1,4,1,4,4,4,1
150,2,4,4,3,1,1,4,3,1,1,2,3
151,2,4,4,1,1,1,4,3,3,4,1,3
152,4,3,3,1,1,1,4,1,1,3,2,3
153,4,3,3,1,1,1,3,4,3,3,4,1
154,2,3,3,1,1,1,4,3,1,1,2,2
155,2,3,3,1,1,1,4,2,2,1,2,4
156,2,3,3,1,1,1,2,1,4,4,1,2
157,1,4,2,3,1,1,4,1,4,1,2,2
158,1,4,2,4,1,1,1,1,1,4,2,1
159,2,1,4,2,1,1,3,1,4,2,1,2
160,2,3,4,3,3,1,3,3,4,3,4,3
161,2,3,4,3,3,3,3,1,1,3,2,1
162,2,3,4,3,3,3,1,3,1,2,2,1
163,2,1,4,1,1,1,3,3,1,3,4,4
164,2,1,3,1,1,1,2,1,3,1,3,3
165,4,4,3,1,1,1,3,1,4,4,3,3
166,4,4,3,1,1,1,2,3,3,1,4,2
167,4,4,3,1,1,1,1,1,4,4,1,1
168,4,4,3,1,1,1,3,2,4,2,1,3
169,2,4,3,1,1,1,2,4,2,4,4,1
170,2,4,3,1,1,1,1,4,4,4,1,2
171,2,4,3,1,1,1,1,1,1,2,3,4
172,2,3,3,1,1,1,3,4,2,3,3,3
173,2,4,3,1,1,1,3,1,1,3,3,4
174,2,4,3,1,1,1,3,1,2,4,1,3
175,2,4,3,3,1,4,4,2,4,2,2,1
176,2,4,3,3,1,4,3,3,2,1,1,4
177,2,3,3,3,1,4,1,2,3,1,1,2
178,2,3,3,3,1,1,4,4,2,1,2,1
179,2,3,3,1,1,1,4,2,3,1,4,2
180,2,3,3,1,1,1,4,4,1,3,1,3
181,2,3,3,1,1,1,3,2,2,4,4,1
182,2,3,3,1,1,1,1,3,2,4,4,1
183,2,3,3,3,1,1,1,1,1,1,2,1
184,2,3,3,3,1,1,4,4,4,1,2,4
185,2,3,3,1,1,1,3,4,3,2,2,4
186,2,3,4,1,1,1,2,2,4,4,1,3
187,2,4,3,1,1,1,1,1,1,2,4,2
188,4,4,3,1,1,1,1,4,4,1,4,2
189,2,4,3,1,1,1,3,3,4,1,1,2
190,4,4,3,1,1,1,4,4,2,4,3,2
191,4,4,3,1,1,1,1,3,2,4,3,1
192,4,4,3,1,1,2,3,2,1,1,2,1
193,4,4,3,1,1,2,3,3,3,1,3,3
194,4,4,3,3,1,2,2,3,4,3,4,4
195,4,4,3,3,1,2,3,3,3,3,4,4
196,2,2,3,1,1,1,1,4,1,3,1,2
197,4,2,3,3,1,2,4,3,1,2,2,2
198,4,2,4,3,1,2,2,2,2,1,2,3
199,4,4,4,3,1,2,2,1,3,2,4,1
200,4,4,4,3,1,2,1,3,1,1,4,1
201,4,4,4,3,1,2,1,1,4,2,4,4
202,2,4,3,3,1,2,1,2,3,2,4,3
203,2,4,3,3,1,2,2,1,1,4,3,1
204,2,4,3,3,1,2,4,2,4,1,4,2
205,2,3,3,1,1,2,1,2,3,4,2,3
206,2,3,3,1,1,2,3,4,1,3,1,1
207,4,4,3,3,1,2,3,3,2,2,4,2
208,2,3,4,1,1,2,2,4,1,4,1,2
209,2,3,4,1,1,3,1,4,4,1,3,3
210,2,3,4,1,1,3,2,1,2,3,2,1
211,4,3,4,3,1,2,4,4,3,1,3,2
212,4,3,3,3,1,2,1,4,1,2,2,3
213,4,4,4,3,1,2,4,1,4,3,2,2
214,2,3,4,3,1,3,2,3,2,2,3,2
215,4,4,4,3,1,2,4,3,1,4,2,4
216,4,4,3,3,1,2,3,2,2,2,2,4
217,4,4,3,3,1,2,1,2,3,1,2,1
218,4,2,4,4,1,2,2,4,4,1,4,3
219,2,2,4,4,1,2,1,4,3,3,3,2
220,4,2,4,4,1,2,2,3,3,1,2,4
221,4,3,2,3,2,3,3,2,4,3,2,4
222,4,3,3,3,2,3,3,4,3,2,4,4
223,4,3,2,3,2,3,1,1,2,1,4,2
224,4,3,2,3,2,3,4,3,2,3,2,1
225,4,3,2,3,2,3,4,2,1,4,1,2
226,4,3,3,3,2,2,1,4,2,2,3,1
227,4,3,3,3,2,2,2,3,3,2,3,4
228,4,3,4,1,2,1,4,2,3,1,4,1
229,4,3,4,1,2,1,4,1,1,1,1,4
230,4,3,4,1,2,1,4,3,4,4,4,3
231,4,3,4,1,2,1,2,1,4,1,4,2
232,4,3,4,1,2,1,4,3,2,3,2,4
233,4,3,4,1,2,1,4,2,4,1,2,3
234,4,3,4,4,2,1,1,4,4,1,3,4
235,2,3,4,1,1,1,2,4,3,1,2,4
236,2,3,4,4,1,1,4,4,3,1,1,1
237,2,3,4,1,1,1,2,3,1,1,3,2
238,2,3,4,1,1,1,1,1,4,1,1,3
239,2,3,4,1,1,1,1,1,1,3,1,1
240,2,3,4,1,1,1,3,4,2,4,3,3
241,2,3,4,1,1,1,3,1,4,1,1,2
242,2,3,4,1,1,1,2,3,3,3,1,1
243,2,3,4,1,1,1,3,2,3,1,2,4
244,2,3,4,1,1,1,4,3,3,3,2,3
245,2,3,4,1,1,1,4,1,1,4,2,2
246,2,3,4,1,1,1,1,3,4,2,2,2
247,2,3,4,4,3,1,3,3,4,2,4,2
248,2,3,4,4,3,1,4,4,2,3,1,1
249,2,3,4,4,3,1,3,3,2,1,4,2
250,2,3,4,4,3,2,4,2,2,3,1,1
251,2,3,4,4,3,2,4,2,3,1,4,2
252,2,4,3,1,2,2,3,3,3,3,4,2
253,2,4,3,1,2,1,2,3,3,4,2,1
254,2,3,3,1,2,1,4,2,2,3,2,4
255,2,3,4,4,1,2,2,3,2,4,3,3
256,2,3,4,4,1,2,2,1,4,2,3,3
257,2,4,4,4,3,2,1,2,2,1,3,3
258,2,4,2,4,1,2,4,4,1,4,4,2
259,2,4,2,1,2,2,2,3,4,4,1,1
260,2,2,4,1,2,2,4,1,3,3,1,4
261,2,4,2,4,2,2,3,2,1,2,2,3
262,2,4,4,4,1,2,3,4,1,3,4,2
263,2,4,4,4,1,4,4,2,1,1,1,4
264,2,4,4,4,1,4,3,1,2,2,1,1
265,2,4,2,4,1,3,1,4,3,4,2,3
266,2,4,4,4,1,3,3,4,2,3,4,4
267,2,4,4,4,1,4,4,3,2,3,4,3
268,2,4,4,4,1,4,3,2,1,4,3,4
269,2,4,4,4,1,4,2,2,1,1,1,4
270,2,4,3,4,2,1,1,1,1,4,2,1
271,2,4,3,4,2,1,2,3,3,3,4,2
272,2,4,3,1,2,1,4,3,3,3,1,3
273,4,4,4,1,2,1,2,4,2,1,3,3
274,4,4,4,1,2,1,2,4,1,2,4,3
275,4,3,4,1,1,1,2,1,4,3,1,3
276,4,3,3,1,1,1,4,4,1,1,1,4
277,2,3,4,1,1,1,2,2,2,3,4,3
278,2,3,4,4,2,3,2,3,1,1,1,3
279,2,3,4,4,2,3,1,4,2,4,3,2
280,2,3,4,4,2,1,3,2,2,3,2,1
281,2,3,4,1,1,1,1,2,4,3,3,2
282,2,3,4,4,1,1,1,3,4,2,2,1
283,2,3,3,4,1,2,4,2,2,3,1,4
284,2,3,4,4,1,2,3,1,2,2,2,1
285,2,2,3,4,2,2,3,3,4,3,2,2
286,2,3,4,1,2,2,3,1,1,4,4,1
287,2,2,4,4,2,2,1,4,3,4,3,2
288,2,2,4,4,2,2,1,1,3,2,3,2
289,2,2,4,1,2,2,2,1,4,1,3,3
290,2,3,4,1,1,2,3,2,1,2,3,1
291,2,3,4,1,1,2,3,1,3,2,2,3
292,2,3,4,1,1,2,3,3,4,1,1,2
293,2,3,3,3,1,1,3,4,2,4,1,1
294,2,3,3,3,1,2,1,4,1,4,3,1
295,2,3,3,3,1,2,4,1,1,4,4,4
296,4,3,3,3,1,2,4,1,4,4,4,1
297,2,3,3,3,1,2,4,1,1,1,2,2
298,2,3,3,1,1,2,1,1,4,3,2,3
299,2,3,3,1,1,1,4,2,2,2,1,3
300,4,3,3,3,1,1,1,1,4,2,3,4
301,2,3,3,1,1,1,2,3,2,3,3,2
302,4,3,3,3,1,2,3,3,2,1,2,3
303,4,3,3,1,1,1,1,1,4,3,1,3
304,2,3,3,1,1,1,4,2,1,4,4,3
305,2,3,4,3,1,1,1,2,2,1,2,1
306,2,3,4,3,1,1,2,4,1,3,2,2
307,2,3,3,3,1,2,3,4,1,2,3,2
308,2,3,3,3,1,2,2,2,1,1,3,1
309,2,3,3,3,1,2,1,4,3,1,2,1
310,2,3,3,3,1,2,3,1,3,2,2,1
311,2,3,3,3,1,2,1,4,3,1,4,3
312,2,3,3,3,1,1,4,3,2,2,2,2
313,2,3,3,3,3,1,4,1,1,4,1,4
314,2,3,3,3,1,2,2,4,4,2,1,2
315,2,3,3,3,1,2,3,4,2,2,4,1
316,2,3,3,3,1,1,2,2,3,1,2,1
317,2,3,3,3,1,1,4,1,3,3,1,4
318,2,3,3,3,1,1,2,1,4,2,4,3
319,2,3,1,2,3,2,2,4,4,2,3,3
320,2,3,1,2,3,4,4,3,2,1,1,2
321,2,3,4,2,1,4,3,4,3,4,2,4
322,2,4,4,2,1,2,2,2,4,3,1,4
323,2,4,4,2,1,4,2,3,1,4,2,2
324,2,4,4,2,1,4,2,1,3,1,1,1
325,2,4,4,2,2,1,2,1,1,4,3,2
326,4,4,4,2,2,2,3,2,2,2,3,3
327,4,4,4,2,1,2,2,3,4,4,1,3
328,2,3,1,2,1,4,3,2,2,1,1,4
329,2,3,1,2,3,4,2,2,4,3,1,3
330,2,3,1,2,3,4,3,1,4,1,1,1
331,1,3,1,2,3,4,3,1,2,1,2,4
332,2,3,1,2,1,4,1,3,3,1,2,3
333,1,3,1,2,1,2,2,2,4,1,3,1
334,2,4,1,2,1,4,3,2,1,2,3,4
335,2,3,1,2,1,2,1,2,1,3,3,3
336,2,4,1,2,1,2,3,2,3,4,3,2
337,2,4,1,2,1,2,4,1,2,3,4,4
338,2,3,1,2,1,2,2,1,3,1,1,4
339,2,3,1,2,1,4,2,1,3,1,3,4
340,2,3,1,2,1,4,1,1,3,2,2,3
341,2,3,1,2,1,4,4,4,2,2,2,2
342,2,3,1,2,1,4,2,3,4,1,3,3
343,2,3,4,2,1,4,2,2,2,1,1,2
344,2,3,4,2,1,4,3,2,3,2,3,1
345,2,3,4,2,1,4,3,2,1,1,2,3
346,2,3,4,2,1,4,2,1,3,3,3,1
347,2,3,4,2,1,4,4,3,4,1,2,3
348,2,3,4,2,3,4,2,4,3,4,2,2
349,2,3,4,2,3,4,2,1,2,2,4,3
350,2,3,4,2,3,4,4,1,3,3,4,2
351,2,3,2,2,1,4,2,2,3,3,3,3
352,2,3,2,2,2,4,2,1,1,4,3,1
353,2,3,2,2,2,4,2,4,1,2,1,1
354,2,3,2,2,2,4,4,2,1,4,4,2
355,2,3,2,2,2,4,2,3,1,4,2,2
356,2,3,2,2,2,4,3,1,2,2,2,2
357,2,3,2,2,2,4,3,1,4,3,4,4
358,2,3,1,2,2,4,3,4,2,4,3,1
359,2,3,4,2,1,4,1,4,2,1,3,3
360,2,3,4,2,1,4,4,1,4,3,1,2
361,2,3,4,2,1,4,2,2,2,4,2,3
362,2,3,4,2,3,4,2,1,3,1,4,4
363,2,3,4,2,3,4,4,3,4,3,2,3
364,2,3,4,2,1,4,4,3,2,4,3,2
365,2,3,4,2,1,4,3,1,2,3,4,1
366,2,3,3,1,1,1,1,2,3,2,4,1
367,2,3,3,3,1,1,2,3,3,4,1,1
368,2,3,3,3,1,1,2,4,1,3,2,3
369,2,3,3,3,1,1,1,4,2,2,4,2
370,2,3,3,3,1,1,3,2,4,2,1,4
371,2,3,4,1,1,1,2,1,3,4,3,3
372,2,3,4,1,1,1,2,4,1,4,4,1
373,2,3,4,1,1,3,3,2,2,1,2,4
374,2,3,4,1,1,1,4,3,2,1,1,4
375,2,3,4,1,1,1,3,4,1,4,3,2
376,2,3,4,1,1,1,3,1,1,4,1,2
377,2,3,4,1,1,1,2,2,3,2,1,1
378,2,3,4,1,1,1,4,2,3,4,4,1
379,2,3,4,1,1,1,1,1,2,1,3,3
380,2,3,4,1,1,1,1,1,4,3,1,1
381,2,3,4,1,1,1,3,3,1,1,1,4
382,2,3,4,1,1,1,3,1,1,1,2,3
383,2,3,4,1,1,1,4,1,2,3,2,4
384,2,3,4,1,1,1,1,3,3,4,3,2
385,2,4,3,1,1,1,4,2,1,4,1,3
386,2,3,3,1,1,1,2,2,1,4,3,3
387,2,3,3,1,1,1,4,1,1,4,1,3
388,2,3,3,1,1,1,1,4,4,3,4,1
389,2,3,3,1,1,1,4,4,1,1,1,1
390,2,3,3,1,1,1,4,3,1,4,1,2
391,2,4,3,1,1,1,2,3,2,1,4,1
392,2,4,3,1,1,1,3,1,3,2,2,1
393,2,4,3,1,1,1,4,3,4,4,1,4
394,2,3,3,1,1,1,2,1,3,1,2,4
395,2,3,3,1,1,1,1,1,4,1,4,2
396,2,3,3,1,1,1,4,1,2,2,4,1
397,2,3,3,1,1,1,3,3,2,3,4,3
398,2,3,3,1,1,1,4,3,1,1,1,2
399,2,3,3,1,1,1,4,2,3,4,1,4
400,2,3,3,1,1,1,3,1,4,2,2,2
401,2,3,3,1,1,1,3,3,3,1,2,3
402,2,3,3,1,1,1,3,4,1,2,2,2
403,2,3,3,1,1,1,3,1,2,2,4,2
404,2,3,3,1,1,1,4,1,3,3,4,2
405,2,3,3,1,1,1,4,4,1,3,4,2
406,2,3,3,1,1,1,2,3,2,3,4,4
407,2,3,3,1,1,1,4,3,2,3,1,4
408,2,3,3,1,1,1,3,1,1,3,4,2
409,2,3,3,1,1,1,3,3,3,4,4,2
410,2,3,4,1,1,1,1,4,1,3,3,3
411,2,3,4,2,1,1,1,3,4,3,4,4
412,2,4,4,2,2,2,1,1,4,1,4,3
413,2,4,4,2,2,4,2,2,3,2,1,1
414,2,3,4,2,1,4,1,2,1,3,3,2
415,2,4,4,2,1,4,2,1,4,3,2,1
416,2,4,4,2,1,4,3,2,2,2,2,1
417,2,4,4,2,1,4,4,1,1,4,4,3
418,2,4,4,2,2,4,1,1,1,2,4,3
419,2,3,4,2,1,4,2,1,4,4,4,2
420,2,3,4,2,1,4,3,4,4,3,2,2
421,2,4,4,2,1,4,3,4,4,4,3,2
422,2,3,4,2,1,4,3,3,3,3,4,2
423,2,3,4,2,1,4,2,2,3,1,3,3
424,2,3,4,2,1,4,1,3,4,1,3,1
425,2,3,4,2,1,4,1,1,3,4,2,4
426,2,3,4,2,1,4,3,3,4,1,4,1
427,2,4,4,2,2,4,4,2,4,2,1,3
428,2,4,4,2,2,4,2,3,1,1,3,4
429,2,3,4,2,2,4,2,3,1,3,3,4
430,2,3,4,2,2,4,1,2,2,4,4,4
431,2,3,4,2,2,4,1,1,4,3,3,2
432,2,3,4,2,2,4,1,1,2,1,3,3
433,2,3,4,2,2,4,4,4,1,3,3,1
434,2,3,4,2,2,4,2,1,4,2,3,1
435,2,3,4,2,2,4,1,3,4,4,4,1
436,2,3,4,2,2,4,3,4,1,2,1,1
437,2,3,4,2,2,4,3,2,4,3,3,3
438,2,3,4,2,2,4,2,3,2,3,3,2
439,2,3,4,2,2,4,1,2,1,3,4,3
440,2,3,4,2,2,4,1,2,2,3,2,4
441,2,3,4,2,2,4,3,3,1,1,4,2
442,2,3,4,2,2,4,4,4,4,1,3,3
443,2,3,4,2,2,4,4,3,3,3,1,3
444,2,3,4,2,2,4,2,3,2,4,4,2
445,2,3,4,2,2,4,1,3,4,4,2,3
446,2,3,4,2,2,4,4,4,1,3,4,1
447,2,3,2,2,2,4,4,4,2,1,3,2
448,2,3,4,3,2,2,3,2,2,1,3,3
449,2,3,2,2,2,4,3,1,4,2,1,3
450,2,3,4,2,2,4,3,2,3,3,3,4
451,2,3,4,2,2,4,3,3,2,2,1,3
452,2,3,4,2,2,4,3,1,4,2,2,2
453,2,3,4,2,2,4,4,1,2,1,3,1
454,2,3,4,2,2,4,3,2,3,4,4,3
455,2,3,4,2,2,4,4,4,3,4,1,2
456,2,3,4,2,2,4,1,3,4,4,4,3
457,2,3,4,2,1,4,4,3,3,1,2,2
458,2,3,4,2,1,4,1,2,3,4,4,1
459,2,3,4,2,1,4,1,1,4,2,4,3
460,2,3,4,2,1,4,2,3,3,2,3,1
461,2,3,4,2,1,4,2,1,1,1,3,3
462,2,3,4,2,1,4,4,4,1,2,2,4
463,2,3,4,2,1,4,4,2,4,1,2,3
464,2,3,4,2,1,4,1,1,3,1,3,4
465,2,3,4,2,2,4,1,2,4,2,4,3
466,2,3,4,2,1,4,3,1,2,3,2,1
467,2,3,4,2,1,4,2,4,1,4,4,2
468,2,3,4,2,1,4,2,4,4,3,3,4
469,2,3,4,2,1,4,1,1,3,1,1,3
470,2,3,4,2,1,4,1,2,3,1,3,4
471,2,3,4,2,3,4,4,2,1,1,1,1
472,2,3,4,2,3,4,4,3,1,1,2,2
473,2,3,4,2,3,4,2,3,1,3,2,4
474,2,3,4,2,3,4,1,2,1,4,4,3
475,2,3,4,2,1,4,1,3,1,3,1,2
476,2,3,4,2,1,4,3,3,3,1,3,3
477,2,3,2,2,1,4,1,2,2,1,4,3
478,2,3,2,2,1,4,3,2,1,2,3,4
479,2,4,2,1,2,1,3,1,1,1,3,4
480,2,4,2,1,2,1,1,2,1,1,2,1
481,2,4,2,1,2,1,4,2,4,4,2,2
482,2,4,2,2,2,1,2,3,2,2,3,2
483,2,4,2,2,2,1,3,4,3,2,4,1
484,2,4,2,2,2,1,3,4,1,2,1,2
485,2,4,2,2,2,1,1,3,2,2,4,3
486,2,4,2,2,2,1,4,4,2,2,4,4
487,2,4,2,2,2,2,1,1,4,2,2,4
488,2,3,4,2,2,1,4,4,1,3,3,4
489,2,3,1,2,3,4,3,3,1,1,1,4
490,2,3,2,2,3,4,3,2,4,3,3,2
491,2,3,4,2,3,4,3,1,4,1,1,2
492,2,3,4,2,3,4,3,2,3,2,1,3
493,2,3,2,2,3,4,1,3,1,2,2,2
494,2,3,2,2,3,4,3,1,3,3,2,3
495,2,3,2,2,3,4,4,2,4,3,2,3
496,2,3,2,2,3,4,1,4,4,1,3,3
497,2,3,1,2,1,4,1,4,4,1,1,3
498,1,4,1,4,1,4,1,2,4,4,3,2
499,1,4,1,4,1,4,3,1,3,4,3,3
500,1,4,1,4,1,2,3,4,3,1,1,2
501,1,4,1,4,1,2,1,1,2,4,3,4
502,2,3,1,2,1,4,4,2,2,2,3,4
503,2,3,2,2,3,4,2,3,1,4,1,4
504,2,3,3,2,3,4,4,1,4,2,4,1
505,2,3,3,2,2,4,4,1,1,4,3,2
506,2,4,2,1,2,4,3,3,4,1,1,1
507,2,4,2,1,2,4,4,4,2,2,2,3
508,2,3,2,1,2,1,2,3,4,1,4,2
509,2,3,2,1,2,1,2,3,4,1,2,2
510,2,3,2,1,2,1,4,2,2,4,3,4
511,2,3,2,1,2,1,4,4,4,3,2,1
512,2,3,2,1,2,1,2,4,3,3,3,3
513,2,4,1,2,3,4,4,1,3,2,4,1
514,1,2,1,2,1,4,4,4,3,1,2,3
515,1,2,1,2,1,4,4,4,2,1,3,1
516,1,2,1,2,1,4,4,2,1,2,1,1
517,2,2,1,2,1,4,1,3,4,1,1,3
518,2,2,1,2,3,4,4,1,3,3,2,2
519,2,2,1,2,3,4,3,2,3,1,1,4
520,1,2,1,4,3,4,4,3,4,2,3,2
521,1,2,1,4,3,4,2,3,4,4,3,2
522,2,2,1,2,3,2,2,3,2,4,3,1
523,2,2,1,2,3,2,1,1,1,1,4,1
524,2,2,1,2,1,3,3,2,1,3,4,3
525,2,2,1,2,1,3,3,1,3,3,3,2
526,2,2,1,2,3,3,1,3,2,3,2,3
