,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
256,32.0,10.0,30.0,13.0
257,32.0,10.0,30.0,13.0
258,32.0,10.0,27.0,17.0
259,32.0,10.0,31.0,11.0
260,32.0,10.0,31.0,11.0
261,32.0,10.0,31.0,11.0
262,32.0,10.0,31.0,11.0
263,32.0,10.0,30.0,13.0
264,32.0,10.0,32.0,10.0
265,32.0,10.0,31.0,11.0
266,32.0,10.0,32.0,10.0
267,32.0,10.0,30.0,13.0
268,32.0,10.0,27.0,17.0
269,32.0,10.0,31.0,11.0
270,32.0,10.0,30.0,13.0
271,32.0,10.0,31.0,11.0
272,32.0,10.0,27.0,17.0
273,32.0,10.0,27.0,17.0
274,32.0,10.0,27.0,17.0
275,32.0,10.0,27.0,17.0
276,32.0,10.0,30.0,13.0
277,32.0,10.0,32.0,10.0
278,32.0,10.0,30.0,13.0
279,32.0,10.0,30.0,13.0
280,32.0,10.0,32.0,10.0
281,32.0,10.0,27.0,17.0
282,32.0,10.0,31.0,11.0
283,32.0,10.0,31.0,11.0
284,32.0,10.0,32.0,10.0
285,32.0,10.0,27.0,17.0
286,32.0,10.0,31.0,11.0
287,32.0,10.0,30.0,13.0
288,32.0,10.0,32.0,10.0
289,32.0,10.0,30.0,13.0
290,32.0,10.0,30.0,13.0
291,32.0,10.0,31.0,11.0
292,32.0,10.0,32.0,10.0
293,32.0,10.0,30.0,13.0
294,32.0,10.0,31.0,11.0
295,32.0,10.0,31.0,11.0
296,32.0,10.0,31.0,11.0
297,32.0,10.0,27.0,17.0
298,32.0,10.0,32.0,10.0
299,32.0,10.0,32.0,10.0
300,32.0,10.0,31.0,11.0
301,32.0,10.0,30.0,13.0
302,32.0,10.0,31.0,11.0
303,32.0,10.0,27.0,17.0
304,32.0,10.0,32.0,10.0
305,32.0,10.0,27.0,17.0
306,32.0,10.0,32.0,10.0
307,32.0,10.0,31.0,11.0
308,32.0,10.0,30.0,13.0
309,32.0,10.0,31.0,11.0
310,32.0,10.0,30.0,13.0
311,32.0,10.0,30.0,13.0
312,32.0,10.0,31.0,11.0
313,32.0,10.0,31.0,11.0
314,32.0,10.0,27.0,17.0
315,32.0,10.0,32.0,10.0
316,32.0,10.0,30.0,13.0
317,32.0,10.0,30.0,13.0
318,32.0,10.0,27.0,17.0
319,32.0,10.0,30.0,13.0
320,32.0,10.0,27.0,17.0
321,32.0,10.0,32.0,10.0
322,32.0,10.0,32.0,10.0
323,32.0,10.0,31.0,11.0
324,32.0,10.0,32.0,10.0
325,32.0,10.0,27.0,17.0
326,32.0,10.0,32.0,10.0
327,32.0,10.0,32.0,10.0
328,32.0,10.0,27.0,17.0
329,32.0,17.0,30.0,13.0
330,32.0,17.0,27.0,17.0
331,32.0,17.0,27.0,17.0
332,32.0,17.0,32.0,10.0
333,32.0,10.0,30.0,13.0
334,32.0,10.0,32.0,10.0
335,32.0,10.0,32.0,10.0
336,32.0,17.0,30.0,13.0
337,32.0,10.0,27.0,17.0
338,32.0,17.0,32.0,10.0
339,32.0,17.0,27.0,17.0
340,32.0,17.0,31.0,11.0
341,32.0,10.0,27.0,17.0
342,32.0,10.0,30.0,13.0
343,32.0,10.0,27.0,17.0
344,32.0,10.0,27.0,17.0
345,32.0,10.0,32.0,10.0
346,32.0,17.0,31.0,11.0
347,32.0,17.0,32.0,10.0
348,32.0,17.0,27.0,17.0
349,32.0,17.0,27.0,17.0
350,32.0,10.0,27.0,17.0
351,32.0,10.0,27.0,17.0
352,32.0,10.0,30.0,13.0
353,32.0,10.0,32.0,10.0
354,32.0,10.0,31.0,11.0
355,32.0,10.0,31.0,11.0
356,32.0,10.0,32.0,10.0
357,32.0,10.0,32.0,10.0
358,32.0,10.0,31.0,11.0
359,32.0,10.0,30.0,13.0
360,32.0,10.0,31.0,11.0
361,32.0,17.0,32.0,10.0
362,32.0,17.0,32.0,10.0
363,32.0,17.0,27.0,17.0
364,32.0,17.0,32.0,10.0
365,32.0,10.0,27.0,17.0
366,32.0,10.0,30.0,13.0
367,32.0,10.0,30.0,13.0
368,32.0,10.0,31.0,11.0
369,32.0,10.0,32.0,10.0
370,32.0,10.0,31.0,11.0
371,32.0,10.0,30.0,13.0
372,32.0,10.0,31.0,11.0
373,32.0,10.0,31.0,11.0
374,32.0,10.0,32.0,10.0
375,32.0,10.0,31.0,11.0
376,32.0,10.0,27.0,17.0
377,32.0,17.0,31.0,11.0
378,32.0,17.0,30.0,13.0
379,32.0,17.0,30.0,13.0
380,32.0,10.0,32.0,10.0
381,32.0,10.0,31.0,11.0
382,32.0,10.0,27.0,17.0
383,32.0,10.0,32.0,10.0
384,32.0,10.0,31.0,11.0
385,32.0,10.0,32.0,10.0
386,32.0,10.0,30.0,13.0
387,32.0,10.0,31.0,11.0
388,32.0,10.0,27.0,17.0
389,32.0,10.0,32.0,10.0
390,32.0,10.0,27.0,17.0
391,32.0,10.0,27.0,17.0
392,32.0,10.0,30.0,13.0
393,32.0,10.0,32.0,10.0
394,32.0,10.0,31.0,11.0
395,32.0,10.0,30.0,13.0
396,32.0,10.0,27.0,17.0
397,32.0,10.0,30.0,13.0
398,32.0,10.0,27.0,17.0
399,32.0,10.0,32.0,10.0
400,32.0,10.0,32.0,10.0
401,32.0,10.0,27.0,17.0
402,32.0,10.0,27.0,17.0
403,32.0,10.0,32.0,10.0
404,32.0,10.0,32.0,10.0
405,32.0,10.0,27.0,17.0
406,32.0,10.0,30.0,13.0
407,32.0,10.0,27.0,17.0
408,32.0,10.0,32.0,10.0
409,32.0,10.0,27.0,17.0
410,32.0,10.0,32.0,10.0
411,32.0,10.0,27.0,17.0
412,32.0,10.0,31.0,11.0
413,32.0,10.0,27.0,17.0
414,32.0,10.0,31.0,11.0
415,32.0,10.0,31.0,11.0
416,32.0,10.0,30.0,13.0
417,32.0,10.0,31.0,11.0
418,32.0,17.0,31.0,11.0
419,32.0,17.0,27.0,17.0
420,32.0,17.0,32.0,10.0
421,32.0,17.0,31.0,11.0
422,32.0,17.0,32.0,10.0
423,32.0,17.0,27.0,17.0
424,32.0,17.0,32.0,10.0
425,32.0,17.0,30.0,13.0
426,32.0,17.0,30.0,13.0
427,32.0,17.0,31.0,11.0
428,32.0,17.0,27.0,17.0
429,32.0,17.0,27.0,17.0
430,32.0,17.0,27.0,17.0
431,32.0,17.0,32.0,10.0
432,32.0,17.0,32.0,10.0
433,32.0,10.0,31.0,11.0
434,32.0,10.0,30.0,13.0
435,32.0,10.0,31.0,11.0
436,32.0,10.0,27.0,17.0
437,32.0,10.0,30.0,13.0
438,32.0,10.0,32.0,10.0
439,32.0,10.0,32.0,10.0
440,32.0,10.0,27.0,17.0
441,32.0,10.0,31.0,11.0
442,32.0,10.0,31.0,11.0
443,32.0,10.0,32.0,10.0
444,32.0,10.0,31.0,11.0
445,32.0,10.0,27.0,17.0
446,32.0,10.0,27.0,17.0
447,32.0,10.0,30.0,13.0
448,32.0,10.0,27.0,17.0
449,32.0,10.0,27.0,17.0
450,32.0,10.0,27.0,17.0
451,32.0,10.0,31.0,11.0
452,32.0,10.0,31.0,11.0
453,32.0,10.0,32.0,10.0
454,32.0,10.0,31.0,11.0
455,32.0,10.0,30.0,13.0
456,32.0,10.0,27.0,17.0
457,32.0,10.0,27.0,17.0
458,32.0,10.0,27.0,17.0
459,32.0,10.0,32.0,10.0
460,32.0,10.0,27.0,17.0
461,32.0,10.0,31.0,11.0
462,32.0,10.0,31.0,11.0
463,32.0,10.0,31.0,11.0
464,32.0,10.0,31.0,11.0
465,32.0,10.0,32.0,10.0
466,32.0,10.0,32.0,10.0
467,32.0,10.0,30.0,13.0
468,32.0,10.0,27.0,17.0
469,32.0,10.0,32.0,10.0
470,32.0,10.0,30.0,13.0
471,32.0,10.0,32.0,10.0
472,32.0,10.0,31.0,11.0
473,32.0,10.0,30.0,13.0
474,32.0,10.0,32.0,10.0
475,32.0,10.0,31.0,11.0
476,32.0,10.0,27.0,17.0
477,32.0,10.0,27.0,17.0
478,32.0,10.0,31.0,11.0
479,32.0,10.0,27.0,17.0
480,32.0,10.0,30.0,13.0
481,32.0,10.0,27.0,17.0
482,32.0,10.0,30.0,13.0
483,32.0,10.0,32.0,10.0
484,32.0,10.0,27.0,17.0
485,32.0,10.0,32.0,10.0
486,32.0,10.0,27.0,17.0
487,32.0,10.0,31.0,11.0
488,32.0,10.0,30.0,13.0
489,32.0,10.0,30.0,13.0
490,32.0,10.0,31.0,11.0
491,32.0,10.0,31.0,11.0
492,32.0,10.0,27.0,17.0
493,32.0,10.0,30.0,13.0
494,32.0,10.0,27.0,17.0
495,32.0,10.0,27.0,17.0
496,32.0,10.0,31.0,11.0
497,32.0,10.0,27.0,17.0
498,32.0,10.0,30.0,13.0
499,32.0,10.0,27.0,17.0
500,32.0,10.0,31.0,11.0
501,32.0,10.0,31.0,11.0
502,32.0,10.0,32.0,10.0
503,32.0,10.0,27.0,17.0
504,32.0,10.0,27.0,17.0
505,32.0,10.0,27.0,17.0
506,32.0,10.0,30.0,13.0
507,32.0,10.0,30.0,13.0
508,32.0,10.0,31.0,11.0
509,32.0,10.0,31.0,11.0
510,32.0,10.0,32.0,10.0
511,32.0,10.0,30.0,13.0
512,32.0,10.0,30.0,13.0
513,32.0,10.0,32.0,10.0
514,32.0,10.0,32.0,10.0
515,32.0,10.0,32.0,10.0
516,32.0,10.0,32.0,10.0
517,32.0,10.0,31.0,11.0
518,32.0,10.0,27.0,17.0
519,32.0,10.0,31.0,11.0
520,32.0,10.0,32.0,10.0
521,32.0,10.0,27.0,17.0
522,32.0,10.0,32.0,10.0
523,32.0,10.0,30.0,13.0
524,32.0,10.0,27.0,17.0
525,32.0,10.0,32.0,10.0
526,32.0,10.0,27.0,17.0
527,32.0,10.0,27.0,17.0
528,32.0,10.0,31.0,11.0
529,32.0,17.0,30.0,13.0
530,32.0,17.0,31.0,11.0
531,32.0,10.0,32.0,10.0
532,32.0,10.0,27.0,17.0
533,32.0,10.0,27.0,17.0
534,32.0,10.0,30.0,13.0
535,32.0,10.0,27.0,17.0
536,32.0,10.0,32.0,10.0
537,32.0,10.0,30.0,13.0
538,32.0,10.0,31.0,11.0
539,32.0,10.0,27.0,17.0
540,32.0,10.0,32.0,10.0
541,32.0,10.0,32.0,10.0
542,32.0,10.0,32.0,10.0
543,32.0,10.0,31.0,11.0
544,32.0,10.0,27.0,17.0
545,32.0,10.0,27.0,17.0
546,32.0,10.0,27.0,17.0
547,32.0,10.0,32.0,10.0
548,32.0,10.0,30.0,13.0
549,32.0,10.0,27.0,17.0
550,32.0,10.0,27.0,17.0
551,32.0,10.0,31.0,11.0
552,32.0,10.0,27.0,17.0
553,32.0,10.0,30.0,13.0
554,32.0,10.0,27.0,17.0
555,32.0,10.0,27.0,17.0
556,32.0,10.0,27.0,17.0
557,32.0,10.0,30.0,13.0
558,32.0,10.0,27.0,17.0
559,32.0,10.0,30.0,13.0
560,32.0,10.0,27.0,17.0
561,32.0,10.0,31.0,11.0
562,32.0,10.0,31.0,11.0
563,32.0,10.0,32.0,10.0
564,32.0,10.0,32.0,10.0
565,32.0,10.0,31.0,11.0
566,32.0,10.0,31.0,11.0
567,32.0,10.0,32.0,10.0
568,32.0,10.0,30.0,13.0
569,32.0,10.0,30.0,13.0
570,32.0,10.0,31.0,11.0
571,32.0,10.0,30.0,13.0
572,32.0,10.0,27.0,17.0
573,32.0,10.0,30.0,13.0
574,32.0,10.0,32.0,10.0
575,32.0,10.0,32.0,10.0
576,32.0,10.0,27.0,17.0
577,32.0,10.0,32.0,10.0
578,32.0,10.0,32.0,10.0
579,32.0,10.0,32.0,10.0
580,32.0,10.0,27.0,17.0
581,32.0,10.0,32.0,10.0
582,32.0,10.0,32.0,10.0
583,32.0,10.0,27.0,17.0
584,32.0,10.0,27.0,17.0
585,32.0,10.0,32.0,10.0
586,32.0,10.0,32.0,10.0
587,32.0,10.0,31.0,11.0
588,32.0,10.0,27.0,17.0
589,32.0,10.0,32.0,10.0
590,32.0,10.0,27.0,17.0
591,32.0,10.0,32.0,10.0
592,32.0,10.0,30.0,13.0
593,32.0,17.0,32.0,10.0
594,32.0,10.0,32.0,10.0
595,32.0,10.0,30.0,13.0
596,27.0,17.0,30.0,13.0
597,27.0,17.0,32.0,10.0
598,32.0,17.0,32.0,10.0
599,32.0,10.0,32.0,10.0
600,32.0,10.0,27.0,17.0
601,32.0,10.0,27.0,17.0
602,32.0,17.0,30.0,13.0
603,32.0,17.0,30.0,13.0
604,32.0,17.0,27.0,17.0
605,32.0,17.0,32.0,10.0
606,32.0,17.0,32.0,10.0
607,32.0,17.0,30.0,13.0
608,32.0,17.0,30.0,13.0
609,32.0,10.0,31.0,11.0
610,32.0,10.0,32.0,10.0
611,32.0,10.0,27.0,17.0
612,32.0,10.0,31.0,11.0
613,32.0,10.0,27.0,17.0
614,32.0,10.0,30.0,13.0
615,32.0,17.0,31.0,11.0
616,32.0,17.0,31.0,11.0
617,32.0,17.0,27.0,17.0
618,32.0,17.0,27.0,17.0
619,32.0,17.0,27.0,17.0
620,32.0,17.0,27.0,17.0
621,27.0,17.0,31.0,11.0
622,27.0,17.0,30.0,13.0
623,27.0,17.0,30.0,13.0
624,32.0,10.0,30.0,13.0
625,32.0,10.0,30.0,13.0
626,32.0,10.0,27.0,17.0
627,32.0,17.0,30.0,13.0
628,27.0,17.0,32.0,10.0
629,30.0,10.0,32.0,10.0
630,30.0,10.0,31.0,11.0
631,32.0,10.0,31.0,11.0
632,32.0,10.0,27.0,17.0
633,31.0,11.0,32.0,10.0
634,27.0,17.0,31.0,11.0
635,32.0,17.0,32.0,10.0
636,32.0,17.0,30.0,13.0
637,32.0,17.0,32.0,10.0
638,27.0,17.0,27.0,17.0
639,27.0,17.0,31.0,11.0
640,27.0,17.0,27.0,17.0
641,27.0,17.0,31.0,11.0
642,32.0,17.0,27.0,17.0
643,32.0,17.0,32.0,10.0
644,32.0,17.0,30.0,13.0
645,32.0,10.0,27.0,17.0
646,32.0,10.0,31.0,11.0
647,32.0,10.0,31.0,11.0
648,32.0,10.0,31.0,11.0
649,32.0,10.0,27.0,17.0
650,32.0,10.0,30.0,13.0
651,32.0,10.0,31.0,11.0
652,32.0,17.0,31.0,11.0
653,32.0,10.0,30.0,13.0
654,32.0,10.0,32.0,10.0
655,32.0,10.0,30.0,13.0
656,32.0,10.0,30.0,13.0
657,32.0,10.0,30.0,13.0
658,32.0,10.0,32.0,10.0
659,32.0,17.0,30.0,13.0
660,32.0,17.0,30.0,13.0
661,32.0,17.0,32.0,10.0
662,27.0,17.0,27.0,17.0
663,32.0,10.0,30.0,13.0
664,32.0,10.0,27.0,17.0
665,32.0,10.0,27.0,17.0
666,32.0,10.0,30.0,13.0
667,27.0,17.0,31.0,11.0
668,27.0,17.0,27.0,17.0
669,27.0,17.0,31.0,11.0
670,27.0,17.0,30.0,13.0
671,32.0,17.0,27.0,17.0
672,32.0,10.0,30.0,13.0
673,32.0,10.0,31.0,11.0
674,32.0,17.0,32.0,10.0
675,32.0,17.0,27.0,17.0
676,32.0,17.0,31.0,11.0
677,32.0,17.0,27.0,17.0
678,32.0,17.0,31.0,11.0
679,32.0,17.0,32.0,10.0
680,32.0,10.0,27.0,17.0
681,32.0,17.0,31.0,11.0
682,32.0,10.0,32.0,10.0
683,32.0,10.0,30.0,13.0
684,32.0,10.0,30.0,13.0
685,32.0,10.0,31.0,11.0
686,32.0,10.0,30.0,13.0
687,32.0,17.0,27.0,17.0
688,27.0,17.0,32.0,10.0
689,32.0,10.0,31.0,11.0
690,32.0,10.0,31.0,11.0
691,32.0,10.0,31.0,11.0
692,32.0,17.0,32.0,10.0
693,32.0,17.0,32.0,10.0
694,32.0,17.0,32.0,10.0
695,27.0,17.0,30.0,13.0
696,27.0,17.0,30.0,13.0
697,32.0,17.0,27.0,17.0
698,32.0,10.0,27.0,17.0
699,32.0,10.0,32.0,10.0
700,32.0,10.0,32.0,10.0
701,32.0,10.0,31.0,11.0
702,32.0,10.0,27.0,17.0
703,32.0,17.0,32.0,10.0
704,32.0,17.0,32.0,10.0
705,32.0,17.0,30.0,13.0
706,32.0,17.0,27.0,17.0
707,32.0,17.0,30.0,13.0
708,32.0,17.0,27.0,17.0
709,32.0,17.0,31.0,11.0
710,32.0,10.0,31.0,11.0
711,32.0,10.0,32.0,10.0
712,32.0,10.0,30.0,13.0
713,32.0,17.0,30.0,13.0
714,32.0,17.0,31.0,11.0
715,32.0,17.0,32.0,10.0
716,32.0,17.0,31.0,11.0
717,32.0,10.0,27.0,17.0
718,32.0,10.0,30.0,13.0
719,32.0,10.0,27.0,17.0
720,32.0,10.0,31.0,11.0
721,32.0,10.0,30.0,13.0
722,32.0,17.0,27.0,17.0
723,32.0,17.0,30.0,13.0
724,32.0,17.0,32.0,10.0
725,32.0,10.0,30.0,13.0
726,32.0,10.0,27.0,17.0
727,32.0,10.0,32.0,10.0
728,32.0,10.0,27.0,17.0
729,32.0,17.0,31.0,11.0
730,32.0,17.0,31.0,11.0
731,32.0,17.0,27.0,17.0
732,32.0,17.0,32.0,10.0
733,32.0,17.0,32.0,10.0
734,32.0,17.0,31.0,11.0
735,32.0,17.0,30.0,13.0
736,32.0,17.0,30.0,13.0
737,32.0,10.0,27.0,17.0
738,32.0,10.0,27.0,17.0
739,32.0,10.0,32.0,10.0
740,32.0,17.0,31.0,11.0
741,32.0,17.0,27.0,17.0
742,32.0,17.0,31.0,11.0
743,32.0,17.0,27.0,17.0
744,32.0,17.0,27.0,17.0
745,32.0,17.0,31.0,11.0
746,32.0,17.0,31.0,11.0
747,32.0,10.0,31.0,11.0
748,32.0,10.0,27.0,17.0
749,32.0,10.0,31.0,11.0
750,32.0,17.0,30.0,13.0
751,32.0,17.0,27.0,17.0
752,32.0,17.0,27.0,17.0
753,32.0,17.0,27.0,17.0
754,32.0,10.0,31.0,11.0
755,32.0,10.0,31.0,11.0
756,32.0,10.0,32.0,10.0
757,32.0,10.0,30.0,13.0
758,32.0,10.0,27.0,17.0
759,32.0,10.0,27.0,17.0
760,32.0,10.0,32.0,10.0
761,32.0,10.0,30.0,13.0
762,32.0,10.0,32.0,10.0
763,32.0,10.0,30.0,13.0
764,32.0,10.0,31.0,11.0
765,32.0,10.0,31.0,11.0
766,32.0,10.0,27.0,17.0
767,32.0,10.0,30.0,13.0
768,32.0,10.0,31.0,11.0
769,32.0,10.0,27.0,17.0
770,32.0,10.0,30.0,13.0
