,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
194,35,31,14,27
195,35,31,37,35
196,35,31,38,49
197,35,31,13,37
198,35,31,10,42
199,35,31,37,37
200,35,31,42,45
201,35,31,18,33
202,35,31,13,28
203,35,31,46,25
204,35,31,13,31
205,35,31,30,38
206,35,31,14,33
207,35,31,48,11
208,35,31,29,30
209,35,31,22,11
210,35,31,39,23
211,35,31,39,13
212,35,31,33,39
213,35,31,44,47
214,35,31,34,37
215,35,31,13,28
216,35,31,30,38
217,35,31,14,27
218,35,31,37,33
219,35,31,45,40
220,35,31,26,42
221,35,31,30,17
222,35,31,26,48
223,35,31,30,49
224,35,31,47,47
225,35,31,41,20
226,35,31,17,19
227,35,31,18,23
228,35,31,29,36
229,35,31,39,44
230,35,31,14,38
231,35,31,32,38
232,35,31,42,16
233,35,31,24,40
234,35,31,23,41
235,35,31,29,42
236,35,31,12,45
237,35,31,37,41
238,35,31,48,23
239,35,31,23,11
240,35,31,38,35
241,35,31,34,18
242,35,31,16,43
243,35,31,30,40
244,35,31,38,30
245,35,31,33,10
246,35,31,33,16
247,35,31,30,35
248,35,31,36,25
249,35,31,13,34
250,35,31,44,22
251,35,31,39,48
252,35,31,30,49
253,35,31,38,38
254,35,31,28,45
255,35,31,17,25
256,35,31,34,23
257,35,31,10,27
258,35,31,12,26
259,35,31,19,32
260,35,31,45,36
261,35,31,46,40
262,35,31,38,23
263,35,31,30,37
264,35,31,39,28
265,35,31,31,38
266,35,31,42,43
267,35,31,18,11
268,35,31,38,14
269,35,31,37,34
270,35,31,32,42
271,35,31,24,39
272,35,31,48,42
273,35,31,27,38
274,35,31,30,18
275,35,31,45,26
276,35,31,43,42
277,35,31,40,48
278,35,31,38,32
279,35,31,18,44
280,35,31,14,39
281,35,31,15,26
282,35,31,35,17
283,35,31,37,23
284,35,31,21,33
285,35,31,20,18
286,35,31,21,31
287,35,31,43,23
288,35,31,13,20
289,35,31,15,30
290,35,31,29,27
291,35,31,23,16
292,35,31,12,10
293,35,31,12,28
294,35,31,27,10
295,35,31,44,16
296,35,31,11,21
297,35,31,19,43
298,35,31,43,17
299,35,31,32,11
300,35,31,20,17
301,35,31,26,27
302,35,31,14,40
303,35,31,13,12
304,35,31,37,43
305,35,31,35,10
306,35,31,37,29
307,35,31,33,28
308,35,31,47,48
309,35,31,35,43
310,35,31,20,45
311,35,31,42,28
312,35,31,17,42
313,35,31,20,21
314,35,31,22,33
315,35,31,22,22
316,35,31,42,29
317,35,31,26,21
318,35,31,22,47
319,35,31,24,22
320,35,31,27,21
321,35,31,36,23
322,35,31,11,13
323,35,31,19,33
324,35,31,35,36
325,35,31,13,22
326,35,31,29,28
327,35,31,25,20
328,35,31,43,39
329,35,31,43,35
330,35,31,37,45
331,35,31,12,49
332,35,31,16,26
333,35,31,28,41
334,35,31,34,49
335,35,31,12,20
336,35,31,19,14
337,35,31,20,43
338,35,31,46,20
339,35,31,44,14
340,35,31,21,37
341,35,31,26,10
342,35,31,19,29
343,35,31,12,13
344,35,31,49,16
345,35,31,33,24
346,35,31,24,17
347,35,31,33,39
348,35,31,49,34
349,35,31,18,39
350,35,31,30,31
351,35,31,35,44
352,35,31,21,33
353,35,31,10,23
354,35,31,40,32
355,35,31,44,22
356,35,31,26,10
357,35,31,17,49
358,35,31,41,39
359,35,31,43,11
360,35,31,42,35
361,35,31,48,25
362,35,31,40,46
363,35,31,48,16
364,35,31,40,34
365,35,31,21,20
366,35,31,49,21
367,35,31,10,23
368,35,31,41,49
369,35,31,32,38
370,35,31,48,47
371,35,31,37,35
372,35,31,20,22
373,35,31,36,35
374,35,31,42,28
375,35,31,24,44
376,35,31,16,49
377,35,31,32,32
378,35,31,38,35
379,35,31,36,29
380,35,31,27,29
381,35,31,17,49
382,35,31,35,45
383,35,31,16,37
384,35,31,10,35
385,35,31,17,25
386,35,31,29,45
387,35,31,44,17
388,35,31,43,23
389,35,31,13,36
390,35,31,41,12
391,35,31,49,45
392,35,31,37,14
393,35,31,39,29
394,35,31,38,35
395,35,31,26,46
396,35,31,19,34
397,35,31,35,38
398,35,31,18,28
399,35,31,16,18
400,35,31,21,40
401,35,31,12,44
402,35,31,42,28
403,35,31,16,33
404,35,31,31,41
405,35,31,32,21
406,35,31,48,39
407,35,31,29,34
408,35,31,47,10
409,35,31,41,24
410,35,31,25,27
411,35,31,12,40
412,35,31,33,42
413,35,31,16,35
414,35,31,42,15
415,35,31,40,19
416,35,31,15,46
417,35,31,13,21
418,35,31,20,18
419,35,31,42,40
420,35,31,47,42
421,35,31,33,28
422,35,31,33,32
423,35,31,42,15
424,35,31,35,27
425,35,31,49,20
426,35,31,26,36
427,35,31,38,29
428,35,31,24,30
429,35,31,25,44
430,35,31,35,40
431,35,31,45,42
432,35,31,40,31
433,35,31,22,36
434,35,31,38,17
435,35,31,44,16
436,35,31,23,44
437,35,31,45,34
438,35,31,11,33
439,35,31,25,26
440,35,31,26,18
441,35,31,46,33
442,35,31,29,28
443,35,31,40,47
444,35,31,46,47
445,35,31,36,10
446,35,31,40,15
447,35,31,26,23
448,35,31,13,30
449,35,31,21,32
450,35,31,19,18
451,35,31,16,31
452,35,31,25,20
453,35,31,14,12
454,35,31,34,14
455,35,31,14,42
456,35,31,45,13
457,35,31,41,32
458,35,31,14,10
459,35,31,10,22
460,35,31,39,46
461,35,31,29,22
462,35,31,13,15
463,35,31,22,31
464,35,31,45,30
465,35,31,35,36
466,35,31,44,33
467,35,31,35,34
468,35,31,18,25
469,35,31,31,46
470,35,31,20,41
471,35,31,14,35
472,35,31,29,44
473,35,31,15,13
474,35,31,39,40
475,35,31,42,49
476,35,31,30,31
477,35,31,15,36
478,35,31,32,27
479,35,31,23,34
480,35,31,41,12
481,35,31,25,10
482,35,31,28,48
483,35,31,42,32
484,35,31,25,34
485,35,31,49,42
486,35,31,42,19
487,35,31,11,28
488,35,31,23,25
489,35,31,15,19
490,35,31,12,21
491,35,31,29,20
492,35,31,35,41
493,35,31,23,15
494,35,31,47,30
495,35,31,21,11
496,35,31,30,27
497,35,31,46,10
498,35,31,36,16
499,35,31,34,15
500,35,31,21,30
501,35,31,49,37
502,35,31,24,20
503,35,31,30,21
504,35,31,46,11
505,35,31,11,18
506,35,31,28,33
507,35,31,21,48
508,35,31,12,41
509,35,31,26,38
510,35,31,24,36
511,35,31,42,14
512,35,31,36,14
513,35,31,25,23
514,35,31,41,35
515,35,31,22,11
516,35,31,36,37
517,35,31,22,26
518,35,31,30,32
519,35,31,16,47
520,35,31,28,28
521,35,31,44,18
522,35,31,16,30
523,35,31,22,10
524,35,31,48,33
525,35,31,15,40
526,35,31,34,20
527,35,31,46,49
528,35,31,38,28
529,35,31,25,43
530,35,31,37,45
531,35,31,16,36
532,35,31,10,30
533,35,31,40,26
534,35,31,26,43
535,35,31,13,41
536,35,31,18,30
537,35,31,37,38
538,35,31,10,47
539,35,31,10,45
540,35,31,40,19
541,35,31,48,42
542,35,31,49,18
543,35,31,29,26
544,35,31,26,41
545,35,31,45,26
546,35,31,42,12
547,35,31,18,43
548,35,31,42,20
549,35,31,36,49
550,35,31,45,27
551,35,31,13,48
552,35,31,22,28
553,35,31,44,46
554,35,31,29,37
555,35,31,27,33
556,35,31,43,45
557,35,31,46,48
558,35,31,21,16
559,35,31,42,20
560,35,31,23,25
561,35,31,12,29
562,35,31,44,11
563,35,31,21,39
564,35,31,18,31
565,35,31,37,15
566,35,31,10,28
567,35,31,42,14
568,35,31,27,23
569,35,31,12,30
570,35,31,23,47
571,35,31,48,41
572,35,31,34,32
573,35,31,40,43
574,35,31,30,34
575,35,31,33,32
576,35,31,46,43
577,35,31,43,26
578,35,31,28,38
579,35,31,11,13
580,35,31,20,13
581,35,31,13,12
582,35,31,15,19
583,35,31,25,13
584,35,31,31,12
585,35,31,45,17
586,35,31,10,31
587,35,31,23,13
588,35,31,24,38
589,35,31,29,14
590,35,31,37,12
591,35,31,44,44
592,35,31,48,10
593,35,31,33,45
594,35,31,42,11
595,35,31,47,20
596,35,31,17,25
597,35,31,18,48
598,35,31,48,40
599,35,31,20,19
600,35,31,43,22
601,35,31,45,10
602,35,31,26,22
603,35,31,18,12
604,35,31,27,10
605,35,31,19,14
606,35,31,32,13
607,35,31,37,41
608,35,31,46,30
609,35,31,18,10
610,35,31,44,40
611,35,31,16,17
612,35,31,10,24
613,35,31,44,38
614,35,31,38,14
615,35,31,38,18
616,35,31,26,26
617,35,31,40,25
618,35,31,29,25
619,35,31,47,10
620,35,31,35,25
621,35,31,22,34
622,35,31,14,38
623,35,31,44,10
624,35,31,30,27
625,35,31,31,17
626,35,31,38,32
627,35,31,34,36
628,35,31,19,16
629,35,31,49,40
630,35,31,42,48
631,35,31,16,45
632,35,31,21,38
633,35,31,26,33
634,35,31,25,46
635,35,31,26,32
636,35,31,44,26
637,35,31,29,37
638,35,31,15,47
639,35,31,18,10
640,35,31,26,27
641,35,31,30,16
642,35,31,17,14
643,35,31,34,49
644,35,31,31,23
645,35,31,36,30
646,35,31,44,45
647,35,31,48,22
648,35,31,38,13
649,35,31,30,15
650,35,31,43,29
651,35,31,45,14
652,35,31,49,14
653,35,31,14,41
654,35,31,25,22
655,35,31,37,41
656,35,31,21,40
657,35,31,37,28
658,35,31,49,13
659,35,31,11,17
660,35,31,24,31
661,35,31,37,10
662,35,31,20,41
663,35,31,29,15
664,35,31,28,39
665,35,31,46,19
666,35,31,33,44
667,35,31,34,19
668,35,31,20,12
669,35,31,22,30
670,35,31,23,42
671,35,31,34,37
672,35,31,44,17
673,35,31,34,44
674,35,31,21,44
675,35,31,24,47
676,35,31,35,10
677,35,31,39,18
678,35,31,41,24
679,35,31,14,44
680,35,31,13,14
681,35,31,46,12
682,35,31,39,47
683,35,31,30,21
684,35,31,25,44
685,35,31,15,11
686,35,31,32,10
687,35,31,46,37
688,35,31,11,48
689,35,31,13,29
690,35,31,48,22
691,35,31,25,30
692,35,31,37,23
693,35,31,36,25
694,35,31,35,46
695,35,31,49,18
696,35,31,41,10
697,35,31,43,27
698,35,31,21,39
699,35,31,21,33
700,35,31,33,10
701,35,31,26,25
702,35,31,48,37
703,35,31,46,10
704,35,31,25,33
705,35,31,18,47
706,35,31,17,29
707,35,31,21,40
708,35,31,17,31
709,35,31,18,41
710,35,31,20,40
711,35,31,25,16
712,35,31,32,46
713,35,31,36,32
714,35,31,47,34
715,35,31,19,48
716,35,31,35,26
717,35,31,33,11
718,35,31,14,40
719,35,31,20,30
720,35,31,18,49
721,35,31,28,10
722,35,31,45,14
723,35,31,17,11
724,35,31,26,28
725,35,31,12,30
726,35,31,39,45
727,35,31,13,10
728,35,31,30,22
729,35,31,14,40
730,35,31,42,29
731,35,31,49,12
732,35,31,25,16
733,35,31,10,43
734,35,31,25,47
735,35,31,35,46
736,35,31,38,12
737,35,31,18,25
738,35,31,23,14
739,35,31,36,36
740,35,31,43,20
741,35,31,23,34
742,35,31,12,21
743,35,31,39,49
744,35,31,36,46
745,35,31,46,43
746,35,31,42,41
747,35,31,21,13
748,35,31,49,44
749,35,31,33,43
750,35,31,19,39
751,35,31,34,36
752,35,31,35,27
753,35,31,24,24
754,35,31,36,37
755,35,31,37,44
756,35,31,46,39
757,35,31,46,24
758,35,31,29,13
759,35,31,12,43
760,35,31,21,21
761,35,31,12,48
762,35,31,37,19
763,35,31,22,33
764,35,31,26,10
765,35,31,10,41
766,35,31,31,45
767,35,31,30,13
768,35,31,26,30
769,35,31,42,20
770,35,31,47,45
771,35,31,42,36
772,35,31,14,29
773,35,31,39,43
774,35,31,36,38
775,35,31,11,28
776,35,31,17,33
777,35,31,12,42
778,35,31,40,39
779,35,31,27,42
780,35,31,44,49
781,35,31,49,12
782,35,31,14,19
783,35,31,28,16
784,35,31,27,42
785,35,31,36,30
786,35,31,22,34
787,35,31,21,28
788,35,31,26,40
789,35,31,25,39
790,35,31,29,46
791,35,31,29,21
792,35,31,10,44
793,35,31,41,12
794,35,31,31,47
795,35,31,12,19
796,35,31,32,34
797,35,31,31,47
798,35,31,30,48
799,35,31,10,32
800,35,31,18,34
801,35,31,45,33
802,35,31,14,46
803,35,31,26,17
804,35,31,35,42
805,35,31,10,34
806,35,31,24,15
807,35,31,30,26
808,35,31,16,48
809,35,31,43,44
810,35,31,46,13
811,35,31,43,15
812,35,31,43,12
813,35,31,23,26
814,35,31,29,37
815,35,31,33,47
816,35,31,11,15
817,35,31,18,27
818,35,31,21,47
819,35,31,16,23
820,35,31,48,46
821,35,31,16,23
822,35,31,40,49
823,35,31,29,37
824,35,31,10,13
825,35,31,27,20
826,35,31,38,22
827,35,31,34,11
828,35,31,29,14
829,35,31,10,32
830,35,31,48,15
831,35,31,49,24
832,35,31,47,17
833,35,31,21,48
834,35,31,10,31
835,35,31,35,39
836,35,31,13,19
837,35,31,18,27
838,35,31,21,30
839,35,31,39,31
840,35,31,37,35
841,35,31,26,41
842,35,31,44,45
843,35,31,48,27
844,35,31,10,19
845,35,31,22,46
846,35,31,16,43
847,35,31,29,24
848,35,31,47,24
849,35,31,16,14
850,35,31,46,48
851,35,31,23,16
852,35,31,47,16
853,35,31,17,34
854,35,31,49,20
855,35,31,36,21
856,35,31,43,35
857,35,31,10,20
858,35,31,40,44
859,35,31,46,16
860,35,31,36,23
861,35,31,31,10
862,35,31,41,15
863,35,31,32,31
864,35,31,34,44
865,35,31,41,46
866,35,31,44,33
867,35,31,17,29
868,35,31,12,11
869,35,31,41,35
870,35,31,41,31
871,35,31,19,34
872,35,31,26,32
873,35,31,46,43
874,35,31,24,20
875,35,31,35,20
876,35,31,18,49
877,35,31,25,41
878,35,31,20,26
879,35,31,21,20
880,35,31,37,42
881,35,31,48,36
882,35,31,38,19
883,35,31,28,12
884,35,31,21,18
885,35,31,15,32
886,35,31,27,44
887,35,31,26,40
888,35,31,13,15
889,35,31,17,48
890,35,31,15,23
891,35,31,19,22
892,35,31,18,33
893,35,31,32,40
894,35,31,30,23
895,35,31,44,14
896,35,31,12,48
897,35,31,28,19
898,35,31,42,41
899,35,31,16,31
900,35,31,29,35
901,35,31,23,20
902,35,31,32,15
903,35,31,49,42
904,35,31,12,34
905,35,31,40,35
906,35,31,13,35
907,35,31,37,49
908,35,31,45,23
909,35,31,15,36
910,35,31,15,38
911,35,31,28,38
912,35,31,40,42
913,35,31,30,24
914,35,31,35,38
915,35,31,41,36
916,35,31,45,44
917,35,31,12,10
918,35,31,13,33
919,35,31,49,17
920,35,31,29,11
921,35,31,22,16
922,35,31,14,45
923,35,31,45,20
924,35,31,29,47
925,35,31,24,25
926,35,31,45,48
927,35,31,24,15
928,35,31,24,26
929,35,31,38,15
930,35,31,24,26
931,35,31,19,38
932,35,31,19,12
933,35,31,10,42
934,35,31,25,26
935,35,31,27,20
936,35,31,16,41
937,35,31,14,43
938,35,31,13,29
939,35,31,22,42
940,35,31,16,40
941,35,31,40,41
942,35,31,47,11
943,35,31,27,34
944,35,31,43,43
945,35,31,47,17
946,35,31,37,44
947,35,31,23,35
948,35,31,34,14
949,35,31,28,47
950,35,31,20,18
951,35,31,18,43
952,35,31,23,36
953,35,31,45,46
954,35,31,16,25
955,35,31,28,47
956,35,31,21,48
957,35,31,42,48
958,35,31,31,46
959,35,31,15,43
960,35,31,32,33
961,35,31,44,27
962,35,31,17,27
963,35,31,25,34
964,35,31,33,15
965,35,31,40,17
966,35,31,49,14
967,35,31,11,47
968,35,31,36,28
969,35,31,21,41
970,35,31,41,25
971,35,31,40,11
972,35,31,15,25
973,35,31,10,23
974,35,31,30,10
975,35,31,36,12
976,35,31,27,35
977,35,31,14,42
978,35,31,33,23
979,35,31,12,21
980,35,31,11,33
981,35,31,25,25
982,35,31,34,40
983,35,31,13,15
984,35,31,35,32
985,35,31,42,39
986,35,31,47,13
987,35,31,17,39
988,35,31,10,42
989,35,31,48,42
990,35,31,33,37
991,35,31,28,31
992,35,31,40,46
993,35,31,17,44
994,35,31,42,18
995,35,31,45,16
996,35,31,25,16
997,35,31,16,35
998,35,31,39,25
999,35,31,28,29
1000,35,31,31,41
1001,35,31,47,12
1002,35,31,19,12
1003,35,31,20,42
1004,35,31,36,37
1005,35,31,46,36
1006,35,31,24,48
1007,35,31,27,26
1008,35,31,19,35
1009,35,31,27,24
1010,35,31,34,32
1011,35,31,44,16
1012,35,31,21,11
1013,35,31,16,18
1014,35,31,10,16
1015,35,31,19,31
1016,35,31,12,43
1017,35,31,44,47
1018,35,31,45,18
1019,35,31,41,45
1020,35,31,44,40
1021,35,31,29,31
1022,35,31,33,10
1023,35,31,14,41
1024,35,31,27,40
1025,35,31,49,32
1026,35,31,40,43
1027,35,31,46,21
1028,35,31,44,49
1029,35,31,18,31
1030,35,31,30,20
1031,35,31,45,27
1032,35,31,33,21
1033,35,31,24,28
1034,35,31,12,41
1035,35,31,21,17
1036,35,31,30,40
1037,35,31,14,10
1038,35,31,47,47
1039,35,31,16,44
1040,35,31,22,33
1041,35,31,43,20
1042,35,31,49,24
1043,35,31,14,14
1044,35,31,31,31
1045,35,31,39,19
1046,35,31,30,15
1047,35,31,43,11
1048,35,31,27,45
1049,35,31,42,15
1050,35,31,35,14
1051,35,31,28,41
1052,35,31,40,48
1053,35,31,37,37
1054,35,31,21,29
1055,35,31,41,40
1056,35,31,20,45
1057,35,31,28,20
1058,35,31,26,47
1059,35,31,49,34
1060,35,31,41,23
1061,35,31,11,44
1062,35,31,28,15
1063,35,31,41,40
1064,35,31,25,28
1065,35,31,40,13
1066,35,31,40,26
1067,35,31,42,24
1068,35,31,35,19
1069,35,31,24,22
1070,35,31,34,32
1071,35,31,19,11
1072,35,31,43,21
1073,35,31,30,47
1074,35,31,18,39
1075,35,31,45,47
1076,35,31,19,19
1077,35,31,28,24
1078,35,31,48,16
1079,35,31,44,31
1080,35,31,13,14
1081,35,31,47,24
1082,35,31,31,14
1083,35,31,27,49
1084,35,31,18,36
1085,35,31,24,11
1086,35,31,34,18
1087,35,31,12,23
1088,35,31,30,23
1089,35,31,25,31
1090,35,31,14,40
1091,35,31,26,30
1092,35,31,28,18
1093,35,31,38,30
1094,35,31,15,18
1095,35,31,47,49
1096,35,31,47,21
1097,35,31,27,15
1098,35,31,10,16
1099,35,31,21,47
1100,35,31,22,40
1101,35,31,44,47
1102,35,31,47,28
1103,35,31,31,47
1104,35,31,17,24
1105,35,31,17,21
1106,35,31,35,16
1107,35,31,18,33
1108,35,31,34,14
1109,35,31,27,14
1110,35,31,14,39
1111,35,31,27,20
1112,35,31,35,26
1113,35,31,40,32
1114,35,31,40,20
1115,35,31,23,48
1116,35,31,18,18
1117,35,31,40,18
1118,35,31,19,24
1119,35,31,27,36
1120,35,31,33,19
1121,35,31,28,14
1122,35,31,32,29
1123,35,31,44,47
1124,35,31,30,16
1125,35,31,33,46
1126,35,31,11,31
1127,35,31,31,31
1128,35,31,31,22
1129,35,31,40,37
1130,35,31,42,10
1131,35,31,49,39
1132,35,31,15,16
1133,35,31,42,15
1134,35,31,30,18
1135,35,31,15,33
1136,35,31,14,10
1137,35,31,15,29
1138,35,31,18,25
1139,35,31,35,34
1140,35,31,23,40
1141,35,31,35,37
1142,35,31,14,36
1143,35,31,28,46
1144,35,31,32,23
1145,35,31,17,48
1146,35,31,35,42
1147,35,31,22,27
1148,35,31,17,41
1149,35,31,32,48
1150,35,31,10,45
1151,35,31,13,14
1152,35,31,17,13
1153,35,31,33,36
1154,35,31,28,23
1155,35,31,20,21
1156,35,31,44,43
1157,35,31,29,23
1158,35,31,11,29
1159,35,31,10,26
1160,35,31,34,25
1161,35,31,34,41
1162,35,31,47,24
1163,35,31,11,20
1164,35,31,36,47
1165,35,31,49,44
1166,35,31,47,19
1167,35,31,13,30
1168,35,31,20,38
1169,35,31,21,34
1170,35,31,44,30
1171,35,31,12,29
1172,35,31,21,37
1173,35,31,48,34
1174,35,31,33,23
1175,35,31,10,12
1176,35,31,46,28
1177,35,31,34,30
1178,35,31,47,21
1179,35,31,46,37
1180,35,31,16,19
1181,35,31,20,19
1182,35,31,28,48
1183,35,31,48,39
1184,35,31,46,12
1185,35,31,25,12
1186,35,31,44,28
1187,35,31,41,45
1188,35,31,29,16
1189,35,31,46,49
1190,35,31,13,40
1191,35,31,41,27
1192,35,31,27,49
1193,35,31,34,37
1194,35,31,26,33
1195,35,31,39,42
1196,35,31,14,27
1197,35,31,30,40
1198,35,31,31,46
1199,35,31,45,34
1200,35,31,39,22
1201,35,31,40,31
1202,35,31,41,27
1203,35,31,35,26
1204,35,31,41,34
1205,35,31,46,24
1206,35,31,41,16
1207,35,31,12,22
1208,35,31,48,48
1209,35,31,43,41
1210,35,31,16,11
1211,35,31,45,18
1212,35,31,15,11
1213,35,31,38,20
1214,35,31,27,40
1215,35,31,39,22
1216,35,31,46,28
1217,35,31,24,39
1218,35,31,25,16
1219,35,31,38,30
1220,35,31,12,11
1221,35,31,30,47
1222,35,31,42,38
1223,35,31,26,19
1224,35,31,11,49
1225,35,31,20,14
1226,35,31,45,27
1227,35,31,15,16
1228,35,31,44,13
1229,35,31,33,27
1230,35,31,20,39
1231,35,31,22,18
1232,35,31,10,16
1233,35,31,19,20
1234,35,31,22,23
1235,35,31,49,18
1236,35,31,37,45
1237,35,31,18,33
1238,35,31,18,44
1239,35,31,24,18
1240,35,31,27,14
1241,35,31,44,42
1242,35,31,41,25
1243,35,31,45,34
1244,35,31,23,16
1245,35,31,37,43
1246,35,31,42,26
1247,35,31,49,31
1248,35,31,47,31
1249,35,31,40,29
1250,35,31,43,41
1251,35,31,14,42
1252,35,31,46,43
1253,35,31,27,28
1254,35,31,17,28
1255,35,31,48,36
1256,35,31,13,47
1257,35,31,29,41
1258,35,31,29,37
1259,35,31,49,24
1260,35,31,15,35
1261,35,31,36,41
1262,35,31,41,22
1263,35,31,38,33
1264,35,31,36,24
1265,35,31,42,30
1266,35,31,24,24
1267,35,31,44,30
1268,35,31,23,18
1269,35,31,19,15
1270,35,31,41,49
1271,35,31,16,42
1272,35,31,33,12
1273,35,31,24,46
1274,35,31,19,10
1275,35,31,13,20
1276,35,31,31,40
1277,35,31,23,37
1278,35,31,45,12
1279,35,31,16,41
1280,35,31,38,45
1281,35,31,24,45
1282,35,31,12,44
1283,35,31,10,15
1284,35,31,15,17
1285,35,31,33,16
1286,35,31,16,33
1287,35,31,46,42
1288,35,31,13,42
1289,35,31,28,31
1290,35,31,16,46
1291,35,31,27,15
1292,35,31,10,24
1293,35,31,45,20
1294,35,31,23,35
1295,35,31,42,25
1296,35,31,23,28
1297,35,31,36,15
1298,35,31,35,38
1299,35,31,41,17
1300,35,31,12,22
1301,35,31,18,19
1302,35,31,31,46
1303,35,31,32,39
1304,35,31,39,47
1305,35,31,28,33
1306,35,31,44,38
1307,35,31,33,25
1308,35,31,42,43
1309,35,31,44,13
1310,35,31,15,12
1311,35,31,44,47
1312,35,31,10,12
1313,35,31,17,27
1314,35,31,24,43
1315,35,31,17,37
1316,35,31,48,49
1317,35,31,48,45
1318,35,31,24,14
1319,35,31,49,19
1320,35,31,13,40
1321,35,31,48,27
1322,35,31,49,12
1323,35,31,44,14
1324,35,31,36,43
1325,35,31,21,24
1326,35,31,35,31
1327,35,31,16,47
1328,35,31,18,42
1329,35,31,31,26
1330,35,31,34,13
1331,35,31,20,34
1332,35,31,49,48
1333,35,31,41,20
1334,35,31,23,41
1335,35,31,23,16
1336,35,31,38,45
1337,35,31,24,18
1338,35,31,15,11
1339,35,31,16,30
1340,35,31,49,33
1341,35,31,44,35
1342,35,31,32,31
1343,35,31,38,28
1344,35,31,21,37
1345,35,31,28,25
1346,35,31,19,46
1347,35,31,38,41
1348,35,31,21,29
1349,35,31,34,15
1350,35,31,48,28
1351,35,31,49,32
1352,35,31,43,44
