,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
385,32,14,16,11
386,32,14,12,16
387,32,14,30,13
388,32,14,33,37
389,32,14,44,38
390,32,14,38,47
391,32,14,10,41
392,32,14,17,19
393,32,14,43,27
394,32,14,12,20
395,32,14,43,45
396,32,14,36,14
397,32,14,13,32
398,32,14,46,36
399,32,14,49,33
400,32,14,12,40
401,32,14,16,45
402,32,14,25,16
403,32,14,10,39
404,32,14,25,22
405,32,14,12,35
406,32,14,17,16
407,32,14,39,18
408,32,14,35,17
409,32,14,22,22
410,32,14,11,36
411,32,14,49,27
412,32,14,18,39
413,32,14,20,27
414,32,14,28,43
415,32,14,49,46
416,32,14,36,16
417,32,14,19,31
418,32,14,42,48
419,32,14,16,47
420,32,14,23,43
421,32,14,28,44
422,32,14,45,38
423,32,14,14,11
424,32,14,23,18
425,32,14,27,30
426,32,14,14,22
427,32,14,28,14
428,32,14,21,41
429,32,14,39,46
430,32,14,45,40
431,32,14,48,48
432,32,14,45,19
433,32,14,12,17
434,32,14,25,19
435,32,14,36,16
436,32,14,16,46
437,32,14,28,22
438,32,14,38,26
439,32,14,22,20
440,32,14,24,12
441,32,14,12,18
442,32,14,33,10
443,32,14,26,46
444,32,14,42,12
445,32,14,38,20
446,32,14,25,19
447,32,14,21,26
448,32,14,49,26
449,32,14,16,13
450,32,14,46,32
451,32,14,14,31
452,32,14,39,15
453,32,14,43,31
454,32,14,14,25
455,32,14,42,15
456,32,14,17,34
457,32,14,41,45
458,32,14,41,32
459,32,14,47,41
460,32,14,36,19
461,32,14,39,34
462,32,14,17,48
463,32,14,37,19
464,32,14,49,15
465,32,14,16,14
466,32,14,26,49
467,32,14,25,29
468,32,14,11,14
469,32,14,19,29
470,32,14,35,39
471,32,14,23,36
472,32,14,46,17
473,32,14,22,21
474,32,14,22,32
475,32,14,16,47
476,32,14,33,39
477,32,14,48,44
478,32,14,38,23
479,32,14,27,10
480,32,14,22,24
481,32,14,46,41
482,32,14,45,32
483,32,14,13,13
484,32,14,36,13
485,32,14,42,41
486,32,14,21,43
487,32,14,29,24
488,32,14,25,15
489,32,14,12,40
490,32,14,44,21
491,32,14,42,27
492,32,14,17,15
493,32,14,19,12
494,32,14,11,42
495,32,14,33,34
496,32,14,31,46
497,32,14,32,30
498,32,14,49,36
499,32,14,39,33
500,32,14,39,30
501,32,14,34,19
502,32,14,43,33
503,32,14,40,26
504,32,14,18,41
505,32,14,17,31
506,32,14,11,11
507,32,14,36,43
508,32,14,29,17
509,32,14,23,20
510,32,14,40,19
511,32,14,13,26
512,32,14,16,48
513,32,14,37,40
514,32,14,14,19
515,32,14,43,30
516,32,14,12,24
517,32,14,46,43
518,32,14,25,42
519,32,14,18,15
520,32,14,47,43
521,32,14,25,23
522,32,14,29,10
523,32,14,47,19
524,32,14,34,45
525,32,14,23,45
526,32,14,30,41
527,32,14,30,29
528,32,14,48,32
529,32,14,18,49
530,32,14,25,23
531,32,14,36,32
532,32,14,42,16
533,32,14,14,31
534,32,14,21,37
535,32,14,48,20
536,32,14,36,40
537,32,14,42,41
538,32,14,43,48
539,32,14,30,34
540,32,14,19,36
541,32,14,24,42
542,32,14,36,31
543,32,14,20,17
544,32,14,29,20
545,32,14,42,24
546,32,14,46,41
547,32,14,11,16
548,32,14,29,35
549,32,14,24,34
550,32,14,44,16
551,32,14,44,35
552,32,14,10,25
553,32,14,28,47
554,32,14,33,23
555,32,14,38,46
556,32,14,10,38
557,32,14,12,16
558,32,14,15,48
559,32,14,30,37
560,32,14,41,47
561,32,14,35,21
562,32,14,23,30
563,32,14,11,21
564,32,14,24,21
565,32,14,42,47
566,32,14,43,42
567,32,14,21,27
568,32,14,11,21
569,32,14,15,42
570,32,14,43,35
571,32,14,10,35
572,32,14,10,30
573,32,14,30,23
574,32,14,21,11
575,32,14,30,13
576,32,14,40,48
577,32,14,15,15
578,32,14,27,14
579,32,14,15,48
580,32,14,41,32
581,32,14,39,10
582,32,14,37,30
583,32,14,38,33
584,32,14,38,24
585,32,14,37,34
586,32,14,26,40
587,32,14,43,10
588,32,14,21,44
589,32,14,11,33
590,32,14,22,42
591,32,14,16,32
592,32,14,20,11
593,32,14,21,27
594,32,14,19,47
595,32,14,11,35
596,32,14,35,46
597,32,14,36,14
598,32,14,32,24
599,32,14,29,15
600,32,14,48,13
601,32,14,37,25
602,32,14,23,37
603,32,14,24,22
604,32,14,37,14
605,32,14,49,15
606,32,14,26,25
607,32,14,41,36
608,32,14,11,30
609,32,14,22,17
610,32,14,44,13
611,32,14,46,18
612,32,14,35,45
613,32,14,42,46
614,32,14,46,43
615,32,14,32,34
616,32,14,20,26
617,32,14,18,24
618,32,14,38,28
619,32,14,45,39
620,32,14,14,31
621,32,14,38,27
622,32,14,42,12
623,32,14,23,29
624,32,14,39,19
625,32,14,35,26
626,32,14,16,27
627,32,14,41,45
628,32,14,13,33
629,32,14,25,45
630,32,14,43,31
631,32,14,33,36
632,32,14,26,41
633,32,14,38,24
634,32,14,39,39
635,32,14,14,37
636,32,14,38,31
637,32,14,47,18
638,32,14,44,11
639,32,14,49,22
640,32,14,33,49
641,32,14,20,27
642,32,14,25,35
643,32,14,44,18
644,32,14,13,41
645,32,14,19,33
646,32,14,22,49
647,32,14,17,45
648,32,14,35,23
649,32,14,28,15
650,32,14,23,29
651,32,14,34,29
652,32,14,35,10
653,32,14,38,19
654,32,14,25,33
655,32,14,49,44
656,32,14,28,36
657,32,14,24,45
658,32,14,39,13
659,32,14,36,14
660,32,14,44,28
661,32,14,45,47
662,32,14,42,39
663,32,14,46,38
664,32,14,24,30
665,32,14,29,45
666,32,14,34,43
667,32,14,46,47
668,32,14,40,11
669,32,14,45,11
670,32,14,46,33
671,32,14,43,39
672,32,14,37,21
673,32,14,28,32
674,32,14,18,46
675,32,14,49,32
676,32,14,38,17
677,32,14,34,49
678,32,14,18,19
679,32,14,11,40
680,32,14,36,45
681,32,14,14,15
682,32,14,17,15
683,32,14,25,11
684,32,14,31,24
685,32,14,12,41
686,32,14,43,20
687,32,14,28,14
688,32,14,38,26
689,32,14,16,39
690,32,14,38,14
691,32,14,44,13
692,32,14,15,25
693,32,14,10,25
694,32,14,40,28
695,32,14,13,30
696,32,14,24,13
697,32,14,16,22
698,32,14,49,24
699,32,14,23,33
700,32,14,47,31
701,32,14,13,49
702,32,14,17,23
703,32,14,34,33
704,32,14,41,14
705,32,14,47,31
706,32,14,18,40
707,32,14,35,42
708,32,14,35,17
709,32,14,16,37
710,32,14,46,46
711,32,14,27,30
712,32,14,21,13
713,32,14,30,43
714,32,14,23,36
715,32,14,43,35
716,32,14,36,38
717,32,14,17,39
718,32,14,41,26
719,32,14,43,35
720,32,14,45,42
721,32,14,18,28
722,32,14,28,11
723,32,14,23,31
724,32,14,38,42
725,32,14,26,24
726,32,14,37,41
727,32,14,48,11
728,32,14,27,26
729,32,14,31,47
730,32,14,17,26
731,32,14,49,27
732,32,14,14,23
733,32,14,43,34
734,32,14,46,11
735,32,14,34,26
736,32,14,48,37
737,32,14,47,44
738,32,14,37,17
739,32,14,16,13
740,32,14,23,48
741,32,14,12,14
742,32,14,45,14
743,32,14,40,28
744,32,14,37,13
745,32,14,17,18
746,32,14,12,10
747,32,14,23,15
748,32,14,26,43
749,32,14,28,17
750,32,14,34,11
751,32,14,23,20
752,32,14,34,16
753,32,14,42,31
754,32,14,30,39
755,32,14,27,30
756,32,14,38,12
757,32,14,47,45
758,32,14,10,41
759,32,14,19,47
760,32,14,22,20
761,32,14,45,23
762,32,14,10,12
763,32,14,16,37
764,32,14,23,23
765,32,14,47,23
766,32,14,11,44
767,32,14,15,46
768,32,14,18,34
769,32,14,35,32
770,32,14,10,10
771,32,14,12,32
772,32,14,22,21
773,32,14,30,30
774,32,14,13,33
775,32,14,45,10
776,32,14,30,45
777,32,14,21,44
778,32,14,44,21
779,32,14,32,43
780,32,14,42,27
781,32,14,29,35
782,32,14,43,38
783,32,14,32,13
784,32,14,29,26
785,32,14,29,37
786,32,14,20,42
787,32,14,35,27
788,32,14,14,25
789,32,14,29,26
790,32,14,11,48
791,32,14,20,42
792,32,14,33,22
793,32,14,34,21
794,32,14,37,36
795,32,14,18,47
796,32,14,12,18
797,32,14,30,40
798,32,14,42,11
799,32,14,23,31
800,32,14,15,41
801,32,14,47,21
802,32,14,18,14
803,32,14,27,16
804,32,14,28,38
805,32,14,24,13
806,32,14,13,29
807,32,14,16,16
808,32,14,46,35
809,32,14,13,17
810,32,14,44,25
811,32,14,45,17
812,32,14,23,48
813,32,14,29,17
814,32,14,40,15
815,32,14,35,30
816,32,14,40,20
817,32,14,21,28
818,32,14,38,35
819,32,14,36,21
820,32,14,20,21
821,32,14,27,39
822,32,14,42,15
823,32,14,10,41
824,32,14,17,27
825,32,14,26,49
826,32,14,33,45
827,32,14,23,19
828,32,14,12,21
829,32,14,34,17
830,32,14,16,12
831,32,14,41,47
832,32,14,24,38
833,32,14,39,19
834,32,14,20,20
835,32,14,31,43
836,32,14,40,40
837,32,14,31,35
838,32,14,21,15
839,32,14,18,37
840,32,14,27,38
841,32,14,15,14
842,32,14,22,22
843,32,14,12,36
844,32,14,25,18
845,32,14,44,39
846,32,14,20,11
847,32,14,25,19
848,32,14,34,33
849,32,14,36,20
850,32,14,15,38
851,32,14,22,29
852,32,14,36,13
853,32,14,19,48
854,32,14,41,22
855,32,14,22,14
856,32,14,12,21
857,32,14,12,18
858,32,14,28,30
859,32,14,11,38
860,32,14,29,20
861,32,14,37,49
862,32,14,27,49
863,32,14,12,27
864,32,14,24,34
865,32,14,11,14
866,32,14,20,48
867,32,14,28,31
868,32,14,45,14
869,32,14,33,37
870,32,14,26,29
871,32,14,46,17
872,32,14,12,37
873,32,14,25,23
874,32,14,48,49
875,32,14,43,23
876,32,14,10,31
877,32,14,45,40
878,32,14,27,24
879,32,14,32,34
880,32,14,12,42
881,32,14,46,22
882,32,14,16,17
883,32,14,23,26
884,32,14,46,25
885,32,14,36,26
886,32,14,35,29
887,32,14,21,22
888,32,14,11,36
889,32,14,36,47
890,32,14,31,15
891,32,14,41,13
892,32,14,41,26
893,32,14,20,12
894,32,14,39,38
895,32,14,39,48
896,32,14,47,14
897,32,14,43,45
898,32,14,37,28
899,32,14,40,48
900,32,14,27,19
901,32,14,27,11
902,32,14,24,48
903,32,14,45,40
904,32,14,20,48
905,32,14,26,39
906,32,14,42,16
907,32,14,36,38
908,32,14,44,40
909,32,14,37,41
910,32,14,41,39
911,32,14,11,13
912,32,14,45,20
913,32,14,30,13
914,32,14,27,39
915,32,14,31,49
916,32,14,31,19
917,32,14,28,45
918,32,14,41,34
919,32,14,13,38
920,32,14,49,43
921,32,14,47,47
922,32,14,25,27
923,32,14,19,43
924,32,14,44,48
925,32,14,24,15
926,32,14,44,12
927,32,14,48,37
928,32,14,47,32
929,32,14,13,26
930,32,14,14,35
931,32,14,22,17
932,32,14,32,25
933,32,14,25,30
934,32,14,44,42
935,32,14,35,34
936,32,14,48,12
937,32,14,12,21
938,32,14,34,39
939,32,14,15,24
940,32,14,35,32
941,32,14,46,18
942,32,14,21,22
943,32,14,14,15
944,32,14,28,40
945,32,14,23,40
946,32,14,17,13
947,32,14,25,16
948,32,14,43,33
949,32,14,16,20
950,32,14,28,35
951,32,14,15,42
952,32,14,42,35
953,32,14,39,23
954,32,14,45,10
955,32,14,41,39
956,32,14,13,47
957,32,14,35,28
958,32,14,23,33
959,32,14,42,24
960,32,14,23,39
961,32,14,26,42
962,32,14,33,17
963,32,14,49,38
964,32,14,36,13
965,32,14,33,25
966,32,14,19,17
967,32,14,37,33
968,32,14,29,29
969,32,14,43,26
970,32,14,25,16
971,32,14,38,49
972,32,14,32,46
973,32,14,42,32
974,32,14,34,28
975,32,14,33,43
976,32,14,47,13
977,32,14,22,27
978,32,14,30,12
979,32,14,10,30
980,32,14,46,30
981,32,14,16,23
982,32,14,47,27
983,32,14,34,38
984,32,14,28,21
985,32,14,33,46
986,32,14,27,20
987,32,14,12,29
988,32,14,48,16
989,32,14,12,15
990,32,14,10,45
991,32,14,24,37
992,32,14,23,23
993,32,14,30,13
994,32,14,21,27
995,32,14,16,44
996,32,14,45,14
997,32,14,42,12
998,32,14,39,45
999,32,14,28,13
1000,32,14,22,23
1001,32,14,22,49
1002,32,14,34,19
1003,32,14,29,43
1004,32,14,24,16
1005,32,14,26,37
1006,32,14,10,27
1007,32,14,45,27
1008,32,14,26,12
1009,32,14,37,44
1010,32,14,20,27
1011,32,14,37,26
1012,32,14,11,29
1013,32,14,37,11
1014,32,14,34,19
1015,32,14,20,37
1016,32,14,19,13
1017,32,14,37,23
1018,32,14,13,44
1019,32,14,48,18
1020,32,14,30,25
1021,32,14,24,36
1022,32,14,45,25
1023,32,14,32,22
1024,32,14,47,13
1025,32,14,36,42
1026,32,14,15,42
1027,32,14,15,43
1028,32,14,35,10
1029,32,14,30,28
1030,32,14,41,49
1031,32,14,13,29
1032,32,14,12,30
1033,32,14,42,46
1034,32,14,36,36
1035,32,14,40,41
1036,32,14,40,22
1037,32,14,34,13
1038,32,14,48,23
1039,32,14,44,26
1040,32,14,24,15
1041,32,14,29,42
1042,32,14,46,37
1043,32,14,20,19
1044,32,14,41,36
1045,32,14,46,11
1046,32,14,32,20
1047,32,14,24,12
1048,32,14,20,31
1049,32,14,47,44
1050,32,14,18,19
1051,32,14,40,45
1052,32,14,30,18
1053,32,14,26,43
1054,32,14,43,46
1055,32,14,18,47
1056,32,14,19,26
1057,32,14,40,22
1058,32,14,32,26
1059,32,14,45,34
1060,32,14,10,31
1061,32,14,30,44
1062,32,14,26,21
1063,32,14,13,26
1064,32,14,35,45
1065,32,14,37,44
1066,32,14,19,10
1067,32,14,10,33
1068,32,14,49,42
1069,32,14,27,17
1070,32,14,17,25
1071,32,14,33,24
1072,32,14,20,27
1073,32,14,28,26
1074,32,14,34,14
1075,32,14,44,36
1076,32,14,13,13
1077,32,14,39,30
1078,32,14,39,43
1079,32,14,43,27
1080,32,14,29,18
1081,32,14,31,39
1082,32,14,13,12
1083,32,14,18,33
1084,32,14,49,26
1085,32,14,28,24
1086,32,14,25,17
1087,32,14,13,23
1088,32,14,13,23
1089,32,14,11,15
1090,32,14,32,11
1091,32,14,27,38
1092,32,14,27,31
1093,32,14,41,42
1094,32,14,20,47
1095,32,14,32,26
1096,32,14,21,34
1097,32,14,28,47
1098,32,14,41,14
1099,32,14,36,27
1100,32,14,47,22
1101,32,14,20,27
1102,32,14,40,30
1103,32,14,43,11
1104,32,14,35,18
1105,32,14,32,48
1106,32,14,26,41
1107,32,14,47,34
1108,32,14,17,48
1109,32,14,11,24
1110,32,14,13,31
1111,32,14,45,39
1112,32,14,14,27
1113,32,14,23,39
1114,32,14,19,34
1115,32,14,47,47
1116,32,14,28,32
1117,32,14,10,10
1118,32,14,26,19
1119,32,14,31,40
1120,32,14,24,24
1121,32,14,46,12
1122,32,14,32,30
1123,32,14,47,22
1124,32,14,21,39
1125,32,14,13,14
1126,32,14,25,37
1127,32,14,49,17
1128,32,14,33,20
1129,32,14,45,13
1130,32,14,43,43
1131,32,14,47,20
1132,32,14,29,45
1133,32,14,21,34
1134,32,14,12,12
1135,32,14,42,17
1136,32,14,36,18
1137,32,14,44,22
1138,32,14,17,34
1139,32,14,38,19
1140,32,14,47,26
1141,32,14,48,10
1142,32,14,49,48
1143,32,14,29,26
1144,32,14,25,49
1145,32,14,45,39
1146,32,14,32,34
1147,32,14,38,28
1148,32,14,24,32
1149,32,14,31,27
1150,32,14,18,21
1151,32,14,44,20
1152,32,14,30,48
1153,32,14,21,36
1154,32,14,46,31
1155,32,14,27,27
1156,32,14,25,48
1157,32,14,43,30
1158,32,14,43,15
1159,32,14,10,27
1160,32,14,47,25
1161,32,14,25,22
1162,32,14,17,33
1163,32,14,23,31
1164,32,14,42,35
1165,32,14,28,29
1166,32,14,20,43
1167,32,14,23,31
1168,32,14,40,40
1169,32,14,16,40
1170,32,14,48,42
1171,32,14,10,43
1172,32,14,48,15
1173,32,14,36,36
1174,32,14,36,24
1175,32,14,29,10
1176,32,14,33,38
1177,32,14,40,43
1178,32,14,18,40
1179,32,14,30,12
1180,32,14,26,45
1181,32,14,31,16
1182,32,14,33,43
1183,32,14,15,21
1184,32,14,22,36
1185,32,14,42,27
1186,32,14,43,15
1187,32,14,30,48
1188,32,14,16,37
1189,32,14,35,11
1190,32,14,35,29
1191,32,14,36,44
1192,32,14,39,46
1193,32,14,46,12
1194,32,14,21,49
1195,32,14,11,30
1196,32,14,20,49
1197,32,14,44,24
1198,32,14,15,44
1199,32,14,15,42
1200,32,14,38,30
1201,32,14,14,46
1202,32,14,43,10
1203,32,14,18,36
1204,32,14,16,40
1205,32,14,49,32
1206,32,14,48,26
1207,32,14,10,27
1208,32,14,38,34
1209,32,14,13,48
1210,32,14,48,46
1211,32,14,30,24
1212,32,14,17,49
1213,32,14,38,40
1214,32,14,43,40
1215,32,14,34,30
1216,32,14,29,44
1217,32,14,28,13
1218,32,14,28,31
1219,32,14,29,30
1220,32,14,42,21
1221,32,14,46,33
1222,32,14,25,21
1223,32,14,21,25
1224,32,14,35,23
1225,32,14,39,38
1226,32,14,24,15
1227,32,14,37,15
1228,32,14,39,44
1229,32,14,36,29
1230,32,14,30,32
1231,32,14,24,39
1232,32,14,40,38
1233,32,14,39,10
1234,32,14,20,39
1235,32,14,21,19
1236,32,14,30,16
1237,32,14,35,42
1238,32,14,37,38
1239,32,14,38,29
1240,32,14,43,23
1241,32,14,49,44
1242,32,14,41,43
1243,32,14,47,33
1244,32,14,46,27
1245,32,14,42,21
1246,32,14,19,43
1247,32,14,33,27
1248,32,14,37,34
1249,32,14,36,27
1250,32,14,43,48
1251,32,14,43,22
1252,32,14,25,13
1253,32,14,40,20
1254,32,14,11,46
1255,32,14,35,20
1256,32,14,35,48
1257,32,14,10,29
1258,32,14,27,20
1259,32,14,26,40
1260,32,14,14,17
1261,32,14,36,22
1262,32,14,33,24
1263,32,14,32,19
1264,32,14,36,36
1265,32,14,37,39
1266,32,14,26,35
1267,32,14,12,36
1268,32,14,21,47
1269,32,14,27,14
1270,32,14,34,22
1271,32,14,48,32
1272,32,14,39,49
1273,32,14,16,33
1274,32,14,32,18
1275,32,14,46,18
1276,32,14,31,17
1277,32,14,27,32
1278,32,14,46,28
1279,32,14,37,10
1280,32,14,47,19
1281,32,14,34,32
1282,32,14,22,19
1283,32,14,41,36
1284,32,14,48,42
1285,32,14,11,14
1286,32,14,34,34
1287,32,14,23,39
1288,32,14,36,12
1289,32,14,17,32
1290,32,14,13,35
1291,32,14,28,43
1292,32,14,49,24
1293,32,14,18,47
1294,32,14,22,32
1295,32,14,26,20
1296,32,14,38,43
1297,32,14,49,32
1298,32,14,23,29
1299,32,14,35,49
1300,32,14,40,26
1301,32,14,15,23
1302,32,14,37,11
1303,32,14,45,40
1304,32,14,11,31
1305,32,14,16,26
1306,32,14,17,33
1307,32,14,49,27
1308,32,14,26,43
1309,32,14,12,20
1310,32,14,12,14
1311,32,14,41,43
1312,32,14,16,40
1313,32,14,44,32
1314,32,14,22,25
1315,32,14,37,31
1316,32,14,34,36
1317,32,14,32,45
1318,32,14,21,34
1319,32,14,12,12
1320,32,14,26,12
1321,32,14,40,18
1322,32,14,20,20
1323,32,14,13,12
1324,32,14,45,11
1325,32,14,22,29
1326,32,14,20,17
1327,32,14,48,23
1328,32,14,28,39
1329,32,14,39,47
1330,32,14,37,45
1331,32,14,15,25
1332,32,14,36,27
1333,32,14,26,17
1334,32,14,11,31
1335,32,14,33,31
1336,32,14,38,27
1337,32,14,29,11
1338,32,14,16,26
1339,32,14,41,46
1340,32,14,18,47
1341,32,14,28,22
1342,32,14,22,17
1343,32,14,29,12
1344,32,14,19,43
1345,32,14,25,34
1346,32,14,33,48
1347,32,14,13,42
1348,32,14,40,37
1349,32,14,45,18
1350,32,14,25,29
1351,32,14,31,10
1352,32,14,23,47
