,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
198,4,1,1,4,2,2,1,3,1,1,1,4
199,4,1,1,4,2,2,4,1,1,4,4,4
200,4,1,1,4,2,2,2,1,4,1,1,2
201,4,1,1,4,2,2,1,3,1,2,2,4
202,4,1,1,4,2,2,1,4,4,4,3,3
203,4,1,1,4,2,2,4,3,1,3,3,2
204,4,1,1,4,2,2,3,1,1,3,4,1
205,4,1,1,4,2,2,1,4,4,3,3,1
206,4,1,1,4,2,2,4,4,3,1,4,2
207,4,1,1,4,2,2,4,1,4,1,3,2
208,4,1,1,4,2,2,2,1,1,2,1,4
209,4,1,1,4,2,2,4,2,1,4,1,4
210,4,1,1,4,2,2,2,4,1,3,1,2
211,4,1,1,4,2,2,3,3,2,1,2,1
212,4,1,1,4,2,2,4,3,3,1,1,4
213,4,1,1,4,2,2,2,2,3,2,2,2
214,4,1,1,4,2,2,3,1,3,1,4,4
215,4,1,1,4,2,2,1,3,3,2,4,2
216,4,1,1,4,2,2,4,3,1,3,3,1
217,4,1,1,4,2,2,4,3,2,3,3,2
218,4,1,1,4,2,2,2,1,1,2,3,1
219,4,1,1,4,2,2,3,4,4,3,3,4
220,4,1,1,4,2,2,4,2,1,2,2,3
221,4,1,1,4,2,2,2,4,2,4,1,3
222,4,1,1,4,2,2,3,1,3,3,1,1
223,4,1,1,4,2,2,4,4,3,4,4,4
224,4,1,1,4,2,2,1,3,1,1,4,1
225,4,1,1,4,2,2,2,2,1,1,3,3
226,4,1,1,4,2,2,4,2,3,3,4,2
227,4,1,1,4,2,2,1,4,1,3,3,4
228,4,1,1,4,2,2,4,1,4,1,3,3
229,4,1,1,4,2,2,1,4,2,4,4,1
230,4,1,1,4,2,2,2,1,2,1,3,2
231,4,1,1,4,2,2,3,2,4,2,3,2
232,4,1,1,4,2,2,1,1,3,3,3,1
233,4,1,1,4,2,2,3,4,4,2,1,1
234,4,1,1,4,2,2,1,2,3,2,2,1
235,4,1,1,4,2,2,4,1,4,1,2,3
236,4,1,1,4,2,2,1,4,1,3,2,3
237,4,1,1,4,2,2,4,2,1,2,3,3
238,4,1,1,4,2,2,1,2,4,3,3,1
239,4,1,1,4,2,2,4,2,4,3,3,2
240,4,1,1,4,2,2,4,3,2,3,3,1
241,4,1,1,4,2,2,1,2,4,2,1,2
242,4,1,1,4,2,2,3,4,2,3,3,1
243,4,1,1,4,2,2,1,1,4,4,2,2
244,4,1,1,4,2,2,3,4,3,2,3,1
245,4,1,1,4,2,2,2,1,4,1,2,4
246,4,1,1,4,2,2,1,2,3,2,2,4
247,4,1,1,4,2,2,3,3,4,4,2,2
248,4,1,1,4,2,2,3,1,2,1,2,4
249,4,1,1,4,2,2,1,4,4,2,4,3
250,4,1,1,4,2,2,4,2,4,1,2,4
251,4,1,1,4,2,2,1,4,2,1,3,4
252,4,1,1,4,2,2,4,4,3,3,2,2
253,4,1,1,4,2,2,1,3,3,4,3,3
254,4,1,1,4,2,2,3,4,4,2,4,4
255,4,1,1,4,2,2,4,3,4,3,3,2
256,4,1,1,4,2,2,3,1,2,2,4,2
257,4,1,1,4,2,2,4,4,4,2,1,4
258,4,1,1,4,2,2,4,4,3,1,3,1
259,4,1,1,4,2,2,3,4,2,2,1,3
260,4,1,1,4,2,2,2,2,4,1,2,4
261,4,1,1,4,2,2,2,2,4,1,4,2
262,4,1,1,4,2,2,4,2,3,4,4,3
263,4,1,1,4,2,2,3,2,4,1,1,3
264,4,1,1,4,2,2,3,4,3,3,3,4
265,4,1,1,4,2,2,4,1,3,3,3,1
266,4,1,1,4,2,2,2,3,4,4,2,3
267,4,1,1,4,2,2,3,1,2,4,3,3
268,4,1,1,4,2,2,1,1,1,3,4,3
269,4,1,1,4,2,2,2,1,4,2,1,3
270,4,1,1,4,2,2,4,3,2,2,3,4
271,4,1,1,4,2,2,1,2,4,2,1,3
272,4,1,1,4,2,2,1,1,4,4,3,3
273,4,1,1,4,2,2,2,2,2,1,3,2
274,4,1,1,4,2,2,3,2,2,2,2,1
275,4,1,1,4,2,2,1,3,3,4,4,1
276,4,1,1,4,2,2,3,1,1,2,3,2
277,4,1,1,4,2,2,2,4,1,2,2,1
278,4,1,1,4,2,2,2,2,2,2,4,4
279,4,1,1,4,2,2,4,2,1,2,3,3
280,4,1,1,4,2,2,2,3,1,4,1,4
281,4,1,1,4,2,2,4,4,4,2,4,4
282,4,1,1,4,2,2,2,2,4,3,2,1
283,4,1,1,4,2,2,2,3,1,1,2,4
284,4,1,1,4,2,2,3,4,1,1,3,3
285,4,1,1,4,2,2,3,1,1,1,4,2
286,4,1,1,4,2,2,2,2,1,3,4,3
287,4,1,1,4,2,2,3,4,3,1,4,2
288,4,1,1,4,2,2,4,2,4,1,4,1
289,4,1,1,4,2,2,2,1,4,4,2,4
290,4,1,1,4,2,2,1,4,1,4,4,3
291,4,1,1,4,2,2,3,2,1,4,2,2
292,4,1,1,4,2,2,4,3,2,4,2,2
293,4,1,1,4,2,2,2,2,4,4,2,1
294,4,1,1,4,2,2,3,2,2,4,3,2
295,4,1,1,4,2,2,2,1,2,1,2,2
296,4,1,1,4,2,2,2,3,1,3,2,3
297,4,1,1,4,2,2,1,2,1,1,2,4
298,4,1,1,4,2,2,4,3,4,1,3,2
299,4,1,1,4,2,2,4,2,2,4,3,1
300,4,1,1,4,2,2,3,1,4,2,2,4
301,4,1,1,4,2,2,4,3,3,1,1,1
302,4,1,1,4,2,2,4,3,1,4,4,2
303,4,1,1,4,2,2,3,2,2,4,4,2
304,4,1,1,4,2,2,1,3,3,3,2,2
305,4,1,1,4,2,2,1,4,1,3,1,4
306,4,1,1,4,2,2,3,2,1,3,2,2
307,4,1,1,4,2,2,4,4,4,2,2,3
308,4,1,1,4,2,2,2,2,3,4,2,3
309,4,1,1,4,2,2,2,1,2,1,1,4
310,4,1,1,4,2,2,4,1,1,3,3,1
311,4,1,1,4,2,2,4,4,3,1,1,1
312,4,1,1,4,2,2,4,2,1,2,2,2
313,4,1,1,4,2,2,4,4,1,1,3,3
314,4,1,1,4,2,2,3,4,4,1,4,4
315,4,1,1,4,2,2,1,4,2,4,4,2
316,4,1,1,4,2,2,2,1,3,1,1,2
317,4,1,1,4,2,2,3,1,4,1,3,4
318,4,1,1,4,2,2,1,4,3,4,4,2
319,4,1,1,4,2,2,3,4,4,3,3,4
320,4,1,1,4,2,2,2,1,3,1,1,3
321,4,1,1,4,2,2,2,3,4,4,2,2
322,4,1,1,4,2,2,2,3,2,1,4,1
323,4,1,1,4,2,2,1,3,1,1,4,3
324,4,1,1,4,2,2,1,4,2,1,2,1
325,4,1,1,4,2,2,1,4,3,3,1,3
326,4,1,1,4,2,2,2,4,2,2,4,4
327,4,1,1,4,2,2,4,2,4,1,4,1
328,4,1,1,4,2,2,2,1,2,3,2,1
329,4,1,1,4,2,2,3,2,4,1,4,2
330,4,1,1,4,2,2,2,3,1,3,3,3
331,4,1,1,4,2,2,4,2,3,1,1,3
332,4,1,1,4,2,2,3,1,4,4,3,3
333,4,1,1,4,2,2,3,1,4,1,1,4
334,4,1,1,4,2,2,3,2,3,4,3,1
335,4,1,1,4,2,2,2,4,2,4,2,2
336,4,1,1,4,2,2,3,4,4,4,1,1
337,4,1,1,4,2,2,2,2,2,1,4,4
338,4,1,1,4,2,2,1,2,2,1,4,1
339,4,1,1,4,2,2,4,1,2,1,2,1
340,4,1,1,4,2,2,1,1,1,1,2,2
341,4,1,1,4,2,2,4,3,2,2,4,3
342,4,1,1,4,2,2,1,2,1,2,2,4
343,4,1,1,4,2,2,3,3,1,4,1,2
344,4,1,1,4,2,2,2,4,2,2,1,3
345,4,1,1,4,2,2,3,2,4,3,4,3
346,4,1,1,4,2,2,3,1,3,1,1,1
347,4,1,1,4,2,2,3,4,3,3,2,1
348,4,1,1,4,2,2,3,2,4,4,2,2
349,4,1,1,4,2,2,1,1,4,4,2,3
350,4,1,1,4,2,2,2,1,1,1,4,1
351,4,1,1,4,2,2,2,3,1,2,3,4
352,4,1,1,4,2,2,3,3,4,4,1,2
353,4,1,1,4,2,2,4,1,4,3,1,4
354,4,1,1,4,2,2,2,4,3,2,4,2
355,4,1,1,4,2,2,1,3,4,1,2,1
356,4,1,1,4,2,2,3,1,2,1,1,2
357,4,1,1,4,2,2,2,3,2,2,2,4
358,4,1,1,4,2,2,1,3,4,3,4,2
359,4,1,1,4,2,2,3,1,3,2,3,1
360,4,1,1,4,2,2,1,1,1,3,2,3
361,4,1,1,4,2,2,2,3,4,1,3,3
362,4,1,1,4,2,2,1,3,1,3,3,4
363,4,1,1,4,2,2,4,3,2,4,4,1
364,4,1,1,4,2,2,3,3,3,3,4,2
365,4,1,1,4,2,2,4,3,3,2,4,4
366,4,1,1,4,2,2,1,1,4,2,1,4
367,4,1,1,4,2,2,2,2,1,4,4,3
368,4,1,1,4,2,2,3,2,2,3,2,4
369,4,1,1,4,2,2,1,1,4,1,2,4
370,4,1,1,4,2,2,3,1,3,4,2,2
371,4,1,1,4,2,2,1,2,1,3,3,1
372,4,1,1,4,2,2,4,1,4,3,1,3
373,4,1,1,4,2,2,3,4,3,4,3,1
374,4,1,1,4,2,2,4,2,4,4,4,2
375,4,1,1,4,2,2,1,2,4,2,2,3
376,4,1,1,4,2,2,2,1,1,1,4,1
377,4,1,1,4,2,2,4,2,2,2,4,2
378,4,1,1,4,2,2,1,2,2,3,3,3
379,4,1,1,4,2,2,3,1,1,3,4,3
380,4,1,1,4,2,2,3,1,4,1,4,2
381,4,1,1,4,2,2,1,3,1,1,2,3
382,4,1,1,4,2,2,2,2,4,2,2,4
383,4,1,1,4,2,2,1,4,3,4,1,3
384,4,1,1,4,2,2,3,3,2,4,3,3
385,4,1,1,4,2,2,1,2,1,2,2,4
386,4,1,1,4,2,2,3,4,2,1,1,2
387,4,1,1,4,2,2,1,1,3,4,1,3
388,4,1,1,4,2,2,1,4,4,1,1,4
389,4,1,1,4,2,2,3,1,3,2,3,1
390,4,1,1,4,2,2,3,2,2,1,2,3
391,4,1,1,4,2,2,3,4,2,2,4,3
392,4,1,1,4,2,2,3,3,4,4,4,3
393,4,1,1,4,2,2,4,1,3,1,1,1
394,4,1,1,4,2,2,1,4,2,2,1,3
395,4,1,1,4,2,2,1,2,4,3,4,3
396,4,1,1,4,2,2,2,2,2,4,1,4
397,4,1,1,4,2,2,4,4,1,3,1,3
398,4,1,1,4,2,2,4,4,4,4,2,2
399,4,1,1,4,2,2,4,1,1,3,3,4
400,4,1,1,4,2,2,3,3,1,1,3,4
401,4,1,1,4,2,2,1,3,2,2,1,4
402,4,1,1,4,2,2,3,2,1,1,2,3
403,4,1,1,4,2,2,2,4,3,1,2,1
404,4,1,1,4,2,2,3,1,4,2,4,4
405,4,1,1,4,2,2,3,1,4,1,1,4
406,4,1,1,4,2,2,2,1,2,2,4,1
407,4,1,1,4,2,2,3,3,4,3,2,4
408,4,1,1,4,2,2,1,1,3,2,3,2
409,4,1,1,4,2,2,4,4,2,2,1,2
410,4,1,1,4,2,2,1,2,1,2,4,3
411,4,1,1,4,2,2,1,3,3,4,3,1
412,4,1,1,4,2,2,2,3,3,3,1,1
413,4,1,1,4,2,2,2,1,1,2,1,3
414,4,1,1,4,2,2,4,2,3,1,4,2
415,4,1,1,4,2,2,3,3,1,1,1,3
416,4,1,1,4,2,2,1,3,4,2,3,1
417,4,1,1,4,2,2,4,4,3,3,1,3
418,4,1,1,4,2,2,3,3,2,3,4,2
419,4,1,1,4,2,2,3,3,4,1,1,1
420,4,1,1,4,2,2,4,2,2,1,1,2
421,4,1,1,4,2,2,3,3,1,3,2,4
422,4,1,1,4,2,2,1,4,1,3,2,3
423,4,1,1,4,2,2,3,3,2,2,1,4
424,4,1,1,4,2,2,3,3,4,4,2,3
425,4,1,1,4,2,2,1,3,3,4,3,4
426,4,1,1,4,2,2,4,3,4,3,1,3
427,4,1,1,4,2,2,1,1,4,1,1,1
428,4,1,1,4,2,2,3,4,2,3,4,3
429,4,1,1,4,2,2,4,3,2,3,3,2
430,4,1,1,4,2,2,4,4,4,2,1,4
431,4,1,1,4,2,2,2,3,4,1,3,1
432,4,1,1,4,2,2,2,3,1,1,4,2
433,4,1,1,4,2,2,1,2,1,4,3,2
434,4,1,1,4,2,2,4,2,2,1,4,1
435,4,1,1,4,2,2,2,3,2,1,4,4
436,4,1,1,4,2,2,3,4,3,2,1,3
437,4,1,1,4,2,2,2,1,4,4,2,2
438,4,1,1,4,2,2,2,3,4,1,3,2
439,4,1,1,4,2,2,1,3,1,3,1,2
440,4,1,1,4,2,2,2,2,3,2,4,4
441,4,1,1,4,2,2,3,1,4,4,3,4
442,4,1,1,4,2,2,1,4,1,4,1,4
443,4,1,1,4,2,2,2,3,3,4,4,1
444,4,1,1,4,2,2,3,1,1,4,3,2
445,4,1,1,4,2,2,1,2,1,1,4,3
446,4,1,1,4,2,2,3,2,2,3,1,1
447,4,1,1,4,2,2,1,4,2,2,2,1
448,4,1,1,4,2,2,3,1,4,3,2,1
449,4,1,1,4,2,2,2,4,4,2,4,1
450,4,1,1,4,2,2,2,4,2,3,4,2
451,4,1,1,4,2,2,4,3,2,4,4,4
452,4,1,1,4,2,2,1,1,2,3,3,3
453,4,1,1,4,2,2,2,2,2,3,2,2
454,4,1,1,4,2,2,3,4,1,4,4,3
455,4,1,1,4,2,2,3,3,4,2,4,4
456,4,1,1,4,2,2,2,4,2,4,4,3
457,4,1,1,4,2,2,2,4,4,2,1,1
458,4,1,1,4,2,2,4,2,1,3,4,1
459,4,1,1,4,2,2,3,1,4,1,1,2
460,4,1,1,4,2,2,2,1,3,2,4,3
461,4,1,1,4,2,2,3,3,3,3,3,3
462,4,1,1,4,2,2,2,1,4,2,4,4
463,4,1,1,4,2,2,2,3,3,3,1,2
464,4,1,1,4,2,2,4,4,2,3,1,1
465,4,1,1,4,2,2,2,4,3,1,1,1
466,4,1,1,4,2,2,2,4,4,2,3,2
467,4,1,1,4,2,2,1,3,3,3,2,4
468,4,1,1,4,2,2,4,1,3,4,3,1
469,4,1,1,4,2,2,4,1,2,1,3,1
470,4,1,1,4,2,2,2,4,2,1,4,2
471,4,1,1,4,2,2,3,2,1,4,2,3
472,4,1,1,4,2,2,3,1,1,4,4,4
473,4,1,1,4,2,2,3,1,4,1,1,1
474,4,1,1,4,2,2,3,1,2,3,3,3
475,4,1,1,4,2,2,4,1,4,3,3,1
476,4,1,1,4,2,2,1,4,4,1,2,4
477,4,1,1,4,2,2,1,1,2,3,3,4
478,4,1,1,4,2,2,2,3,2,4,1,2
479,4,1,1,4,2,2,2,4,3,2,1,4
480,4,1,1,4,2,2,2,2,1,4,2,1
481,4,1,1,4,2,2,2,1,4,4,2,1
482,4,1,1,4,2,2,4,1,3,4,3,4
483,4,1,1,4,2,2,1,3,4,4,1,4
484,4,1,1,4,2,2,2,2,1,2,2,1
485,4,1,1,4,2,2,4,2,3,4,3,4
486,4,1,1,4,2,2,2,3,1,4,3,2
487,4,1,1,4,2,2,3,1,2,2,4,2
488,4,1,1,4,2,2,3,1,4,3,2,4
489,4,1,1,4,2,2,4,3,3,4,3,4
490,4,1,1,4,2,2,3,3,3,3,3,1
491,4,1,1,4,2,2,2,1,3,3,2,1
492,4,1,1,4,2,2,3,1,2,3,2,3
493,4,1,1,4,2,2,4,1,2,4,3,4
494,4,1,1,4,2,2,2,3,1,3,2,1
495,4,1,1,4,2,2,3,1,3,3,3,3
496,4,1,1,4,2,2,2,3,1,2,2,4
497,4,1,1,4,2,2,1,3,3,2,2,4
498,4,1,1,4,2,2,2,1,3,2,3,4
499,4,1,1,4,2,2,2,1,1,2,1,2
500,4,1,1,4,2,2,1,4,1,2,1,4
501,4,1,1,4,2,2,1,1,4,4,2,1
502,4,1,1,4,2,2,2,2,4,3,3,4
503,4,1,1,4,2,2,4,2,1,1,3,2
504,4,1,1,4,2,2,2,4,2,3,3,2
505,4,1,1,4,2,2,2,3,3,1,4,2
506,4,1,1,4,2,2,2,2,2,3,1,2
507,4,1,1,4,2,2,3,4,3,2,2,4
508,4,1,1,4,2,2,1,1,3,1,1,1
509,4,1,1,4,2,2,3,1,4,3,4,4
510,4,1,1,4,2,2,1,2,4,4,2,3
511,4,1,1,4,2,2,2,4,1,1,3,1
512,4,1,1,4,2,2,1,3,1,2,1,2
513,4,1,1,4,2,2,1,2,3,4,4,2
514,4,1,1,4,2,2,1,3,3,4,2,1
515,4,1,1,4,2,2,4,3,3,3,2,3
516,4,1,1,4,2,2,2,3,4,1,4,1
517,4,1,1,4,2,2,1,4,3,4,3,2
518,4,1,1,4,2,2,1,3,2,3,2,4
519,4,1,1,4,2,2,3,4,3,1,3,2
520,4,1,1,4,2,2,2,2,4,2,3,3
521,4,1,1,4,2,2,1,4,1,4,2,4
522,4,1,1,4,2,2,1,4,4,1,3,4
523,4,1,1,4,2,2,4,3,3,4,4,4
524,4,1,1,4,2,2,4,1,2,3,4,1
525,4,1,1,4,2,2,3,4,1,3,3,4
526,4,1,1,4,2,2,3,2,4,1,2,1
