,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
852,37,28,10,19
853,37,28,35,20
854,37,28,38,37
855,37,28,36,17
856,37,28,49,38
857,37,28,41,21
858,37,28,47,31
859,37,28,27,39
860,37,28,35,36
861,37,28,30,40
862,37,28,39,19
863,37,28,16,32
864,37,28,49,43
865,37,28,20,30
866,37,28,21,12
867,37,28,48,16
868,37,28,20,15
869,37,28,36,41
870,37,28,14,36
871,37,28,26,33
872,37,28,39,29
873,37,28,21,15
874,37,28,44,48
875,37,28,33,42
876,37,28,11,45
877,37,28,33,21
878,37,28,22,41
879,37,28,21,32
880,37,28,30,20
881,37,28,15,16
882,37,28,41,34
883,37,28,16,23
884,37,28,19,43
885,37,28,25,19
886,37,28,35,40
887,37,28,37,16
888,37,28,43,11
889,37,28,10,21
890,37,28,12,46
891,37,28,48,30
892,37,28,18,12
893,37,28,18,33
894,37,28,31,44
895,37,28,24,13
896,37,28,44,23
897,37,28,10,17
898,37,28,47,46
899,37,28,42,20
900,37,28,13,13
901,37,28,28,21
902,37,28,45,28
903,37,28,13,19
904,37,28,24,46
905,37,28,17,43
906,37,28,43,25
907,37,28,25,23
908,37,28,41,36
909,37,28,20,26
910,37,28,43,26
911,37,28,14,45
912,37,28,29,39
913,37,28,48,28
914,37,28,46,34
915,37,28,28,28
916,37,28,10,35
917,37,28,36,33
918,37,28,43,20
919,37,28,31,20
920,37,28,37,34
921,37,28,27,40
922,37,28,46,44
923,37,28,33,36
924,37,28,45,41
925,37,28,24,12
926,37,28,38,45
927,37,28,37,12
928,37,28,18,43
929,37,28,10,19
930,37,28,37,29
931,37,28,19,17
932,37,28,23,11
933,37,28,40,42
934,37,28,45,29
935,37,28,42,38
936,37,28,43,15
937,37,28,41,42
938,37,28,45,18
939,37,28,11,11
940,37,28,43,19
941,37,28,34,12
942,37,28,43,20
943,37,28,28,22
944,37,28,15,31
945,37,28,41,10
946,37,28,45,20
947,37,28,35,18
948,37,28,33,21
949,37,28,10,38
950,37,28,49,21
951,37,28,42,36
952,37,28,42,41
953,37,28,23,32
954,37,28,24,34
955,37,28,38,36
956,37,28,45,36
957,37,28,41,48
958,37,28,32,36
959,37,28,16,11
960,37,28,31,19
961,37,28,41,38
962,37,28,13,20
963,37,28,11,45
964,37,28,26,23
965,37,28,39,22
966,37,28,49,10
967,37,28,38,19
968,37,28,13,29
969,37,28,34,10
970,37,28,41,31
971,37,28,41,41
972,37,28,23,35
973,37,28,20,19
974,37,28,15,38
975,37,28,15,27
976,37,28,44,18
977,37,28,14,17
978,37,28,43,22
979,37,28,16,24
980,37,28,11,46
981,37,28,41,22
982,37,28,48,15
983,37,28,13,39
984,37,28,48,30
985,37,28,33,15
986,37,28,29,18
987,37,28,24,42
988,37,28,22,25
989,37,28,43,38
990,37,28,11,28
991,37,28,17,12
992,37,28,20,36
993,37,28,10,35
994,37,28,29,30
995,37,28,36,37
996,37,28,17,10
997,37,28,23,14
998,37,28,10,27
999,37,28,20,28
1000,37,28,39,10
1001,37,28,20,15
1002,37,28,44,43
1003,37,28,40,29
1004,37,28,46,47
1005,37,28,29,41
1006,37,28,34,16
1007,37,28,43,13
1008,37,28,31,36
1009,37,28,24,38
1010,37,28,35,37
1011,37,28,21,34
1012,37,28,18,28
1013,37,28,45,24
1014,37,28,25,35
1015,37,28,39,43
1016,37,28,35,38
1017,37,28,18,31
1018,37,28,27,37
1019,37,28,30,11
1020,37,28,18,31
1021,37,28,16,36
1022,37,28,25,13
1023,37,28,13,32
1024,37,28,27,22
1025,37,28,40,45
1026,37,28,13,46
1027,37,28,42,18
1028,37,28,27,20
1029,37,28,29,11
1030,37,28,17,48
1031,37,28,26,26
1032,37,28,12,46
1033,37,28,31,31
1034,37,28,45,42
1035,37,28,24,48
1036,37,28,10,37
1037,37,28,30,24
1038,37,28,45,18
1039,37,28,25,35
1040,37,28,43,30
1041,37,28,13,34
1042,37,28,16,45
1043,37,28,48,13
1044,37,28,25,48
1045,37,28,49,28
1046,37,28,19,20
1047,37,28,18,10
1048,37,28,21,20
1049,37,28,25,38
1050,37,28,26,41
1051,37,28,15,16
1052,37,28,32,42
1053,37,28,24,40
1054,37,28,19,42
1055,37,28,22,32
1056,37,28,11,31
1057,37,28,42,20
1058,37,28,33,46
1059,37,28,12,10
1060,37,28,35,21
1061,37,28,35,45
1062,37,28,25,45
1063,37,28,10,45
1064,37,28,31,31
1065,37,28,17,21
1066,37,28,28,19
1067,37,28,29,33
1068,37,28,17,45
1069,37,28,19,31
1070,37,28,34,48
1071,37,28,38,30
1072,37,28,34,35
1073,37,28,49,38
1074,37,28,14,39
1075,37,28,27,17
1076,37,28,26,19
1077,37,28,39,41
1078,37,28,17,33
1079,37,28,48,33
1080,37,28,20,20
1081,37,28,23,30
1082,37,28,14,48
1083,37,28,13,31
1084,37,28,39,39
1085,37,28,12,49
1086,37,28,33,15
1087,37,28,21,23
1088,37,28,44,36
1089,37,28,19,32
1090,37,28,36,36
1091,37,28,46,30
1092,37,28,37,34
1093,37,28,42,32
1094,37,28,19,48
1095,37,28,15,49
1096,37,28,12,37
1097,37,28,44,40
1098,37,28,17,47
1099,37,28,12,33
1100,37,28,24,27
1101,37,28,20,25
1102,37,28,18,46
1103,37,28,33,22
1104,37,28,37,15
1105,37,28,23,30
1106,37,28,48,33
1107,37,28,14,49
1108,37,28,47,37
1109,37,28,40,36
1110,37,28,48,36
1111,37,28,32,20
1112,37,28,24,26
1113,37,28,31,34
1114,37,28,24,30
1115,37,28,22,18
1116,37,28,33,30
1117,37,28,49,40
1118,37,28,32,41
1119,37,28,14,38
1120,37,28,42,39
1121,37,28,43,42
1122,37,28,22,30
1123,37,28,24,30
1124,37,28,18,45
1125,37,28,31,31
1126,37,28,34,21
1127,37,28,42,15
1128,37,28,29,40
1129,37,28,34,24
1130,37,28,10,15
1131,37,28,44,45
1132,37,28,21,21
1133,37,28,11,22
1134,37,28,26,25
1135,37,28,39,16
1136,37,28,36,31
1137,37,28,14,18
1138,37,28,48,15
1139,37,28,15,30
1140,37,28,11,42
1141,37,28,48,25
1142,37,28,26,14
1143,37,28,17,45
1144,37,28,14,35
1145,37,28,35,17
1146,37,28,17,45
1147,37,28,23,30
1148,37,28,37,17
1149,37,28,39,38
1150,37,28,15,30
1151,37,28,40,35
1152,37,28,31,44
1153,37,28,49,35
1154,37,28,41,42
1155,37,28,42,20
1156,37,28,26,25
1157,37,28,42,11
1158,37,28,18,32
1159,37,28,40,32
1160,37,28,32,26
1161,37,28,21,30
1162,37,28,45,18
1163,37,28,34,33
1164,37,28,27,17
1165,37,28,43,16
1166,37,28,24,29
1167,37,28,19,22
1168,37,28,10,13
1169,37,28,39,37
1170,37,28,49,34
1171,37,28,41,44
1172,37,28,49,11
1173,37,28,45,22
1174,37,28,44,39
1175,37,28,21,46
1176,37,28,20,16
1177,37,28,43,34
1178,37,28,19,22
1179,37,28,45,13
1180,37,28,33,41
1181,37,28,34,20
1182,37,28,44,11
1183,37,28,13,31
1184,37,28,27,10
1185,37,28,26,21
1186,37,28,44,49
1187,37,28,15,33
1188,37,28,30,42
1189,37,28,12,25
1190,37,28,27,17
1191,37,28,32,32
1192,37,28,44,38
1193,37,28,16,36
1194,37,28,38,15
1195,37,28,13,20
1196,37,28,29,31
1197,37,28,22,10
1198,37,28,28,29
1199,37,28,40,12
1200,37,28,39,22
1201,37,28,13,35
1202,37,28,29,36
1203,37,28,43,10
1204,37,28,30,28
1205,37,28,27,43
1206,37,28,49,16
1207,37,28,12,49
1208,37,28,48,49
1209,37,28,37,12
1210,37,28,27,29
1211,37,28,46,48
1212,37,28,36,16
1213,37,28,30,46
1214,37,28,13,30
1215,37,28,17,48
1216,37,28,37,26
1217,37,28,14,11
1218,37,28,26,23
1219,37,28,38,12
1220,37,28,31,28
1221,37,28,18,22
1222,37,28,21,13
1223,37,28,36,19
1224,37,28,27,28
1225,37,28,26,30
1226,37,28,29,27
1227,37,28,29,42
1228,37,28,19,24
1229,37,28,27,45
1230,37,28,12,10
1231,37,28,22,14
1232,37,28,32,31
1233,37,28,11,47
1234,37,28,19,49
1235,37,28,24,33
1236,37,28,26,15
1237,37,28,13,42
1238,37,28,27,10
1239,37,28,36,34
1240,37,28,21,17
1241,37,28,35,36
1242,37,28,37,41
1243,37,28,38,19
1244,37,28,39,49
1245,37,28,36,31
1246,37,28,42,25
1247,37,28,30,37
1248,37,28,24,38
1249,37,28,30,14
1250,37,28,33,20
1251,37,28,11,35
1252,37,28,11,21
1253,37,28,37,24
1254,37,28,16,40
1255,37,28,43,43
1256,37,28,25,35
1257,37,28,33,44
1258,37,28,19,31
1259,37,28,16,38
1260,37,28,20,48
1261,37,28,45,25
1262,37,28,31,32
1263,37,28,10,16
1264,37,28,27,13
1265,37,28,14,28
1266,37,28,39,29
1267,37,28,20,30
1268,37,28,17,46
1269,37,28,16,19
1270,37,28,20,20
1271,37,28,35,40
1272,37,28,42,13
1273,37,28,49,43
1274,37,28,37,13
1275,37,28,12,25
1276,37,28,40,44
1277,37,28,38,46
1278,37,28,16,31
1279,37,28,12,42
1280,37,28,13,49
1281,37,28,40,47
1282,37,28,44,31
1283,37,28,29,26
1284,37,28,39,24
1285,37,28,16,24
1286,37,28,22,15
1287,37,28,40,45
1288,37,28,35,11
1289,37,28,11,15
1290,37,28,30,10
1291,37,28,33,21
1292,37,28,24,11
1293,37,28,44,28
1294,37,28,24,28
1295,37,28,30,19
1296,37,28,27,30
1297,37,28,11,23
1298,37,28,11,30
1299,37,28,37,49
1300,37,28,20,27
1301,37,28,38,46
1302,37,28,44,30
1303,37,28,13,40
1304,37,28,13,34
1305,37,28,49,23
1306,37,28,27,22
1307,37,28,45,37
1308,37,28,48,12
1309,37,28,39,26
1310,37,28,12,27
1311,37,28,47,16
1312,37,28,23,19
1313,37,28,13,25
1314,37,28,31,19
1315,37,28,40,11
1316,37,28,46,10
1317,37,28,31,37
1318,37,28,22,37
1319,37,28,13,26
1320,37,28,22,41
1321,37,28,15,45
1322,37,28,23,34
1323,37,28,28,40
1324,37,28,19,29
1325,37,28,12,15
1326,37,28,27,18
1327,37,28,46,24
1328,37,28,46,14
1329,37,28,20,25
1330,37,28,45,31
1331,37,28,23,36
1332,37,28,39,41
1333,37,28,45,32
1334,37,28,40,46
1335,37,28,41,31
1336,37,28,43,26
1337,37,28,42,31
1338,37,28,41,28
1339,37,28,29,46
1340,37,28,15,12
1341,37,28,26,33
1342,37,28,37,31
1343,37,28,15,20
1344,37,28,40,22
1345,37,28,10,49
1346,37,28,25,25
1347,37,28,24,49
1348,37,28,25,49
1349,37,28,31,27
1350,37,28,17,41
1351,37,28,37,16
1352,37,28,28,29
