,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
352,23,16,49,27
353,23,16,12,41
354,23,16,31,10
355,23,16,10,48
356,23,16,10,19
357,23,16,14,23
358,23,16,19,10
359,23,16,31,13
360,23,16,32,24
361,23,16,42,26
362,23,16,16,13
363,23,16,21,44
364,23,16,26,32
365,23,16,41,20
366,23,16,46,35
367,23,16,49,24
368,23,16,37,18
369,23,16,19,47
370,23,16,29,40
371,23,16,41,12
372,23,16,39,30
373,23,16,42,15
374,23,16,30,38
375,23,16,24,48
376,23,16,20,28
377,23,16,41,13
378,23,16,25,17
379,23,16,39,21
380,23,16,32,39
381,23,16,42,44
382,23,16,37,13
383,23,16,36,32
384,23,16,44,49
385,23,16,38,14
386,23,16,45,49
387,23,16,49,26
388,23,16,23,30
389,23,16,26,32
390,23,16,30,25
391,23,16,42,39
392,23,16,20,13
393,23,16,10,12
394,23,16,25,21
395,23,16,11,43
396,23,16,44,13
397,23,16,14,45
398,23,16,32,25
399,23,16,27,30
400,23,16,10,23
401,23,16,38,46
402,23,16,45,49
403,23,16,30,44
404,23,16,30,38
405,23,16,44,47
406,23,16,19,18
407,23,16,44,14
408,23,16,36,19
409,23,16,12,41
410,23,16,43,20
411,23,16,23,47
412,23,16,34,25
413,23,16,32,14
414,23,16,32,45
415,23,16,33,23
416,23,16,26,38
417,23,16,24,32
418,23,16,10,35
419,23,16,45,13
420,23,16,17,32
421,23,16,12,22
422,23,16,42,16
423,23,16,27,21
424,23,16,18,45
425,23,16,28,24
426,23,16,48,46
427,23,16,13,28
428,23,16,30,24
429,23,16,36,30
430,23,16,20,13
431,23,16,45,33
432,23,16,14,22
433,23,16,45,13
434,23,16,19,19
435,23,16,42,40
436,23,16,40,48
437,23,16,42,21
438,23,16,26,30
439,23,16,46,41
440,23,16,25,36
441,23,16,33,13
442,23,16,20,12
443,23,16,23,39
444,23,16,17,39
445,23,16,39,34
446,23,16,38,23
447,23,16,14,38
448,23,16,47,22
449,23,16,18,28
450,23,16,28,47
451,23,16,32,33
452,23,16,20,41
453,23,16,41,28
454,23,16,32,40
455,23,16,33,37
456,23,16,42,16
457,23,16,37,39
458,23,16,33,45
459,23,16,24,17
460,23,16,31,24
461,23,16,49,20
462,23,16,30,15
463,23,16,16,15
464,23,16,23,41
465,23,16,24,21
466,23,16,23,44
467,23,16,38,37
468,23,16,27,23
469,23,16,27,12
470,23,16,26,26
471,23,16,44,38
472,23,16,36,10
473,23,16,18,23
474,23,16,41,45
475,23,16,11,20
476,23,16,44,47
477,23,16,25,49
478,23,16,44,33
479,23,16,27,11
480,23,16,19,29
481,23,16,19,39
482,23,16,18,26
483,23,16,38,30
484,23,16,12,16
485,23,16,46,33
486,23,16,37,38
487,23,16,20,17
488,23,16,49,23
489,23,16,27,31
490,23,16,10,39
491,23,16,18,34
492,23,16,17,47
493,23,16,42,38
494,23,16,34,27
495,23,16,18,24
496,23,16,15,16
497,23,16,34,14
498,23,16,33,45
499,23,16,48,13
500,23,16,44,29
501,23,16,34,16
502,23,16,15,29
503,23,16,49,43
504,23,16,39,22
505,23,16,27,27
506,23,16,21,44
507,23,16,21,41
508,23,16,28,44
509,23,16,47,48
510,23,16,37,36
511,23,16,13,39
512,23,16,16,33
513,23,16,26,35
514,23,16,11,38
515,23,16,19,25
516,23,16,22,11
517,23,16,16,40
518,23,16,22,41
519,23,16,16,36
520,23,16,11,28
521,23,16,12,40
522,23,16,16,18
523,23,16,31,49
524,23,16,25,18
525,23,16,29,16
526,23,16,37,49
527,23,16,32,38
528,23,16,36,49
529,23,16,36,26
530,23,16,35,38
531,23,16,31,41
532,23,16,45,36
533,23,16,14,36
534,23,16,42,17
535,23,16,26,37
536,23,16,22,32
537,23,16,49,33
538,23,16,49,13
539,23,16,25,41
540,23,16,11,47
541,23,16,37,25
542,23,16,46,11
543,23,16,29,14
544,23,16,12,12
545,23,16,30,32
546,23,16,32,14
547,23,16,10,34
548,23,16,25,22
549,23,16,35,14
550,23,16,39,34
551,23,16,37,45
552,23,16,40,20
553,23,16,32,35
554,23,16,34,40
555,23,16,46,46
556,23,16,11,38
557,23,16,30,12
558,23,16,11,35
559,23,16,22,28
560,23,16,28,49
561,23,16,18,27
562,23,16,13,47
563,23,16,29,17
564,23,16,33,31
565,23,16,16,34
566,23,16,27,44
567,23,16,33,16
568,23,16,12,10
569,23,16,37,46
570,23,16,34,44
571,23,16,21,46
572,23,16,21,11
573,23,16,13,40
574,23,16,41,14
575,23,16,41,24
576,23,16,43,48
577,23,16,32,36
578,23,16,38,33
579,23,16,49,27
580,23,16,30,35
581,23,16,12,40
582,23,16,26,47
583,23,16,25,44
584,23,16,37,43
585,23,16,40,26
586,23,16,43,20
587,23,16,13,33
588,23,16,16,38
589,23,16,37,41
590,23,16,12,38
591,23,16,33,25
592,23,16,22,29
593,23,16,15,11
594,23,16,18,36
595,23,16,34,20
596,23,16,23,16
597,23,16,14,27
598,23,16,43,42
599,23,16,47,47
600,23,16,10,11
601,23,16,23,37
602,23,16,11,14
603,23,16,37,39
604,23,16,36,39
605,23,16,45,27
606,23,16,16,48
607,23,16,17,18
608,23,16,36,24
609,23,16,17,39
610,23,16,20,36
611,23,16,17,40
612,23,16,34,45
613,23,16,13,35
614,23,16,40,40
615,23,16,35,21
616,23,16,38,13
617,23,16,41,37
618,23,16,42,35
619,23,16,34,46
620,23,16,27,48
621,23,16,41,36
622,23,16,33,38
623,23,16,23,24
624,23,16,38,25
625,23,16,15,36
626,23,16,42,22
627,23,16,44,16
628,23,16,28,37
629,23,16,19,20
630,23,16,26,28
631,23,16,12,35
632,23,16,34,35
633,23,16,21,25
634,23,16,20,39
635,23,16,26,20
636,23,16,41,20
637,23,16,28,32
638,23,16,35,21
639,23,16,26,37
640,23,16,48,16
641,23,16,27,48
642,23,16,44,35
643,23,16,12,10
644,23,16,26,11
645,23,16,28,49
646,23,16,26,35
647,23,16,26,18
648,23,16,26,30
649,23,16,21,23
650,23,16,29,30
651,23,16,45,18
652,23,16,10,33
653,23,16,19,16
654,23,16,17,14
655,23,16,39,19
656,23,16,19,26
657,23,16,36,48
658,23,16,35,11
659,23,16,22,49
660,23,16,40,29
661,23,16,30,39
662,23,16,49,36
663,23,16,29,28
664,23,16,29,20
665,23,16,14,43
666,23,16,22,20
667,23,16,30,18
668,23,16,22,36
669,23,16,34,37
670,23,16,46,13
671,23,16,29,47
672,23,16,23,27
673,23,16,25,32
674,23,16,17,31
675,23,16,16,23
676,23,16,18,20
677,23,16,25,33
678,23,16,26,15
679,23,16,15,18
680,23,16,32,18
681,23,16,41,31
682,23,16,20,42
683,23,16,48,10
684,23,16,18,46
685,23,16,47,18
686,23,16,11,19
687,23,16,10,37
688,23,16,38,27
689,23,16,14,46
690,23,16,11,12
691,23,16,27,43
692,23,16,43,18
693,23,16,17,29
694,23,16,16,37
695,23,16,31,16
696,23,16,18,45
697,23,16,13,18
698,23,16,37,35
699,23,16,19,45
700,23,16,10,17
701,23,16,45,41
702,23,16,18,38
703,23,16,15,47
704,23,16,36,21
705,23,16,19,14
706,23,16,13,47
707,23,16,35,49
708,23,16,46,16
709,23,16,13,30
710,23,16,39,37
711,23,16,36,42
712,23,16,22,43
713,23,16,18,31
714,23,16,16,33
715,23,16,42,23
716,23,16,31,47
717,23,16,21,34
718,23,16,20,35
719,23,16,15,45
720,23,16,49,16
721,23,16,27,25
722,23,16,20,22
723,23,16,34,17
724,23,16,40,43
725,23,16,47,25
726,23,16,13,40
727,23,16,39,12
728,23,16,26,18
729,23,16,24,21
730,23,16,27,34
731,23,16,12,29
732,23,16,49,19
733,23,16,33,48
734,23,16,48,11
735,23,16,39,30
736,23,16,31,37
737,23,16,29,41
738,23,16,44,22
739,23,16,14,15
740,23,16,38,14
741,23,16,29,17
742,23,16,47,28
743,23,16,13,19
744,23,16,35,11
745,23,16,34,17
746,23,16,32,40
747,23,16,49,26
748,23,16,17,29
749,23,16,27,26
750,23,16,28,13
751,23,16,32,10
752,23,16,35,29
753,23,16,35,25
754,23,16,44,17
755,23,16,43,44
756,23,16,43,15
757,23,16,48,36
758,23,16,48,33
759,23,16,38,23
760,23,16,41,20
761,23,16,26,11
762,23,16,39,49
763,23,16,13,42
764,23,16,12,15
765,23,16,26,26
766,23,16,35,42
767,23,16,22,46
768,23,16,19,40
769,23,16,23,42
770,23,16,21,10
771,23,16,42,42
772,23,16,22,10
773,23,16,22,18
774,23,16,37,27
775,23,16,22,28
776,23,16,28,33
777,23,16,27,23
778,23,16,31,37
779,23,16,31,40
780,23,16,32,28
781,23,16,16,47
782,23,16,33,45
783,23,16,28,40
784,23,16,37,31
785,23,16,47,34
786,23,16,10,19
787,23,16,18,13
788,23,16,43,29
789,23,16,38,15
790,23,16,27,33
791,23,16,26,20
792,23,16,23,20
793,23,16,49,13
794,23,16,36,47
795,23,16,20,40
796,23,16,12,23
797,23,16,31,12
798,23,16,24,21
799,23,16,18,48
800,23,16,23,49
801,23,16,17,20
802,23,16,43,34
803,23,16,47,26
804,23,16,34,17
805,23,16,30,35
806,23,16,18,27
807,23,16,29,40
808,23,16,34,12
809,23,16,23,44
810,23,16,27,12
811,23,16,30,29
812,23,16,18,24
813,23,16,30,30
814,23,16,48,45
815,23,16,29,46
816,23,16,12,25
817,23,16,48,25
818,23,16,36,31
819,23,16,13,21
820,23,16,46,35
821,23,16,30,42
822,23,16,24,31
823,23,16,20,44
824,23,16,47,26
825,23,16,17,29
826,23,16,17,43
827,23,16,16,18
828,23,16,15,39
829,23,16,46,46
830,23,16,49,27
831,23,16,22,12
832,23,16,26,43
833,23,16,45,16
834,23,16,47,49
835,23,16,48,22
836,23,16,41,49
837,23,16,26,14
838,23,16,29,43
839,23,16,49,28
840,23,16,37,18
841,23,16,25,44
842,23,16,22,11
843,23,16,39,36
844,23,16,45,10
845,23,16,23,11
846,23,16,37,21
847,23,16,10,31
848,23,16,39,24
849,23,16,25,39
850,23,16,40,29
851,23,16,45,12
852,23,16,10,15
853,23,16,43,13
854,23,16,17,36
855,23,16,36,10
856,23,16,49,33
857,23,16,19,41
858,23,16,23,34
859,23,16,19,33
860,23,16,22,41
861,23,16,25,45
862,23,16,15,43
863,23,16,14,21
864,23,16,21,41
865,23,16,15,20
866,23,16,48,34
867,23,16,49,40
868,23,16,36,25
869,23,16,21,11
870,23,16,11,40
871,23,16,24,36
872,23,16,31,48
873,23,16,44,29
874,23,16,28,36
875,23,16,39,43
876,23,16,28,42
877,23,16,17,18
878,23,16,44,34
879,23,16,39,36
880,23,16,10,29
881,23,16,49,20
882,23,16,40,49
883,23,16,28,19
884,23,16,42,35
885,23,16,47,12
886,23,16,20,14
887,23,16,11,27
888,23,16,31,21
889,23,16,45,46
890,23,16,13,42
891,23,16,11,48
892,23,16,33,41
893,23,16,49,18
894,23,16,39,11
895,23,16,31,44
896,23,16,25,49
897,23,16,21,33
898,23,16,39,13
899,23,16,21,19
900,23,16,18,28
901,23,16,26,43
902,23,16,41,29
903,23,16,34,33
904,23,16,17,10
905,23,16,33,22
906,23,16,43,23
907,23,16,19,29
908,23,16,41,23
909,23,16,24,32
910,23,16,28,15
911,23,16,43,47
912,23,16,29,29
913,23,16,29,31
914,23,16,17,32
915,23,16,28,28
916,23,16,29,18
917,23,16,47,13
918,23,16,40,28
919,23,16,46,43
920,23,16,43,29
921,23,16,22,27
922,23,16,25,13
923,23,16,35,39
924,23,16,39,14
925,23,16,28,30
926,23,16,38,30
927,23,16,46,40
928,23,16,30,12
929,23,16,21,20
930,23,16,42,37
931,23,16,34,19
932,23,16,27,45
933,23,16,15,47
934,23,16,22,20
935,23,16,34,42
936,23,16,37,34
937,23,16,40,18
938,23,16,26,10
939,23,16,21,39
940,23,16,18,26
941,23,16,20,28
942,23,16,16,17
943,23,16,20,17
944,23,16,38,38
945,23,16,41,30
946,23,16,35,40
947,23,16,12,46
948,23,16,20,31
949,23,16,41,30
950,23,16,45,11
951,23,16,14,14
952,23,16,44,12
953,23,16,15,39
954,23,16,42,48
955,23,16,15,42
956,23,16,34,33
957,23,16,24,12
958,23,16,45,15
959,23,16,15,38
960,23,16,24,28
961,23,16,34,14
962,23,16,44,36
963,23,16,41,22
964,23,16,37,10
965,23,16,17,43
966,23,16,17,35
967,23,16,18,33
968,23,16,29,23
969,23,16,40,47
970,23,16,46,19
971,23,16,35,10
972,23,16,34,12
973,23,16,17,45
974,23,16,42,27
975,23,16,44,24
976,23,16,14,44
977,23,16,37,16
978,23,16,11,45
979,23,16,48,33
980,23,16,18,31
981,23,16,22,16
982,23,16,33,21
983,23,16,11,10
984,23,16,49,22
985,23,16,21,35
986,23,16,24,24
987,23,16,39,29
988,23,16,42,21
989,23,16,21,44
990,23,16,46,44
991,23,16,39,39
992,23,16,15,46
993,23,16,13,32
994,23,16,14,42
995,23,16,47,33
996,23,16,27,23
997,23,16,44,44
998,23,16,10,37
999,23,16,32,34
1000,23,16,33,14
1001,23,16,15,27
1002,23,16,47,32
1003,23,16,43,47
1004,23,16,41,20
1005,23,16,37,13
1006,23,16,45,40
1007,23,16,46,41
1008,23,16,22,22
1009,23,16,49,22
1010,23,16,47,35
1011,23,16,18,22
1012,23,16,31,28
1013,23,16,32,12
1014,23,16,19,41
1015,23,16,34,21
1016,23,16,20,35
1017,23,16,48,34
1018,23,16,34,19
1019,23,16,45,20
1020,23,16,44,41
1021,23,16,41,19
1022,23,16,47,32
1023,23,16,35,22
1024,23,16,19,30
1025,23,16,42,47
1026,23,16,37,16
1027,23,16,18,17
1028,23,16,32,11
1029,23,16,35,42
1030,23,16,27,18
1031,23,16,43,48
1032,23,16,34,20
1033,23,16,44,46
1034,23,16,21,45
1035,23,16,43,23
1036,23,16,11,19
1037,23,16,40,30
1038,23,16,11,38
1039,23,16,48,26
1040,23,16,35,45
1041,23,16,24,33
1042,23,16,28,48
1043,23,16,39,38
1044,23,16,49,20
1045,23,16,41,24
1046,23,16,33,16
1047,23,16,34,33
1048,23,16,15,41
1049,23,16,17,13
1050,23,16,41,10
1051,23,16,18,19
1052,23,16,24,45
1053,23,16,24,33
1054,23,16,24,14
1055,23,16,43,43
1056,23,16,22,33
1057,23,16,22,37
1058,23,16,14,39
1059,23,16,11,46
1060,23,16,21,25
1061,23,16,10,22
1062,23,16,42,26
1063,23,16,26,30
1064,23,16,25,15
1065,23,16,45,40
1066,23,16,46,14
1067,23,16,38,46
1068,23,16,11,15
1069,23,16,26,49
1070,23,16,43,10
1071,23,16,26,17
1072,23,16,49,42
1073,23,16,29,34
1074,23,16,43,47
1075,23,16,29,24
1076,23,16,33,23
1077,23,16,35,45
1078,23,16,47,41
1079,23,16,24,36
1080,23,16,14,30
1081,23,16,23,29
1082,23,16,34,26
1083,23,16,31,41
1084,23,16,19,17
1085,23,16,19,40
1086,23,16,13,44
1087,23,16,43,17
1088,23,16,27,24
1089,23,16,30,34
1090,23,16,29,40
1091,23,16,16,20
1092,23,16,10,20
1093,23,16,31,13
1094,23,16,40,15
1095,23,16,29,16
1096,23,16,14,29
1097,23,16,15,16
1098,23,16,10,26
1099,23,16,36,36
1100,23,16,16,18
1101,23,16,41,35
1102,23,16,28,28
1103,23,16,20,11
1104,23,16,32,49
1105,23,16,27,11
1106,23,16,39,37
1107,23,16,25,10
1108,23,16,24,37
1109,23,16,33,29
1110,23,16,37,28
1111,23,16,15,32
1112,23,16,36,39
1113,23,16,11,28
1114,23,16,17,42
1115,23,16,40,22
1116,23,16,46,13
1117,23,16,33,17
1118,23,16,45,25
1119,23,16,43,10
1120,23,16,41,43
1121,23,16,43,28
1122,23,16,10,29
1123,23,16,40,27
1124,23,16,28,39
1125,23,16,38,17
1126,23,16,27,39
1127,23,16,14,19
1128,23,16,18,35
1129,23,16,25,49
1130,23,16,16,37
1131,23,16,23,14
1132,23,16,17,13
1133,23,16,40,29
1134,23,16,26,18
1135,23,16,13,46
1136,23,16,28,31
1137,23,16,37,46
1138,23,16,26,38
1139,23,16,23,33
1140,23,16,47,47
1141,23,16,11,17
1142,23,16,28,44
1143,23,16,40,47
1144,23,16,20,46
1145,23,16,15,26
1146,23,16,40,26
1147,23,16,13,11
1148,23,16,12,43
1149,23,16,32,20
1150,23,16,36,26
1151,23,16,49,33
1152,23,16,36,12
1153,23,16,10,28
1154,23,16,37,25
1155,23,16,47,48
1156,23,16,23,11
1157,23,16,11,18
1158,23,16,35,21
1159,23,16,33,42
1160,23,16,21,36
1161,23,16,45,40
1162,23,16,31,30
1163,23,16,36,26
1164,23,16,47,14
1165,23,16,22,31
1166,23,16,48,10
1167,23,16,40,30
1168,23,16,13,37
1169,23,16,37,24
1170,23,16,17,45
1171,23,16,10,26
1172,23,16,25,21
1173,23,16,15,23
1174,23,16,31,41
1175,23,16,41,42
1176,23,16,36,31
1177,23,16,22,16
1178,23,16,21,16
1179,23,16,13,13
1180,23,16,25,17
1181,23,16,49,12
1182,23,16,33,48
1183,23,16,33,25
1184,23,16,14,24
1185,23,16,44,13
1186,23,16,47,44
1187,23,16,23,26
1188,23,16,40,29
1189,23,16,25,48
1190,23,16,29,20
1191,23,16,25,29
1192,23,16,39,33
1193,23,16,49,20
1194,23,16,48,28
1195,23,16,33,32
1196,23,16,19,35
1197,23,16,40,43
1198,23,16,30,10
1199,23,16,42,35
1200,23,16,41,30
1201,23,16,20,33
1202,23,16,25,17
1203,23,16,23,33
1204,23,16,29,46
1205,23,16,10,15
1206,23,16,43,26
1207,23,16,28,45
1208,23,16,39,32
1209,23,16,29,17
1210,23,16,46,22
1211,23,16,31,18
1212,23,16,24,22
1213,23,16,29,40
1214,23,16,49,12
1215,23,16,21,23
1216,23,16,10,24
1217,23,16,29,18
1218,23,16,29,18
1219,23,16,26,19
1220,23,16,40,30
1221,23,16,35,35
1222,23,16,35,20
1223,23,16,33,20
1224,23,16,21,39
1225,23,16,29,43
1226,23,16,49,21
1227,23,16,33,30
1228,23,16,43,26
1229,23,16,36,20
1230,23,16,37,35
1231,23,16,20,42
1232,23,16,26,36
1233,23,16,30,24
1234,23,16,21,24
1235,23,16,19,25
1236,23,16,35,30
1237,23,16,46,32
1238,23,16,39,43
1239,23,16,35,29
1240,23,16,34,34
1241,23,16,33,28
1242,23,16,27,27
1243,23,16,34,30
1244,23,16,47,16
1245,23,16,38,24
1246,23,16,12,30
1247,23,16,28,15
1248,23,16,26,45
1249,23,16,21,45
1250,23,16,15,33
1251,23,16,21,38
1252,23,16,27,47
1253,23,16,12,38
1254,23,16,33,11
1255,23,16,42,19
1256,23,16,24,12
1257,23,16,29,33
1258,23,16,10,15
1259,23,16,24,34
1260,23,16,29,17
1261,23,16,35,20
1262,23,16,14,35
1263,23,16,22,39
1264,23,16,15,30
1265,23,16,27,34
1266,23,16,49,45
1267,23,16,40,46
1268,23,16,21,29
1269,23,16,43,24
1270,23,16,13,32
1271,23,16,10,19
1272,23,16,41,13
1273,23,16,20,10
1274,23,16,23,12
1275,23,16,43,32
1276,23,16,17,38
1277,23,16,32,16
1278,23,16,41,10
1279,23,16,49,44
1280,23,16,43,45
1281,23,16,29,37
1282,23,16,49,29
1283,23,16,47,41
1284,23,16,36,26
1285,23,16,39,38
1286,23,16,32,29
1287,23,16,36,29
1288,23,16,43,24
1289,23,16,47,26
1290,23,16,35,44
1291,23,16,31,40
1292,23,16,24,34
1293,23,16,44,35
1294,23,16,19,24
1295,23,16,30,49
1296,23,16,31,11
1297,23,16,22,20
1298,23,16,45,33
1299,23,16,25,26
1300,23,16,14,33
1301,23,16,15,28
1302,23,16,41,25
1303,23,16,38,28
1304,23,16,24,34
1305,23,16,43,15
1306,23,16,29,47
1307,23,16,36,19
1308,23,16,24,41
1309,23,16,19,23
1310,23,16,10,14
1311,23,16,37,30
1312,23,16,38,49
1313,23,16,37,14
1314,23,16,24,24
1315,23,16,29,42
1316,23,16,38,46
1317,23,16,45,13
1318,23,16,37,40
1319,23,16,10,25
1320,23,16,38,17
1321,23,16,27,14
1322,23,16,46,12
1323,23,16,23,11
1324,23,16,47,32
1325,23,16,34,16
1326,23,16,12,30
1327,23,16,30,41
1328,23,16,17,32
1329,23,16,48,39
1330,23,16,47,40
1331,23,16,38,11
1332,23,16,49,22
1333,23,16,34,22
1334,23,16,10,36
1335,23,16,28,23
1336,23,16,23,26
1337,23,16,38,42
1338,23,16,11,31
1339,23,16,15,17
1340,23,16,21,36
1341,23,16,23,21
1342,23,16,48,32
1343,23,16,29,13
1344,23,16,36,39
1345,23,16,13,24
1346,23,16,35,26
1347,23,16,16,22
1348,23,16,18,42
1349,23,16,26,33
1350,23,16,46,41
1351,23,16,31,40
1352,23,16,15,36
