,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
354,14,38,16,39
355,14,38,43,48
356,14,38,12,17
357,14,38,45,34
358,14,38,42,45
359,14,38,44,28
360,14,38,10,42
361,14,38,43,19
362,14,38,10,15
363,14,38,47,14
364,14,38,19,19
365,14,38,46,45
366,14,38,41,47
367,14,38,41,17
368,14,38,27,42
369,14,38,47,10
370,14,38,36,43
371,14,38,28,23
372,14,38,42,45
373,14,38,11,47
374,14,38,42,19
375,14,38,24,46
376,14,38,41,29
377,14,38,47,37
378,14,38,40,38
379,14,38,24,16
380,14,38,45,26
381,14,38,46,32
382,14,38,20,36
383,14,38,41,34
384,14,38,42,45
385,14,38,22,37
386,14,38,25,34
387,14,38,37,11
388,14,38,27,10
389,14,38,18,15
390,14,38,48,23
391,14,38,34,39
392,14,38,46,48
393,14,38,32,22
394,14,38,19,11
395,14,38,29,47
396,14,38,19,46
397,14,38,29,35
398,14,38,21,19
399,14,38,19,15
400,14,38,40,33
401,14,38,44,40
402,14,38,25,11
403,14,38,10,43
404,14,38,44,46
405,14,38,10,11
406,14,38,48,45
407,14,38,48,35
408,14,38,16,36
409,14,38,20,39
410,14,38,18,22
411,14,38,22,47
412,14,38,32,22
413,14,38,36,29
414,14,38,26,10
415,14,38,43,11
416,14,38,28,10
417,14,38,23,47
418,14,38,45,44
419,14,38,24,23
420,14,38,24,48
421,14,38,15,28
422,14,38,31,35
423,14,38,23,18
424,14,38,30,29
425,14,38,23,24
426,14,38,18,25
427,14,38,42,28
428,14,38,29,32
429,14,38,45,38
430,14,38,40,44
431,14,38,18,35
432,14,38,49,15
433,14,38,23,47
434,14,38,32,24
435,14,38,30,30
436,14,38,23,20
437,14,38,16,15
438,14,38,22,49
439,14,38,40,41
440,14,38,42,23
441,14,38,47,24
442,14,38,17,11
443,14,38,19,11
444,14,38,26,20
445,14,38,27,19
446,14,38,25,20
447,14,38,24,37
448,14,38,15,39
449,14,38,45,13
450,14,38,38,31
451,14,38,36,37
452,14,38,40,24
453,14,38,35,27
454,14,38,24,18
455,14,38,42,28
456,14,38,45,38
457,14,38,15,31
458,14,38,42,28
459,14,38,38,40
460,14,38,46,10
461,14,38,13,35
462,14,38,41,36
463,14,38,30,12
464,14,38,26,33
465,14,38,24,24
466,14,38,29,32
467,14,38,10,27
468,14,38,49,44
469,14,38,41,48
470,14,38,25,46
471,14,38,30,17
472,14,38,21,43
473,14,38,49,11
474,14,38,23,42
475,14,38,38,16
476,14,38,48,43
477,14,38,32,14
478,14,38,25,29
479,14,38,20,19
480,14,38,11,41
481,14,38,34,28
482,14,38,49,37
483,14,38,42,46
484,14,38,37,46
485,14,38,49,45
486,14,38,39,26
487,14,38,44,47
488,14,38,22,30
489,14,38,44,18
490,14,38,11,22
491,14,38,27,19
492,14,38,34,23
493,14,38,43,45
494,14,38,15,21
495,14,38,16,30
496,14,38,41,23
497,14,38,49,41
498,14,38,41,44
499,14,38,19,14
500,14,38,39,29
501,14,38,26,44
502,14,38,40,13
503,14,38,40,31
504,14,38,45,22
505,14,38,27,24
506,14,38,28,45
507,14,38,11,35
508,14,38,16,33
509,14,38,35,27
510,14,38,11,16
511,14,38,45,48
512,14,38,31,47
513,14,38,34,41
514,14,38,11,23
515,14,38,12,45
516,14,38,23,10
517,14,38,49,41
518,14,38,47,26
519,14,38,10,40
520,14,38,40,23
521,14,38,11,49
522,14,38,18,48
523,14,38,42,37
524,14,38,49,42
525,14,38,45,24
526,14,38,49,42
527,14,38,13,14
528,14,38,36,10
529,14,38,18,25
530,14,38,44,28
531,14,38,13,13
532,14,38,18,47
533,14,38,11,19
534,14,38,15,11
535,14,38,29,44
536,14,38,39,46
537,14,38,20,36
538,14,38,25,23
539,14,38,26,11
540,14,38,28,17
541,14,38,21,45
542,14,38,49,14
543,14,38,16,24
544,14,38,15,33
545,14,38,27,14
546,14,38,19,39
547,14,38,45,13
548,14,38,20,12
549,14,38,38,21
550,14,38,12,21
551,14,38,11,19
552,14,38,31,19
553,14,38,21,18
554,14,38,47,29
555,14,38,40,40
556,14,38,19,23
557,14,38,24,31
558,14,38,49,41
559,14,38,33,26
560,14,38,34,47
561,14,38,32,29
562,14,38,28,15
563,14,38,49,34
564,14,38,47,21
565,14,38,37,25
566,14,38,10,25
567,14,38,26,34
568,14,38,18,39
569,14,38,35,21
570,14,38,12,47
571,14,38,27,34
572,14,38,21,38
573,14,38,44,13
574,14,38,29,16
575,14,38,44,22
576,14,38,24,45
577,14,38,37,20
578,14,38,37,31
579,14,38,40,26
580,14,38,36,40
581,14,38,46,14
582,14,38,33,10
583,14,38,19,18
584,14,38,20,43
585,14,38,19,35
586,14,38,33,46
587,14,38,10,41
588,14,38,10,17
589,14,38,48,23
590,14,38,29,48
591,14,38,20,16
592,14,38,35,24
593,14,38,10,20
594,14,38,14,19
595,14,38,27,46
596,14,38,25,29
597,14,38,11,36
598,14,38,46,31
599,14,38,26,27
600,14,38,11,19
601,14,38,43,40
602,14,38,23,43
603,14,38,43,14
604,14,38,48,29
605,14,38,44,44
606,14,38,32,28
607,14,38,42,47
608,14,38,33,20
609,14,38,33,44
610,14,38,22,49
611,14,38,33,41
612,14,38,13,30
613,14,38,29,26
614,14,38,13,16
615,14,38,46,12
616,14,38,14,11
617,14,38,39,21
618,14,38,26,21
619,14,38,28,19
620,14,38,28,43
621,14,38,15,15
622,14,38,36,32
623,14,38,37,12
624,14,38,26,49
625,14,38,40,42
626,14,38,30,49
627,14,38,48,23
628,14,38,44,18
629,14,38,25,22
630,14,38,22,16
631,14,38,11,38
632,14,38,15,36
633,14,38,47,36
634,14,38,40,21
635,14,38,36,24
636,14,38,41,41
637,14,38,38,29
638,14,38,30,41
639,14,38,19,30
640,14,38,46,42
641,14,38,26,15
642,14,38,25,22
643,14,38,10,27
644,14,38,21,17
645,14,38,37,38
646,14,38,22,29
647,14,38,33,11
648,14,38,43,35
649,14,38,16,18
650,14,38,44,21
651,14,38,47,36
652,14,38,34,38
653,14,38,43,34
654,14,38,38,37
655,14,38,37,41
656,14,38,15,25
657,14,38,12,42
658,14,38,40,42
659,14,38,20,24
660,14,38,41,28
661,14,38,35,27
662,14,38,45,43
663,14,38,36,30
664,14,38,22,29
665,14,38,15,29
666,14,38,12,14
667,14,38,24,10
668,14,38,16,46
669,14,38,46,26
670,14,38,45,26
671,14,38,36,27
672,14,38,37,12
673,14,38,14,37
674,14,38,32,41
675,14,38,26,20
676,14,38,22,42
677,14,38,19,26
678,14,38,37,33
679,14,38,41,16
680,14,38,14,30
681,14,38,39,42
682,14,38,32,36
683,14,38,32,18
684,14,38,33,27
685,14,38,46,37
686,14,38,49,20
687,14,38,43,43
688,14,38,43,42
689,14,38,27,48
690,14,38,47,24
691,14,38,47,10
692,14,38,35,23
693,14,38,11,26
694,14,38,30,29
695,14,38,10,23
696,14,38,48,26
697,14,38,36,14
698,14,38,29,41
699,14,38,15,41
700,14,38,40,20
701,14,38,39,39
702,14,38,31,22
703,14,38,29,41
704,14,38,38,18
705,14,38,23,38
706,14,38,30,20
707,14,38,11,41
708,14,38,36,37
709,14,38,42,46
710,14,38,43,27
711,14,38,11,48
712,14,38,36,27
713,14,38,18,48
714,14,38,43,35
715,14,38,36,47
716,14,38,30,28
717,14,38,23,19
718,14,38,40,48
719,14,38,21,42
720,14,38,32,39
721,14,38,34,22
722,14,38,40,13
723,14,38,38,47
724,14,38,49,21
725,14,38,36,23
726,14,38,49,19
727,14,38,43,26
728,14,38,27,25
729,14,38,14,21
730,14,38,20,10
731,14,38,43,46
732,14,38,15,39
733,14,38,26,24
734,14,38,36,18
735,14,38,48,20
736,14,38,36,11
737,14,38,24,21
738,14,38,46,37
739,14,38,23,35
740,14,38,11,36
741,14,38,48,33
742,14,38,11,28
743,14,38,29,47
744,14,38,37,39
745,14,38,13,30
746,14,38,28,18
747,14,38,44,26
748,14,38,40,44
749,14,38,15,49
750,14,38,48,19
751,14,38,19,46
752,14,38,36,30
753,14,38,37,18
754,14,38,14,24
755,14,38,23,42
756,14,38,31,12
757,14,38,34,35
758,14,38,29,21
759,14,38,40,29
760,14,38,32,40
761,14,38,14,42
762,14,38,13,15
763,14,38,16,20
764,14,38,32,22
765,14,38,24,11
766,14,38,24,28
767,14,38,47,44
768,14,38,47,40
769,14,38,20,42
770,14,38,23,11
771,14,38,42,31
772,14,38,23,25
773,14,38,36,43
774,14,38,21,33
775,14,38,20,20
776,14,38,11,40
777,14,38,38,47
778,14,38,12,48
779,14,38,13,20
780,14,38,25,14
781,14,38,30,14
782,14,38,46,40
783,14,38,12,12
784,14,38,10,26
785,14,38,29,39
786,14,38,10,25
787,14,38,27,11
788,14,38,31,11
789,14,38,35,27
790,14,38,44,25
791,14,38,31,35
792,14,38,21,25
793,14,38,12,17
794,14,38,47,20
795,14,38,36,19
796,14,38,17,33
797,14,38,26,45
798,14,38,17,47
799,14,38,36,23
800,14,38,43,22
801,14,38,34,38
802,14,38,32,21
803,14,38,45,10
804,14,38,20,41
805,14,38,38,43
806,14,38,29,10
807,14,38,35,22
808,14,38,35,31
809,14,38,30,18
810,14,38,15,19
811,14,38,45,29
812,14,38,10,37
813,14,38,15,31
814,14,38,13,25
815,14,38,33,31
816,14,38,19,15
817,14,38,45,40
818,14,38,38,39
819,14,38,10,38
820,14,38,25,37
821,14,38,31,40
822,14,38,43,12
823,14,38,21,19
824,14,38,17,31
825,14,38,34,15
826,14,38,22,20
827,14,38,18,15
828,14,38,31,13
829,14,38,47,24
830,14,38,16,44
831,14,38,19,49
832,14,38,47,21
833,14,38,44,47
834,14,38,27,26
835,14,38,25,44
836,14,38,42,21
837,14,38,20,39
838,14,38,25,26
839,14,38,12,41
840,14,38,21,24
841,14,38,27,22
842,14,38,15,37
843,14,38,31,29
844,14,38,39,48
845,14,38,14,39
846,14,38,47,38
847,14,38,41,35
848,14,38,42,38
849,14,38,28,14
850,14,38,31,12
851,14,38,42,10
852,14,38,17,36
853,14,38,44,48
854,14,38,47,48
855,14,38,48,46
856,14,38,30,29
857,14,38,26,30
858,14,38,12,22
859,14,38,15,36
860,14,38,19,43
861,14,38,22,37
862,14,38,17,37
863,14,38,14,31
864,14,38,26,46
865,14,38,32,36
866,14,38,46,21
867,14,38,10,44
868,14,38,44,20
869,14,38,14,13
870,14,38,22,18
871,14,38,26,46
872,14,38,20,18
873,14,38,14,22
874,14,38,47,46
875,14,38,26,49
876,14,38,10,46
877,14,38,18,46
878,14,38,13,30
879,14,38,49,33
880,14,38,16,38
881,14,38,34,12
882,14,38,31,11
883,14,38,31,36
884,14,38,22,27
885,14,38,41,11
886,14,38,42,40
887,14,38,45,34
888,14,38,22,27
889,14,38,33,28
890,14,38,37,40
891,14,38,43,23
892,14,38,42,32
893,14,38,48,25
894,14,38,39,37
895,14,38,28,45
896,14,38,37,14
897,14,38,27,43
898,14,38,28,19
899,14,38,14,39
900,14,38,25,23
901,14,38,29,38
902,14,38,16,17
903,14,38,45,37
904,14,38,21,46
905,14,38,12,26
906,14,38,34,21
907,14,38,27,15
908,14,38,42,16
909,14,38,13,23
910,14,38,13,44
911,14,38,35,35
912,14,38,17,20
913,14,38,13,29
914,14,38,15,22
915,14,38,46,17
916,14,38,48,29
917,14,38,17,10
918,14,38,49,47
919,14,38,21,18
920,14,38,12,12
921,14,38,17,28
922,14,38,26,10
923,14,38,26,37
924,14,38,30,19
925,14,38,19,30
926,14,38,16,29
927,14,38,38,41
928,14,38,13,44
929,14,38,20,39
930,14,38,37,12
931,14,38,39,41
932,14,38,49,44
933,14,38,39,43
934,14,38,21,29
935,14,38,18,24
936,14,38,13,38
937,14,38,17,44
938,14,38,21,30
939,14,38,12,31
940,14,38,29,27
941,14,38,34,33
942,14,38,20,36
943,14,38,20,41
944,14,38,25,36
945,14,38,25,42
946,14,38,21,30
947,14,38,38,13
948,14,38,43,12
949,14,38,18,47
950,14,38,33,49
951,14,38,37,23
952,14,38,15,30
953,14,38,26,46
954,14,38,32,34
955,14,38,27,22
956,14,38,44,11
957,14,38,41,19
958,14,38,29,36
959,14,38,25,49
960,14,38,32,18
961,14,38,48,17
962,14,38,14,43
963,14,38,27,34
964,14,38,38,24
965,14,38,15,23
966,14,38,10,19
967,14,38,36,44
968,14,38,19,18
969,14,38,45,30
970,14,38,14,45
971,14,38,21,20
972,14,38,39,42
973,14,38,39,47
974,14,38,38,27
975,14,38,43,46
976,14,38,49,49
977,14,38,46,17
978,14,38,49,26
979,14,38,48,14
980,14,38,21,49
981,14,38,29,13
982,14,38,11,20
983,14,38,20,16
984,14,38,15,34
985,14,38,11,21
986,14,38,15,47
987,14,38,13,43
988,14,38,12,23
989,14,38,27,22
990,14,38,43,16
991,14,38,32,42
992,14,38,25,40
993,14,38,21,37
994,14,38,46,37
995,14,38,12,46
996,14,38,37,21
997,14,38,28,20
998,14,38,14,35
999,14,38,10,35
1000,14,38,36,27
1001,14,38,11,29
1002,14,38,46,47
1003,14,38,24,21
1004,14,38,24,35
1005,14,38,48,33
1006,14,38,42,46
1007,14,38,45,47
1008,14,38,10,33
1009,14,38,10,28
1010,14,38,29,42
1011,14,38,11,25
1012,14,38,10,44
1013,14,38,31,45
1014,14,38,33,11
1015,14,38,43,46
1016,14,38,30,29
1017,14,38,32,32
1018,14,38,12,38
1019,14,38,18,34
1020,14,38,47,40
1021,14,38,21,22
1022,14,38,12,43
1023,14,38,15,18
1024,14,38,24,28
1025,14,38,33,28
1026,14,38,34,36
1027,14,38,18,35
1028,14,38,44,43
1029,14,38,13,28
1030,14,38,27,47
1031,14,38,13,21
1032,14,38,20,15
1033,14,38,44,21
1034,14,38,20,20
1035,14,38,30,28
1036,14,38,21,10
1037,14,38,18,20
1038,14,38,16,47
1039,14,38,47,41
1040,14,38,37,45
1041,14,38,32,12
1042,14,38,11,16
1043,14,38,36,19
1044,14,38,40,26
1045,14,38,47,41
1046,14,38,10,31
1047,14,38,33,40
1048,14,38,43,14
1049,14,38,21,40
1050,14,38,45,23
1051,14,38,45,14
1052,14,38,15,26
1053,14,38,47,36
1054,14,38,22,15
1055,14,38,24,36
1056,14,38,25,42
1057,14,38,10,48
1058,14,38,38,15
1059,14,38,46,29
1060,14,38,12,43
1061,14,38,37,47
1062,14,38,35,29
1063,14,38,41,11
1064,14,38,21,38
1065,14,38,30,49
1066,14,38,45,22
1067,14,38,32,12
1068,14,38,27,40
1069,14,38,24,36
1070,14,38,36,19
1071,14,38,15,11
1072,14,38,20,24
1073,14,38,11,22
1074,14,38,45,10
1075,14,38,22,26
1076,14,38,29,13
1077,14,38,48,12
1078,14,38,34,24
1079,14,38,28,17
1080,14,38,41,39
1081,14,38,26,42
1082,14,38,26,42
1083,14,38,45,40
1084,14,38,26,39
1085,14,38,33,46
1086,14,38,49,47
1087,14,38,49,34
1088,14,38,22,42
1089,14,38,42,36
1090,14,38,35,13
1091,14,38,14,47
1092,14,38,22,48
1093,14,38,47,32
1094,14,38,49,13
1095,14,38,17,27
1096,14,38,27,40
1097,14,38,43,16
1098,14,38,48,19
1099,14,38,42,49
1100,14,38,25,21
1101,14,38,38,41
1102,14,38,23,32
1103,14,38,35,29
1104,14,38,24,40
1105,14,38,21,29
1106,14,38,40,39
1107,14,38,23,28
1108,14,38,43,25
1109,14,38,21,42
1110,14,38,21,31
1111,14,38,21,41
1112,14,38,34,46
1113,14,38,29,47
1114,14,38,41,35
1115,14,38,47,14
1116,14,38,37,27
1117,14,38,15,30
1118,14,38,28,25
1119,14,38,31,10
1120,14,38,34,46
1121,14,38,35,32
1122,14,38,16,26
1123,14,38,15,42
1124,14,38,17,17
1125,14,38,47,26
1126,14,38,36,47
1127,14,38,40,26
1128,14,38,45,15
1129,14,38,47,20
1130,14,38,38,18
1131,14,38,37,13
1132,14,38,46,16
1133,14,38,33,45
1134,14,38,47,13
1135,14,38,44,31
1136,14,38,38,42
1137,14,38,38,42
1138,14,38,15,12
1139,14,38,26,43
1140,14,38,37,10
1141,14,38,33,24
1142,14,38,12,20
1143,14,38,21,17
1144,14,38,20,49
1145,14,38,21,11
1146,14,38,34,23
1147,14,38,20,45
1148,14,38,31,25
1149,14,38,32,25
1150,14,38,47,10
1151,14,38,23,18
1152,14,38,39,16
1153,14,38,15,45
1154,14,38,42,12
1155,14,38,35,44
1156,14,38,47,30
1157,14,38,12,20
1158,14,38,20,39
1159,14,38,43,25
1160,14,38,20,42
1161,14,38,18,12
1162,14,38,22,13
1163,14,38,46,14
1164,14,38,19,45
1165,14,38,25,14
1166,14,38,41,39
1167,14,38,34,35
1168,14,38,41,48
1169,14,38,25,47
1170,14,38,40,26
1171,14,38,23,39
1172,14,38,46,40
1173,14,38,27,34
1174,14,38,17,24
1175,14,38,10,34
1176,14,38,23,43
1177,14,38,23,23
1178,14,38,29,12
1179,14,38,19,43
1180,14,38,32,37
1181,14,38,16,46
1182,14,38,25,38
1183,14,38,21,49
1184,14,38,44,14
1185,14,38,10,14
1186,14,38,37,12
1187,14,38,25,47
1188,14,38,38,49
1189,14,38,20,28
1190,14,38,37,37
1191,14,38,28,29
1192,14,38,14,48
1193,14,38,11,10
1194,14,38,14,21
1195,14,38,29,36
1196,14,38,40,44
1197,14,38,15,10
1198,14,38,13,39
1199,14,38,21,34
1200,14,38,49,20
1201,14,38,34,33
1202,14,38,11,25
1203,14,38,27,30
1204,14,38,41,29
1205,14,38,19,48
1206,14,38,42,26
1207,14,38,38,31
1208,14,38,14,12
1209,14,38,16,40
1210,14,38,35,45
1211,14,38,43,29
1212,14,38,14,35
1213,14,38,24,35
1214,14,38,10,40
1215,14,38,42,28
1216,14,38,42,41
1217,14,38,23,38
1218,14,38,34,34
1219,14,38,30,26
1220,14,38,17,20
1221,14,38,14,11
1222,14,38,40,45
1223,14,38,49,11
1224,14,38,45,48
1225,14,38,38,10
1226,14,38,24,16
1227,14,38,34,46
1228,14,38,25,29
1229,14,38,20,47
1230,14,38,12,46
1231,14,38,30,14
1232,14,38,24,34
1233,14,38,27,23
1234,14,38,45,23
1235,14,38,13,33
1236,14,38,11,43
1237,14,38,33,40
1238,14,38,44,23
1239,14,38,20,37
1240,14,38,26,14
1241,14,38,22,43
1242,14,38,21,37
1243,14,38,20,26
1244,14,38,30,49
1245,14,38,25,17
1246,14,38,43,38
1247,14,38,37,39
1248,14,38,36,48
1249,14,38,48,16
1250,14,38,42,23
1251,14,38,32,15
1252,14,38,47,11
1253,14,38,42,23
1254,14,38,24,37
1255,14,38,33,32
1256,14,38,21,20
1257,14,38,27,29
1258,14,38,29,43
1259,14,38,35,24
1260,14,38,43,23
1261,14,38,14,18
1262,14,38,12,39
1263,14,38,45,35
1264,14,38,40,48
1265,14,38,30,44
1266,14,38,14,47
1267,14,38,16,41
1268,14,38,18,49
1269,14,38,34,14
1270,14,38,29,26
1271,14,38,46,10
1272,14,38,18,14
1273,14,38,31,35
1274,14,38,34,44
1275,14,38,35,10
1276,14,38,39,35
1277,14,38,28,12
1278,14,38,42,22
1279,14,38,37,47
1280,14,38,23,32
1281,14,38,34,14
1282,14,38,44,13
1283,14,38,44,17
1284,14,38,12,40
1285,14,38,17,47
1286,14,38,42,38
1287,14,38,49,21
1288,14,38,27,16
1289,14,38,17,43
1290,14,38,15,15
1291,14,38,12,14
1292,14,38,28,48
1293,14,38,49,41
1294,14,38,39,30
1295,14,38,27,20
1296,14,38,16,28
1297,14,38,48,32
1298,14,38,35,44
1299,14,38,42,31
1300,14,38,47,36
1301,14,38,18,23
1302,14,38,36,18
1303,14,38,13,35
1304,14,38,25,24
1305,14,38,24,27
1306,14,38,39,27
1307,14,38,17,38
1308,14,38,14,18
1309,14,38,33,24
1310,14,38,41,45
1311,14,38,11,27
1312,14,38,37,48
1313,14,38,15,49
1314,14,38,35,14
1315,14,38,25,46
1316,14,38,48,31
1317,14,38,22,11
1318,14,38,30,13
1319,14,38,41,19
1320,14,38,40,31
1321,14,38,38,38
1322,14,38,44,26
1323,14,38,20,42
1324,14,38,23,17
1325,14,38,33,24
1326,14,38,24,32
1327,14,38,13,34
1328,14,38,44,14
1329,14,38,28,10
1330,14,38,20,24
1331,14,38,11,47
1332,14,38,49,47
1333,14,38,16,24
1334,14,38,13,24
1335,14,38,41,28
1336,14,38,15,44
1337,14,38,29,38
1338,14,38,11,42
1339,14,38,38,22
1340,14,38,25,25
1341,14,38,40,39
1342,14,38,10,47
1343,14,38,12,14
1344,14,38,29,10
1345,14,38,36,37
1346,14,38,45,26
1347,14,38,26,34
1348,14,38,37,18
1349,14,38,25,43
1350,14,38,10,44
1351,14,38,34,37
1352,14,38,22,43
