,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
66,30.0,13.0,31.0,11.0
67,30.0,13.0,31.0,11.0
68,30.0,13.0,30.0,13.0
69,30.0,13.0,30.0,13.0
70,30.0,13.0,27.0,17.0
71,30.0,13.0,30.0,13.0
72,30.0,13.0,31.0,11.0
73,30.0,13.0,32.0,10.0
74,30.0,13.0,30.0,13.0
75,30.0,13.0,32.0,10.0
76,30.0,13.0,31.0,11.0
77,30.0,13.0,32.0,10.0
78,30.0,13.0,31.0,11.0
79,30.0,13.0,32.0,10.0
80,30.0,13.0,30.0,13.0
81,30.0,13.0,32.0,10.0
82,30.0,13.0,31.0,11.0
83,30.0,11.0,27.0,17.0
84,30.0,13.0,30.0,13.0
85,30.0,13.0,31.0,11.0
86,30.0,13.0,32.0,10.0
87,30.0,13.0,32.0,10.0
88,30.0,13.0,27.0,17.0
89,30.0,13.0,30.0,13.0
90,31.0,11.0,27.0,17.0
91,31.0,11.0,31.0,11.0
92,30.0,13.0,32.0,10.0
93,30.0,13.0,32.0,10.0
94,31.0,11.0,30.0,13.0
95,30.0,13.0,31.0,11.0
96,30.0,13.0,30.0,13.0
97,30.0,13.0,27.0,17.0
98,31.0,11.0,30.0,13.0
99,31.0,11.0,32.0,10.0
100,30.0,13.0,32.0,10.0
101,31.0,11.0,31.0,11.0
102,31.0,11.0,32.0,10.0
103,31.0,11.0,27.0,17.0
104,31.0,11.0,30.0,13.0
105,31.0,11.0,31.0,11.0
106,31.0,11.0,27.0,17.0
107,31.0,11.0,32.0,10.0
108,31.0,11.0,32.0,10.0
109,31.0,11.0,32.0,10.0
110,31.0,11.0,31.0,11.0
111,31.0,11.0,32.0,10.0
112,31.0,11.0,31.0,11.0
113,31.0,11.0,27.0,17.0
114,31.0,11.0,27.0,17.0
115,31.0,11.0,31.0,11.0
116,31.0,11.0,27.0,17.0
117,31.0,11.0,31.0,11.0
118,31.0,11.0,30.0,13.0
119,31.0,11.0,27.0,17.0
120,30.0,13.0,32.0,10.0
121,30.0,13.0,30.0,13.0
122,30.0,13.0,27.0,17.0
123,30.0,13.0,27.0,17.0
124,30.0,13.0,32.0,10.0
125,30.0,13.0,27.0,17.0
126,30.0,13.0,31.0,11.0
127,30.0,13.0,32.0,10.0
128,30.0,13.0,30.0,13.0
129,31.0,11.0,30.0,13.0
130,30.0,13.0,31.0,11.0
131,30.0,13.0,31.0,11.0
132,30.0,13.0,27.0,17.0
133,30.0,13.0,30.0,13.0
134,30.0,13.0,32.0,10.0
135,30.0,13.0,31.0,11.0
136,30.0,13.0,31.0,11.0
137,31.0,11.0,30.0,13.0
138,31.0,11.0,31.0,11.0
139,31.0,11.0,32.0,10.0
140,31.0,11.0,32.0,10.0
141,31.0,11.0,30.0,13.0
142,31.0,11.0,32.0,10.0
143,31.0,11.0,32.0,10.0
144,31.0,11.0,27.0,17.0
145,31.0,11.0,32.0,10.0
146,31.0,11.0,31.0,11.0
147,31.0,11.0,31.0,11.0
148,31.0,11.0,31.0,11.0
149,31.0,11.0,31.0,11.0
150,31.0,11.0,30.0,13.0
151,31.0,11.0,31.0,11.0
152,31.0,11.0,31.0,11.0
153,31.0,11.0,31.0,11.0
154,31.0,11.0,30.0,13.0
155,31.0,11.0,32.0,10.0
156,31.0,11.0,32.0,10.0
157,31.0,11.0,32.0,10.0
158,31.0,11.0,32.0,10.0
159,31.0,11.0,31.0,11.0
160,31.0,11.0,30.0,13.0
161,31.0,11.0,30.0,13.0
162,31.0,11.0,31.0,11.0
163,31.0,11.0,27.0,17.0
164,31.0,11.0,31.0,11.0
165,31.0,11.0,31.0,11.0
166,31.0,11.0,30.0,13.0
167,31.0,11.0,31.0,11.0
168,31.0,11.0,31.0,11.0
169,31.0,11.0,30.0,13.0
170,31.0,11.0,31.0,11.0
171,31.0,11.0,30.0,13.0
172,31.0,11.0,27.0,17.0
173,31.0,11.0,31.0,11.0
174,30.0,13.0,32.0,10.0
175,30.0,13.0,30.0,13.0
176,30.0,13.0,27.0,17.0
177,30.0,13.0,27.0,17.0
178,30.0,13.0,30.0,13.0
179,30.0,11.0,30.0,13.0
180,30.0,11.0,27.0,17.0
181,31.0,11.0,32.0,10.0
182,31.0,11.0,32.0,10.0
183,31.0,11.0,30.0,13.0
184,30.0,13.0,30.0,13.0
185,30.0,13.0,30.0,13.0
186,31.0,11.0,32.0,10.0
187,31.0,11.0,32.0,10.0
188,31.0,11.0,27.0,17.0
189,31.0,11.0,32.0,10.0
190,31.0,11.0,27.0,17.0
191,31.0,11.0,27.0,17.0
192,31.0,11.0,31.0,11.0
193,31.0,11.0,27.0,17.0
194,31.0,11.0,31.0,11.0
195,31.0,11.0,31.0,11.0
196,31.0,11.0,30.0,13.0
197,31.0,11.0,27.0,17.0
198,31.0,11.0,30.0,13.0
199,31.0,11.0,30.0,13.0
200,31.0,11.0,31.0,11.0
201,31.0,11.0,27.0,17.0
202,31.0,11.0,32.0,10.0
203,31.0,11.0,32.0,10.0
204,31.0,11.0,31.0,11.0
205,31.0,11.0,30.0,13.0
206,31.0,11.0,32.0,10.0
207,31.0,11.0,27.0,17.0
208,31.0,11.0,27.0,17.0
209,31.0,11.0,31.0,11.0
210,31.0,11.0,30.0,13.0
211,31.0,11.0,27.0,17.0
212,31.0,11.0,30.0,13.0
213,31.0,11.0,30.0,13.0
214,31.0,11.0,32.0,10.0
215,31.0,11.0,30.0,13.0
216,31.0,11.0,30.0,13.0
217,31.0,11.0,27.0,17.0
218,31.0,11.0,31.0,11.0
219,31.0,11.0,30.0,13.0
220,31.0,11.0,27.0,17.0
221,31.0,11.0,32.0,10.0
222,31.0,11.0,30.0,13.0
223,31.0,11.0,31.0,11.0
224,31.0,11.0,31.0,11.0
225,30.0,13.0,32.0,10.0
226,30.0,13.0,30.0,13.0
227,31.0,11.0,27.0,17.0
228,31.0,11.0,27.0,17.0
229,31.0,11.0,31.0,11.0
230,30.0,13.0,30.0,13.0
231,31.0,11.0,31.0,11.0
232,31.0,11.0,30.0,13.0
233,31.0,11.0,30.0,13.0
234,31.0,11.0,27.0,17.0
235,31.0,11.0,32.0,10.0
236,31.0,11.0,32.0,10.0
237,31.0,11.0,30.0,13.0
238,30.0,13.0,32.0,10.0
239,30.0,11.0,27.0,17.0
240,31.0,11.0,27.0,17.0
241,31.0,11.0,30.0,13.0
242,31.0,11.0,31.0,11.0
243,31.0,11.0,31.0,11.0
244,31.0,11.0,32.0,10.0
245,31.0,11.0,27.0,17.0
246,31.0,11.0,27.0,17.0
247,31.0,11.0,30.0,13.0
248,31.0,11.0,31.0,11.0
249,31.0,11.0,31.0,11.0
250,31.0,11.0,31.0,11.0
251,31.0,11.0,32.0,10.0
252,31.0,11.0,32.0,10.0
253,31.0,11.0,31.0,11.0
254,31.0,11.0,31.0,11.0
255,31.0,11.0,30.0,13.0
256,31.0,11.0,32.0,10.0
257,30.0,13.0,31.0,11.0
258,30.0,13.0,32.0,10.0
259,30.0,13.0,31.0,11.0
260,30.0,13.0,27.0,17.0
261,30.0,13.0,32.0,10.0
262,30.0,13.0,30.0,13.0
263,30.0,13.0,30.0,13.0
264,31.0,11.0,27.0,17.0
265,30.0,13.0,32.0,10.0
266,30.0,13.0,31.0,11.0
267,30.0,13.0,27.0,17.0
268,30.0,13.0,30.0,13.0
269,30.0,13.0,30.0,13.0
270,30.0,13.0,31.0,11.0
271,30.0,13.0,31.0,11.0
272,30.0,13.0,31.0,11.0
273,30.0,13.0,32.0,10.0
274,30.0,13.0,32.0,10.0
275,30.0,13.0,31.0,11.0
276,31.0,11.0,31.0,11.0
277,31.0,11.0,27.0,17.0
278,30.0,13.0,32.0,10.0
279,30.0,13.0,27.0,17.0
280,31.0,11.0,27.0,17.0
281,31.0,11.0,32.0,10.0
282,31.0,11.0,31.0,11.0
283,31.0,11.0,31.0,11.0
284,31.0,11.0,32.0,10.0
285,31.0,11.0,30.0,13.0
286,31.0,11.0,32.0,10.0
287,31.0,11.0,32.0,10.0
288,31.0,11.0,27.0,17.0
289,31.0,11.0,32.0,10.0
290,31.0,11.0,27.0,17.0
291,31.0,11.0,30.0,13.0
292,31.0,11.0,27.0,17.0
293,31.0,11.0,32.0,10.0
294,31.0,11.0,30.0,13.0
295,31.0,11.0,32.0,10.0
296,31.0,11.0,30.0,13.0
297,31.0,11.0,32.0,10.0
298,30.0,13.0,31.0,11.0
299,30.0,13.0,32.0,10.0
300,30.0,13.0,31.0,11.0
301,30.0,13.0,32.0,10.0
302,30.0,13.0,32.0,10.0
303,30.0,11.0,31.0,11.0
304,30.0,11.0,32.0,10.0
305,31.0,11.0,31.0,11.0
306,30.0,11.0,32.0,10.0
307,30.0,11.0,31.0,11.0
308,30.0,11.0,32.0,10.0
309,30.0,11.0,32.0,10.0
310,31.0,11.0,31.0,11.0
311,31.0,11.0,31.0,11.0
312,30.0,13.0,31.0,11.0
313,30.0,13.0,31.0,11.0
314,30.0,13.0,27.0,17.0
315,30.0,13.0,27.0,17.0
316,30.0,13.0,31.0,11.0
317,30.0,13.0,32.0,10.0
318,30.0,13.0,30.0,13.0
319,30.0,13.0,32.0,10.0
320,30.0,13.0,27.0,17.0
321,30.0,11.0,31.0,11.0
322,30.0,11.0,30.0,13.0
323,31.0,11.0,27.0,17.0
324,31.0,11.0,32.0,10.0
325,31.0,11.0,30.0,13.0
326,31.0,11.0,30.0,13.0
327,30.0,13.0,31.0,11.0
328,31.0,11.0,31.0,11.0
329,30.0,13.0,27.0,17.0
330,30.0,13.0,30.0,13.0
331,30.0,13.0,30.0,13.0
332,30.0,13.0,31.0,11.0
333,30.0,13.0,32.0,10.0
334,30.0,11.0,30.0,13.0
335,30.0,13.0,32.0,10.0
336,30.0,13.0,27.0,17.0
337,30.0,13.0,32.0,10.0
338,30.0,13.0,27.0,17.0
339,30.0,13.0,32.0,10.0
340,30.0,13.0,32.0,10.0
341,30.0,13.0,32.0,10.0
342,30.0,13.0,30.0,13.0
343,30.0,13.0,31.0,11.0
344,30.0,13.0,27.0,17.0
345,30.0,13.0,30.0,13.0
346,30.0,13.0,30.0,13.0
347,30.0,13.0,30.0,13.0
348,30.0,13.0,31.0,11.0
349,30.0,13.0,31.0,11.0
350,30.0,13.0,31.0,11.0
351,30.0,13.0,30.0,13.0
352,30.0,13.0,32.0,10.0
353,30.0,13.0,31.0,11.0
354,30.0,13.0,30.0,13.0
355,30.0,13.0,30.0,13.0
356,30.0,13.0,31.0,11.0
357,30.0,13.0,31.0,11.0
358,30.0,13.0,32.0,10.0
359,30.0,13.0,32.0,10.0
360,30.0,13.0,32.0,10.0
361,30.0,13.0,31.0,11.0
362,30.0,13.0,30.0,13.0
363,30.0,13.0,27.0,17.0
364,30.0,13.0,30.0,13.0
365,30.0,13.0,27.0,17.0
366,30.0,13.0,27.0,17.0
367,30.0,13.0,31.0,11.0
368,30.0,13.0,31.0,11.0
369,30.0,13.0,27.0,17.0
370,30.0,13.0,30.0,13.0
371,30.0,13.0,32.0,10.0
372,30.0,13.0,32.0,10.0
373,30.0,13.0,31.0,11.0
374,30.0,13.0,31.0,11.0
375,30.0,13.0,31.0,11.0
376,30.0,13.0,31.0,11.0
377,30.0,13.0,32.0,10.0
378,30.0,13.0,31.0,11.0
379,30.0,13.0,31.0,11.0
380,30.0,13.0,32.0,10.0
381,30.0,13.0,30.0,13.0
382,30.0,13.0,31.0,11.0
383,30.0,13.0,30.0,13.0
384,30.0,13.0,27.0,17.0
385,30.0,13.0,32.0,10.0
386,30.0,13.0,30.0,13.0
387,30.0,13.0,27.0,17.0
388,30.0,13.0,31.0,11.0
389,30.0,13.0,27.0,17.0
390,30.0,13.0,30.0,13.0
391,30.0,13.0,27.0,17.0
392,30.0,13.0,30.0,13.0
393,30.0,13.0,32.0,10.0
394,30.0,13.0,31.0,11.0
395,30.0,13.0,32.0,10.0
396,30.0,13.0,32.0,10.0
397,30.0,13.0,32.0,10.0
398,30.0,13.0,30.0,13.0
399,30.0,13.0,32.0,10.0
400,30.0,13.0,30.0,13.0
401,30.0,13.0,32.0,10.0
402,30.0,13.0,32.0,10.0
403,30.0,13.0,30.0,13.0
404,30.0,13.0,27.0,17.0
405,30.0,13.0,30.0,13.0
406,30.0,13.0,32.0,10.0
407,30.0,13.0,27.0,17.0
408,30.0,13.0,31.0,11.0
409,30.0,13.0,32.0,10.0
410,30.0,13.0,30.0,13.0
411,30.0,13.0,32.0,10.0
412,30.0,13.0,30.0,13.0
413,30.0,13.0,30.0,13.0
414,30.0,13.0,32.0,10.0
415,30.0,13.0,32.0,10.0
416,30.0,13.0,31.0,11.0
417,30.0,13.0,32.0,10.0
418,30.0,13.0,32.0,10.0
419,30.0,13.0,31.0,11.0
420,30.0,13.0,31.0,11.0
421,30.0,13.0,32.0,10.0
422,30.0,13.0,30.0,13.0
423,30.0,13.0,30.0,13.0
424,30.0,13.0,31.0,11.0
425,30.0,13.0,31.0,11.0
426,30.0,13.0,27.0,17.0
427,30.0,13.0,32.0,10.0
428,30.0,13.0,32.0,10.0
429,30.0,13.0,30.0,13.0
430,30.0,13.0,30.0,13.0
431,30.0,13.0,32.0,10.0
432,30.0,13.0,31.0,11.0
433,30.0,13.0,27.0,17.0
434,30.0,13.0,30.0,13.0
435,30.0,13.0,32.0,10.0
436,30.0,13.0,27.0,17.0
437,30.0,13.0,32.0,10.0
438,30.0,13.0,31.0,11.0
439,30.0,13.0,31.0,11.0
440,30.0,13.0,31.0,11.0
441,30.0,13.0,32.0,10.0
442,30.0,13.0,27.0,17.0
443,30.0,13.0,30.0,13.0
444,30.0,13.0,30.0,13.0
445,30.0,13.0,27.0,17.0
446,30.0,13.0,32.0,10.0
447,30.0,13.0,32.0,10.0
448,30.0,13.0,31.0,11.0
449,30.0,13.0,32.0,10.0
450,30.0,13.0,30.0,13.0
451,30.0,13.0,30.0,13.0
452,30.0,13.0,27.0,17.0
453,30.0,13.0,27.0,17.0
454,30.0,13.0,31.0,11.0
455,30.0,13.0,30.0,13.0
456,30.0,13.0,30.0,13.0
457,30.0,13.0,27.0,17.0
458,30.0,13.0,32.0,10.0
459,30.0,13.0,30.0,13.0
460,30.0,13.0,27.0,17.0
461,30.0,13.0,27.0,17.0
462,30.0,13.0,32.0,10.0
463,30.0,13.0,32.0,10.0
464,30.0,13.0,30.0,13.0
465,30.0,13.0,30.0,13.0
466,30.0,13.0,31.0,11.0
467,30.0,13.0,27.0,17.0
468,30.0,13.0,30.0,13.0
469,30.0,13.0,31.0,11.0
470,30.0,13.0,27.0,17.0
471,30.0,13.0,27.0,17.0
472,30.0,13.0,27.0,17.0
473,30.0,13.0,30.0,13.0
474,30.0,13.0,31.0,11.0
475,30.0,13.0,32.0,10.0
476,30.0,13.0,30.0,13.0
477,30.0,13.0,32.0,10.0
478,30.0,13.0,30.0,13.0
479,30.0,13.0,27.0,17.0
480,30.0,13.0,27.0,17.0
481,30.0,13.0,31.0,11.0
482,30.0,13.0,31.0,11.0
483,30.0,13.0,32.0,10.0
484,30.0,13.0,31.0,11.0
485,30.0,13.0,27.0,17.0
486,30.0,13.0,31.0,11.0
487,30.0,13.0,32.0,10.0
488,30.0,13.0,31.0,11.0
489,30.0,13.0,32.0,10.0
490,30.0,13.0,32.0,10.0
491,30.0,13.0,30.0,13.0
492,30.0,13.0,27.0,17.0
493,30.0,13.0,27.0,17.0
494,30.0,13.0,32.0,10.0
495,30.0,13.0,27.0,17.0
496,30.0,13.0,30.0,13.0
497,30.0,13.0,27.0,17.0
498,30.0,13.0,27.0,17.0
499,30.0,13.0,31.0,11.0
500,30.0,13.0,30.0,13.0
501,30.0,13.0,30.0,13.0
502,30.0,13.0,27.0,17.0
503,30.0,13.0,27.0,17.0
504,30.0,13.0,32.0,10.0
505,30.0,13.0,30.0,13.0
506,30.0,13.0,32.0,10.0
507,30.0,13.0,27.0,17.0
508,30.0,13.0,30.0,13.0
509,30.0,13.0,31.0,11.0
510,30.0,13.0,30.0,13.0
511,30.0,13.0,31.0,11.0
512,30.0,13.0,27.0,17.0
513,30.0,13.0,30.0,13.0
514,30.0,13.0,27.0,17.0
515,30.0,13.0,31.0,11.0
516,30.0,13.0,30.0,13.0
517,30.0,13.0,32.0,10.0
518,30.0,13.0,31.0,11.0
519,30.0,13.0,31.0,11.0
520,30.0,13.0,31.0,11.0
521,30.0,13.0,32.0,10.0
522,30.0,13.0,27.0,17.0
523,30.0,13.0,30.0,13.0
524,30.0,13.0,32.0,10.0
525,30.0,13.0,32.0,10.0
526,30.0,13.0,27.0,17.0
527,30.0,13.0,30.0,13.0
528,30.0,13.0,31.0,11.0
529,30.0,13.0,32.0,10.0
530,30.0,13.0,32.0,10.0
531,30.0,13.0,30.0,13.0
532,30.0,13.0,27.0,17.0
533,30.0,13.0,30.0,13.0
534,30.0,13.0,30.0,13.0
535,30.0,13.0,27.0,17.0
536,30.0,13.0,31.0,11.0
537,30.0,13.0,30.0,13.0
538,30.0,13.0,32.0,10.0
539,30.0,13.0,30.0,13.0
540,30.0,13.0,30.0,13.0
541,30.0,13.0,27.0,17.0
542,30.0,13.0,30.0,13.0
543,30.0,13.0,30.0,13.0
544,30.0,13.0,31.0,11.0
545,30.0,13.0,27.0,17.0
546,30.0,13.0,27.0,17.0
547,30.0,13.0,31.0,11.0
548,30.0,13.0,27.0,17.0
549,30.0,13.0,27.0,17.0
550,30.0,13.0,31.0,11.0
551,30.0,13.0,27.0,17.0
552,30.0,13.0,27.0,17.0
553,30.0,13.0,30.0,13.0
554,30.0,13.0,27.0,17.0
555,30.0,13.0,32.0,10.0
556,30.0,13.0,27.0,17.0
557,30.0,13.0,30.0,13.0
558,30.0,13.0,31.0,11.0
559,30.0,13.0,32.0,10.0
560,30.0,13.0,32.0,10.0
561,30.0,13.0,30.0,13.0
562,30.0,13.0,32.0,10.0
563,30.0,13.0,27.0,17.0
564,30.0,13.0,32.0,10.0
565,30.0,13.0,32.0,10.0
566,30.0,13.0,32.0,10.0
567,30.0,13.0,31.0,11.0
568,30.0,13.0,27.0,17.0
569,30.0,13.0,27.0,17.0
570,30.0,13.0,32.0,10.0
571,30.0,13.0,30.0,13.0
572,30.0,13.0,30.0,13.0
573,30.0,13.0,30.0,13.0
574,30.0,13.0,31.0,11.0
575,30.0,13.0,31.0,11.0
576,30.0,13.0,32.0,10.0
577,30.0,13.0,32.0,10.0
578,30.0,13.0,31.0,11.0
579,30.0,13.0,32.0,10.0
580,30.0,13.0,32.0,10.0
581,30.0,13.0,32.0,10.0
582,30.0,13.0,30.0,13.0
583,30.0,13.0,32.0,10.0
584,30.0,13.0,31.0,11.0
585,30.0,13.0,30.0,13.0
586,30.0,13.0,32.0,10.0
587,30.0,13.0,30.0,13.0
588,30.0,13.0,30.0,13.0
589,30.0,13.0,31.0,11.0
590,30.0,13.0,32.0,10.0
591,30.0,13.0,30.0,13.0
592,30.0,13.0,32.0,10.0
593,30.0,13.0,31.0,11.0
594,30.0,13.0,27.0,17.0
595,30.0,13.0,27.0,17.0
596,30.0,13.0,31.0,11.0
597,30.0,13.0,32.0,10.0
598,30.0,13.0,30.0,13.0
599,30.0,13.0,31.0,11.0
600,30.0,13.0,32.0,10.0
601,30.0,13.0,30.0,13.0
602,30.0,13.0,27.0,17.0
603,30.0,13.0,31.0,11.0
604,30.0,13.0,31.0,11.0
605,30.0,13.0,31.0,11.0
606,30.0,13.0,32.0,10.0
607,30.0,13.0,31.0,11.0
608,30.0,13.0,30.0,13.0
609,30.0,13.0,32.0,10.0
610,30.0,13.0,32.0,10.0
611,30.0,13.0,30.0,13.0
612,30.0,13.0,30.0,13.0
613,30.0,13.0,27.0,17.0
614,30.0,13.0,31.0,11.0
615,30.0,13.0,30.0,13.0
616,30.0,13.0,27.0,17.0
617,30.0,13.0,31.0,11.0
618,30.0,13.0,30.0,13.0
619,30.0,13.0,32.0,10.0
620,30.0,13.0,32.0,10.0
621,30.0,13.0,27.0,17.0
622,30.0,13.0,31.0,11.0
623,30.0,13.0,30.0,13.0
624,30.0,13.0,30.0,13.0
625,30.0,13.0,32.0,10.0
626,30.0,13.0,30.0,13.0
627,30.0,13.0,31.0,11.0
628,30.0,13.0,32.0,10.0
629,30.0,13.0,30.0,13.0
630,30.0,13.0,32.0,10.0
631,30.0,13.0,30.0,13.0
632,30.0,13.0,32.0,10.0
633,30.0,13.0,30.0,13.0
634,30.0,13.0,27.0,17.0
635,30.0,13.0,30.0,13.0
636,30.0,13.0,30.0,13.0
637,30.0,13.0,27.0,17.0
638,30.0,13.0,27.0,17.0
639,30.0,13.0,31.0,11.0
640,30.0,13.0,31.0,11.0
641,30.0,13.0,32.0,10.0
642,30.0,13.0,30.0,13.0
643,30.0,13.0,27.0,17.0
644,30.0,13.0,31.0,11.0
645,30.0,13.0,32.0,10.0
646,30.0,13.0,30.0,13.0
647,30.0,13.0,30.0,13.0
648,30.0,13.0,32.0,10.0
649,30.0,13.0,32.0,10.0
650,30.0,13.0,32.0,10.0
651,30.0,13.0,27.0,17.0
652,30.0,13.0,31.0,11.0
653,30.0,13.0,32.0,10.0
654,30.0,13.0,31.0,11.0
655,30.0,13.0,31.0,11.0
656,30.0,13.0,32.0,10.0
657,30.0,13.0,27.0,17.0
658,30.0,13.0,31.0,11.0
659,30.0,13.0,27.0,17.0
660,30.0,13.0,30.0,13.0
661,30.0,13.0,30.0,13.0
662,30.0,13.0,27.0,17.0
663,30.0,13.0,32.0,10.0
664,30.0,13.0,31.0,11.0
665,30.0,13.0,31.0,11.0
666,30.0,13.0,32.0,10.0
667,30.0,13.0,30.0,13.0
668,30.0,13.0,27.0,17.0
669,30.0,13.0,32.0,10.0
670,30.0,13.0,31.0,11.0
671,30.0,13.0,30.0,13.0
672,30.0,13.0,32.0,10.0
673,30.0,13.0,27.0,17.0
674,30.0,13.0,32.0,10.0
675,30.0,13.0,32.0,10.0
676,30.0,13.0,31.0,11.0
677,30.0,13.0,27.0,17.0
678,30.0,13.0,30.0,13.0
679,30.0,13.0,31.0,11.0
680,30.0,13.0,32.0,10.0
681,30.0,13.0,32.0,10.0
682,30.0,13.0,30.0,13.0
683,30.0,13.0,27.0,17.0
684,30.0,13.0,31.0,11.0
685,30.0,13.0,27.0,17.0
686,30.0,13.0,32.0,10.0
687,30.0,13.0,27.0,17.0
688,30.0,13.0,30.0,13.0
689,30.0,13.0,27.0,17.0
690,30.0,13.0,32.0,10.0
691,30.0,13.0,30.0,13.0
692,30.0,13.0,30.0,13.0
693,30.0,13.0,30.0,13.0
694,30.0,13.0,32.0,10.0
695,30.0,13.0,31.0,11.0
696,30.0,13.0,31.0,11.0
697,30.0,13.0,31.0,11.0
698,30.0,13.0,32.0,10.0
699,30.0,13.0,27.0,17.0
700,30.0,13.0,30.0,13.0
701,30.0,13.0,31.0,11.0
702,30.0,13.0,31.0,11.0
703,30.0,13.0,27.0,17.0
704,30.0,13.0,31.0,11.0
705,30.0,13.0,30.0,13.0
706,30.0,13.0,30.0,13.0
707,30.0,13.0,27.0,17.0
708,30.0,13.0,27.0,17.0
709,30.0,13.0,30.0,13.0
710,30.0,13.0,27.0,17.0
711,30.0,13.0,27.0,17.0
712,30.0,13.0,32.0,10.0
713,30.0,13.0,32.0,10.0
714,30.0,13.0,27.0,17.0
715,30.0,13.0,30.0,13.0
716,30.0,13.0,31.0,11.0
717,30.0,13.0,31.0,11.0
718,30.0,13.0,30.0,13.0
719,30.0,13.0,30.0,13.0
720,30.0,13.0,30.0,13.0
721,30.0,13.0,31.0,11.0
722,30.0,13.0,30.0,13.0
723,30.0,13.0,32.0,10.0
724,30.0,13.0,32.0,10.0
725,30.0,13.0,27.0,17.0
726,30.0,13.0,27.0,17.0
727,30.0,13.0,27.0,17.0
728,30.0,13.0,31.0,11.0
729,30.0,13.0,32.0,10.0
730,30.0,13.0,31.0,11.0
731,30.0,13.0,30.0,13.0
732,30.0,13.0,27.0,17.0
733,30.0,13.0,31.0,11.0
734,30.0,13.0,27.0,17.0
735,30.0,13.0,30.0,13.0
736,30.0,13.0,30.0,13.0
737,30.0,13.0,30.0,13.0
738,30.0,13.0,31.0,11.0
739,30.0,13.0,31.0,11.0
740,30.0,13.0,31.0,11.0
741,30.0,13.0,31.0,11.0
742,30.0,13.0,30.0,13.0
743,30.0,13.0,30.0,13.0
744,30.0,13.0,31.0,11.0
745,30.0,13.0,31.0,11.0
746,30.0,13.0,27.0,17.0
747,30.0,13.0,32.0,10.0
748,30.0,13.0,32.0,10.0
749,30.0,13.0,30.0,13.0
750,30.0,13.0,30.0,13.0
751,30.0,13.0,31.0,11.0
752,30.0,13.0,31.0,11.0
753,30.0,13.0,32.0,10.0
754,30.0,13.0,30.0,13.0
755,30.0,13.0,30.0,13.0
756,30.0,13.0,32.0,10.0
757,30.0,13.0,27.0,17.0
758,30.0,13.0,31.0,11.0
759,30.0,13.0,32.0,10.0
760,30.0,13.0,31.0,11.0
761,30.0,13.0,30.0,13.0
762,30.0,13.0,31.0,11.0
763,30.0,13.0,27.0,17.0
764,30.0,13.0,32.0,10.0
765,30.0,13.0,30.0,13.0
766,30.0,13.0,30.0,13.0
767,30.0,13.0,32.0,10.0
768,30.0,13.0,31.0,11.0
769,30.0,13.0,32.0,10.0
770,30.0,13.0,31.0,11.0
