,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
157,1,4,3,1,1,2,4,2,4,4,3,4
158,1,4,3,1,1,2,2,1,2,1,3,4
159,1,4,3,1,1,2,1,4,4,4,3,3
160,1,4,3,1,1,2,2,3,1,3,4,3
161,1,4,2,1,4,2,1,3,2,1,4,2
162,1,4,2,1,1,2,3,1,2,1,1,2
163,1,4,4,1,4,2,4,3,1,2,4,1
164,1,4,3,1,4,2,4,2,4,3,3,1
165,1,4,3,1,4,2,1,4,1,4,1,3
166,1,4,3,1,4,2,3,3,3,2,2,4
167,1,4,3,1,4,2,1,1,1,2,2,2
168,1,4,3,1,4,2,1,1,4,3,1,2
169,1,4,3,1,4,2,2,3,3,1,4,4
170,1,4,3,1,4,2,4,2,3,1,3,3
171,1,4,3,1,4,2,1,4,4,4,2,1
172,1,4,3,1,4,2,2,1,2,1,4,3
173,1,4,3,1,4,2,3,1,3,4,4,1
174,1,4,3,1,4,2,1,1,2,1,2,2
175,1,4,3,1,4,2,4,1,4,1,1,3
176,1,4,3,1,4,2,4,3,3,2,2,1
177,1,4,3,1,4,2,3,1,2,1,4,1
178,1,4,3,1,4,2,1,1,2,1,2,2
179,1,4,3,1,2,2,3,3,2,2,4,2
180,1,4,3,1,2,2,1,3,1,1,1,4
181,1,4,3,1,4,2,3,3,1,3,2,2
182,1,2,3,1,4,2,3,3,1,1,3,3
183,1,3,3,1,1,2,2,3,1,3,1,4
184,1,4,3,1,1,2,4,4,1,1,2,1
185,1,4,2,1,1,2,4,3,4,1,2,2
186,1,4,2,1,1,2,1,3,1,3,1,4
187,1,4,3,1,1,2,1,4,1,1,3,4
188,1,3,3,1,4,2,4,3,1,3,1,1
189,1,4,3,1,4,2,3,1,2,1,1,2
190,1,4,3,1,4,2,4,2,4,3,4,2
191,1,4,3,1,4,2,2,1,4,2,3,3
192,1,3,3,1,4,2,4,1,1,1,3,3
193,1,3,3,1,4,2,4,4,1,3,1,1
194,1,4,3,1,4,2,3,2,1,2,2,3
195,1,4,3,1,4,2,2,1,4,1,1,4
196,1,4,3,1,4,2,1,3,3,4,1,2
197,1,4,3,1,1,2,1,1,4,2,2,1
198,1,3,3,1,2,2,1,3,3,1,2,2
199,1,3,3,1,2,2,1,3,4,4,1,4
200,1,3,3,1,2,2,2,2,4,1,4,1
201,1,3,3,1,2,2,3,1,4,4,2,1
202,1,3,3,1,2,2,2,2,2,3,3,3
203,1,3,3,1,2,2,3,3,3,4,4,4
204,1,3,3,1,1,2,1,4,1,4,3,1
205,1,3,3,1,1,2,1,2,4,3,3,1
206,1,3,3,1,1,2,3,3,3,4,1,4
207,1,3,3,1,2,2,4,3,3,4,1,2
208,1,3,3,1,2,2,2,1,1,2,2,3
209,1,3,3,1,1,2,2,4,3,1,1,2
210,1,3,3,1,1,2,2,3,2,2,1,2
211,1,3,3,1,1,2,4,4,4,4,3,4
212,1,3,3,1,1,2,1,1,2,1,4,1
213,1,3,3,1,1,2,3,4,1,4,2,1
214,1,4,3,1,1,2,2,3,1,4,4,1
215,1,3,3,1,1,2,3,3,1,4,3,3
216,1,3,3,1,1,2,3,1,2,1,3,2
217,1,4,3,1,1,2,4,1,2,1,1,4
218,1,4,3,1,2,2,1,2,3,4,2,4
219,1,4,3,1,2,2,4,4,3,4,4,1
220,1,4,3,1,2,2,1,2,1,3,3,1
221,1,3,3,1,2,2,2,4,2,4,1,4
222,1,3,3,1,2,2,4,4,4,3,1,4
223,1,3,3,1,2,2,4,2,2,4,1,4
224,1,4,3,1,2,2,1,1,1,1,1,2
225,1,4,3,1,1,2,3,4,2,4,3,3
226,1,4,3,1,2,2,4,2,4,4,1,1
227,1,4,3,1,2,2,2,2,1,1,2,4
228,1,4,3,1,2,2,4,2,4,4,1,1
229,1,4,3,1,2,2,4,3,2,1,1,2
230,1,4,3,1,2,2,1,4,1,4,2,4
231,1,4,3,1,1,2,2,1,2,3,4,4
232,1,4,3,1,1,2,2,1,3,3,3,3
233,1,4,3,1,2,2,4,4,3,1,2,3
234,1,4,3,1,1,2,3,3,1,2,3,2
235,1,4,3,1,2,2,1,3,2,3,2,2
236,1,4,3,1,2,2,4,2,4,1,4,3
237,1,3,3,1,4,2,1,1,3,4,4,4
238,1,3,3,1,1,2,2,4,1,2,2,2
239,1,3,3,1,1,2,3,3,3,1,4,2
240,1,3,3,1,1,2,4,1,4,2,1,4
241,1,3,3,1,1,2,2,1,4,4,3,3
242,1,3,3,1,1,2,2,3,1,3,3,4
243,1,3,3,1,1,2,1,3,4,2,4,1
244,1,3,3,1,1,2,3,1,3,2,1,2
245,1,3,3,1,1,2,4,2,2,2,4,3
246,1,4,2,1,1,2,3,4,1,1,4,4
247,1,3,3,1,1,2,2,1,4,2,1,3
248,1,3,2,1,1,2,1,3,1,4,2,3
249,1,3,3,1,1,2,3,2,2,4,4,3
250,1,3,3,1,1,2,3,2,4,3,3,2
251,1,3,3,1,1,2,1,2,1,4,3,3
252,1,3,2,1,1,2,2,1,4,4,2,2
253,1,3,2,1,1,2,1,2,1,3,2,3
254,1,3,2,1,1,2,4,4,4,4,4,2
255,1,3,2,1,1,2,4,1,2,4,3,4
256,1,3,2,1,1,2,2,3,3,4,3,1
257,1,3,2,1,1,2,1,4,4,2,2,1
258,1,3,2,1,1,2,1,4,3,4,1,1
259,1,3,2,1,1,2,3,2,2,1,3,1
260,1,3,3,1,1,2,3,4,1,2,1,3
261,1,3,3,1,1,2,2,4,1,4,2,1
262,1,3,3,1,4,2,1,4,2,2,3,4
263,1,3,3,1,1,2,4,3,3,4,1,3
264,1,3,3,1,1,2,3,1,3,1,3,1
265,1,3,3,1,2,2,3,2,3,4,3,2
266,1,3,3,1,2,2,2,2,1,1,1,2
267,1,3,3,1,1,2,4,4,1,3,2,4
268,1,3,3,1,1,2,4,2,4,4,3,3
269,1,3,3,1,2,2,2,3,4,4,2,2
270,1,3,3,1,2,2,3,2,4,4,4,1
271,1,3,3,1,2,4,3,4,4,4,3,3
272,1,3,3,1,2,2,4,2,4,4,4,3
273,1,3,3,1,2,2,2,1,4,1,3,2
274,1,3,3,1,2,2,3,4,3,1,3,2
275,1,3,3,1,2,2,3,4,1,2,3,1
276,1,3,3,1,2,2,1,2,4,4,2,2
277,1,3,3,1,2,2,1,4,1,1,4,4
278,1,3,3,1,2,2,1,4,1,3,4,1
279,1,3,3,1,2,2,4,4,2,4,4,3
280,1,3,3,1,2,2,2,4,3,2,4,3
281,1,3,3,1,2,2,4,3,1,3,4,2
282,1,3,3,1,2,2,1,1,3,1,3,1
283,1,3,3,1,2,2,3,4,1,4,2,2
284,1,3,3,1,2,2,4,1,4,4,1,4
285,1,3,3,1,2,2,3,2,1,3,2,2
286,1,3,3,1,2,2,1,1,1,1,1,3
287,1,3,3,1,1,2,2,4,4,3,4,1
288,1,3,3,1,1,2,4,4,2,2,1,1
289,1,3,2,1,1,2,4,1,1,4,3,4
290,1,3,3,1,1,2,4,4,4,1,3,3
291,1,3,2,1,1,2,1,3,1,4,2,2
292,1,3,2,1,1,2,3,1,2,4,4,4
293,1,3,3,1,1,2,1,4,1,1,2,1
294,1,3,3,1,1,2,4,4,1,2,4,2
295,1,3,3,1,1,2,1,2,1,3,2,2
296,1,3,3,1,1,2,1,4,4,4,1,1
297,1,3,3,1,1,2,2,1,1,3,4,2
298,1,3,3,1,1,2,3,1,1,2,3,1
299,1,3,3,1,1,2,4,2,1,1,3,1
300,1,3,3,1,1,2,4,4,2,3,4,3
301,1,3,3,1,1,2,3,3,1,2,2,2
302,1,3,3,1,1,2,4,2,3,3,3,3
303,1,3,3,1,1,2,4,1,1,2,3,3
304,1,3,3,1,1,2,1,2,4,4,2,2
305,1,3,3,1,1,2,1,4,1,4,3,4
306,1,3,3,1,1,2,4,4,1,2,4,3
307,1,3,3,1,1,2,2,4,1,3,1,4
308,1,3,3,1,1,2,1,3,3,4,4,4
309,1,3,3,1,1,2,3,2,4,4,3,2
310,1,3,3,1,1,2,1,3,3,3,4,3
311,1,3,3,1,1,2,3,1,2,4,2,3
312,1,3,3,1,2,2,3,4,3,4,2,3
313,1,3,3,1,2,2,3,4,2,3,1,3
314,1,3,3,1,2,2,2,3,1,1,1,4
315,1,3,3,1,2,2,1,2,1,3,2,2
316,1,3,3,1,2,2,1,4,3,2,2,1
317,1,3,3,1,2,2,1,3,2,4,3,4
318,1,3,3,1,2,2,4,3,1,3,3,2
319,1,3,3,1,2,2,1,2,4,1,2,3
320,1,3,3,1,2,2,1,3,4,1,2,1
321,1,3,3,1,1,2,1,4,2,2,3,4
322,1,3,3,1,1,2,2,4,2,1,3,3
323,1,3,3,1,1,2,3,1,3,4,3,1
324,1,3,3,1,1,2,2,4,4,4,1,2
325,1,3,3,1,1,2,3,4,1,4,1,1
326,1,3,3,1,1,2,2,4,2,2,2,3
327,1,3,3,1,1,2,1,2,4,3,4,1
328,1,3,3,1,1,2,4,4,1,3,1,1
329,1,3,3,1,1,2,1,2,4,1,2,4
330,1,3,3,1,1,2,1,1,2,2,4,1
331,1,3,3,1,1,2,4,2,1,1,2,1
332,1,3,3,1,1,2,2,3,4,3,1,2
333,1,3,3,1,1,2,4,3,2,1,2,3
334,1,3,3,1,1,2,3,1,3,1,2,1
335,1,3,3,1,1,2,4,4,1,4,3,4
336,1,3,3,1,1,2,4,4,4,3,1,2
337,1,3,3,1,1,2,4,2,2,1,4,1
338,1,3,2,1,1,2,1,2,2,3,2,2
339,1,3,2,1,1,2,3,4,4,1,2,1
340,1,3,2,1,1,2,4,3,3,2,4,3
341,1,3,2,1,1,2,3,1,1,3,1,3
342,1,3,3,1,1,2,3,3,3,3,3,4
343,1,3,3,1,1,2,2,1,1,1,4,1
344,1,3,3,1,1,2,2,1,4,1,1,1
345,1,3,2,1,1,2,1,4,4,1,2,3
346,1,3,2,1,4,2,4,1,3,2,3,1
347,1,3,2,1,4,2,4,2,2,2,3,1
348,1,3,2,1,4,2,1,2,1,4,1,4
349,1,3,2,1,4,2,1,2,2,1,4,3
350,1,3,2,1,4,2,2,4,2,4,2,1
351,1,3,2,1,4,2,1,1,1,4,1,2
352,1,3,2,1,4,2,4,1,2,2,3,4
353,1,3,2,1,1,2,4,1,3,2,3,4
354,1,3,2,1,4,2,2,3,1,3,2,4
355,1,3,2,1,4,2,2,4,2,1,1,3
356,1,3,2,1,4,2,1,1,2,1,3,2
357,1,3,2,1,4,2,1,3,3,4,3,1
358,1,3,2,1,4,2,3,3,3,3,4,2
359,1,3,2,1,2,2,3,2,3,2,1,3
360,1,3,2,1,2,2,1,2,1,4,3,3
361,1,3,2,1,2,2,4,3,1,4,4,4
362,1,3,2,1,4,2,1,4,3,2,4,2
363,1,3,2,1,4,2,4,2,1,2,2,3
364,1,3,2,1,4,2,4,1,3,3,3,2
365,1,3,2,1,4,2,1,2,1,1,3,3
366,1,3,2,1,4,2,2,1,4,2,1,3
367,1,3,2,1,4,2,2,3,2,1,3,1
368,1,3,2,1,4,2,4,4,4,4,4,1
369,1,3,2,1,2,2,1,2,3,2,3,1
370,1,3,2,1,4,2,1,2,1,3,1,1
371,1,3,2,1,4,2,1,2,4,1,3,3
372,1,3,2,1,4,2,4,2,3,2,2,1
373,1,3,2,1,4,2,4,3,3,4,4,2
374,1,3,2,1,4,2,3,4,4,4,1,1
375,1,3,2,1,4,2,4,4,2,3,4,4
376,1,3,2,1,4,2,4,4,3,3,3,2
377,1,3,2,1,4,2,3,1,3,3,3,4
378,1,3,2,1,4,2,1,3,1,2,2,1
379,1,3,2,1,4,2,4,1,4,4,4,4
380,1,3,2,1,4,2,3,4,4,4,1,4
381,1,3,2,1,4,2,4,2,4,1,1,2
382,1,3,2,1,4,2,1,4,4,3,3,1
383,1,4,2,1,2,2,1,1,2,4,2,2
384,1,3,2,1,4,2,4,2,3,1,4,1
385,1,3,2,1,1,2,2,2,3,2,1,2
386,1,3,2,1,1,2,3,2,4,4,4,3
387,1,3,2,1,4,2,3,4,2,4,1,3
388,1,3,2,1,1,2,3,2,1,4,3,1
389,1,3,2,1,2,2,4,3,4,4,3,4
390,1,3,2,1,1,2,4,4,2,1,4,1
391,1,3,2,1,2,2,3,4,2,3,1,4
392,1,3,2,1,2,2,3,3,2,4,1,4
393,1,3,3,1,1,2,1,4,4,3,4,3
394,1,3,3,1,1,2,3,1,2,4,3,2
395,1,3,3,1,1,2,3,1,2,1,4,3
396,1,3,2,1,1,2,2,4,1,1,2,2
397,1,3,3,1,4,2,4,3,3,3,1,1
398,1,3,3,1,1,2,2,2,1,3,4,2
399,1,3,3,1,1,2,3,3,1,1,1,2
400,1,3,3,1,1,2,1,4,3,2,3,2
401,1,3,3,1,1,2,2,4,3,2,4,1
402,1,3,3,1,2,2,3,3,4,1,2,1
403,1,3,3,1,1,2,2,4,1,4,4,3
404,1,3,3,1,1,2,3,4,4,2,4,1
405,1,3,3,1,1,2,2,2,1,4,1,2
406,1,3,3,1,1,2,3,3,3,3,4,1
407,1,3,3,1,1,2,2,4,3,4,1,4
408,1,3,3,1,4,2,1,1,3,3,2,2
409,1,3,3,1,4,2,4,3,3,2,1,4
410,1,3,3,1,4,2,1,4,1,3,1,4
411,1,3,3,1,2,2,2,4,2,1,4,1
412,1,3,3,1,1,2,4,4,4,1,3,4
413,1,3,3,1,1,2,2,4,4,1,1,4
414,1,3,3,1,1,2,1,4,2,3,3,1
415,1,3,3,1,1,2,4,3,3,1,1,4
416,1,3,3,1,2,2,1,2,4,2,2,2
417,1,3,3,1,1,2,4,1,1,1,1,3
418,1,3,3,1,1,2,1,1,1,1,2,2
419,1,3,3,1,4,2,2,4,1,2,4,2
420,1,3,3,1,4,2,1,4,2,4,2,4
421,1,3,3,1,1,2,2,4,2,4,3,3
422,1,3,3,1,1,2,4,3,4,4,3,3
423,1,3,3,1,4,2,4,3,1,3,3,2
424,1,3,3,1,4,2,4,1,2,2,2,3
425,1,3,2,1,4,2,1,1,1,3,4,4
426,1,3,2,1,2,2,4,4,2,3,4,3
427,1,3,2,1,2,2,1,4,1,2,1,4
428,1,3,2,1,2,2,1,4,2,1,4,4
429,1,3,2,1,2,2,1,3,1,2,1,3
430,1,3,2,1,2,2,1,3,2,1,2,2
431,1,3,2,1,2,2,4,2,2,1,3,4
432,1,3,3,1,2,2,3,1,1,1,2,1
433,1,3,3,1,2,2,3,3,1,3,4,4
434,1,3,3,1,2,2,4,1,3,2,2,1
435,1,3,3,1,2,2,1,1,2,4,2,3
436,1,3,3,1,2,2,1,1,3,2,3,2
437,1,3,3,1,2,2,3,2,3,3,1,1
438,1,3,3,1,2,2,1,1,3,4,4,4
439,1,3,3,1,2,2,2,4,3,3,4,1
440,1,3,3,1,2,2,4,4,1,4,4,4
441,1,3,3,1,2,2,1,1,2,2,3,4
442,1,3,3,1,2,2,1,4,2,4,1,2
443,1,3,3,1,2,2,2,2,2,4,1,4
444,1,3,3,1,2,2,1,2,1,2,4,3
445,1,3,3,1,2,2,1,4,2,4,3,2
446,1,3,3,1,2,2,3,2,3,1,3,2
447,1,3,3,1,2,2,2,1,1,3,3,2
448,1,3,3,1,2,2,4,2,4,4,1,3
449,1,3,3,1,2,2,2,3,3,3,4,3
450,1,3,3,1,2,2,3,2,4,3,2,3
451,1,3,3,1,2,2,3,2,2,1,2,4
452,1,3,3,1,2,2,1,1,3,1,3,3
453,1,3,3,1,2,2,3,3,1,3,1,3
454,1,3,3,1,2,2,3,3,4,4,2,1
455,1,3,3,1,2,2,2,1,4,2,3,4
456,1,3,3,1,2,2,3,4,4,4,1,2
457,1,3,2,1,2,2,3,1,2,2,4,2
458,1,3,3,1,2,2,4,4,2,4,1,1
459,1,3,3,1,2,2,1,2,3,2,4,2
460,1,3,3,1,2,2,2,1,1,3,4,3
461,1,3,3,1,2,2,3,2,1,1,2,2
462,1,3,3,1,2,2,2,3,1,4,4,4
463,1,3,3,1,2,2,3,3,3,1,4,2
464,1,3,3,1,2,2,2,2,1,2,3,2
465,1,3,3,1,2,2,1,1,2,2,3,4
466,1,3,3,1,2,2,4,4,1,3,1,3
467,1,3,3,1,2,2,2,3,4,3,4,4
468,1,3,3,1,2,2,2,3,4,2,1,2
469,1,3,3,1,2,2,4,4,4,2,2,2
470,1,3,3,1,2,2,2,2,1,2,3,1
471,1,3,3,1,2,2,3,2,2,2,2,2
472,1,3,3,1,2,2,2,2,4,3,1,4
473,1,3,3,1,2,2,1,1,2,2,1,3
474,1,3,2,1,2,2,1,2,3,4,3,4
475,1,3,2,1,2,2,1,4,4,2,4,4
476,1,3,3,1,2,2,2,2,1,2,3,1
477,1,3,3,1,2,2,3,4,1,1,1,1
478,1,3,2,1,2,2,3,4,2,4,2,1
479,1,3,3,1,2,2,1,4,2,4,3,3
480,1,3,3,1,2,2,4,3,1,4,2,3
481,1,3,2,1,2,2,2,3,3,1,2,2
482,1,3,2,1,2,2,1,2,1,2,4,4
483,1,3,2,1,2,2,1,1,3,3,1,4
484,1,3,2,1,2,2,4,4,4,2,2,4
485,1,3,3,1,2,2,2,4,1,1,2,2
486,1,3,3,1,2,2,4,2,3,1,3,3
487,1,3,3,1,2,2,4,3,2,3,1,3
488,1,3,3,1,2,2,2,1,3,2,1,4
489,1,3,3,1,2,2,1,2,2,4,1,1
490,1,3,3,1,2,2,1,2,1,4,1,2
491,1,3,3,1,2,2,3,2,3,1,2,4
492,1,3,3,1,2,2,4,3,1,4,1,1
493,1,3,3,1,2,2,3,1,3,4,1,2
494,1,3,3,1,2,2,1,2,3,1,3,4
495,1,3,3,1,2,2,4,2,4,3,4,4
496,1,3,3,1,2,2,4,4,4,2,3,1
497,1,3,3,1,2,2,2,2,2,1,1,3
498,1,3,3,1,2,2,3,1,3,4,4,1
499,1,3,3,1,2,2,1,2,2,1,2,3
500,1,3,3,1,2,2,3,1,1,1,1,2
501,1,3,3,1,2,2,4,1,2,3,1,2
502,1,3,3,1,2,2,2,1,2,4,1,4
503,1,3,3,1,2,2,3,4,2,4,4,4
504,1,3,3,1,2,2,2,1,2,1,3,1
505,1,3,3,1,2,2,3,3,1,2,4,1
506,1,3,3,1,1,2,1,4,4,3,3,1
507,1,3,2,1,2,2,4,4,3,1,2,3
508,1,3,2,1,2,2,2,1,1,1,2,1
509,1,3,2,1,2,2,3,2,3,3,2,3
510,1,3,2,1,2,2,3,3,4,1,1,3
511,1,3,2,1,2,2,4,3,2,4,4,1
512,1,3,2,1,2,2,2,2,1,1,1,4
513,1,3,2,1,2,2,2,1,2,1,2,1
514,1,3,2,1,2,2,4,3,4,3,4,3
515,1,3,2,1,2,2,2,1,3,4,1,1
516,1,3,2,1,2,2,2,3,4,3,4,2
517,1,3,2,1,2,2,3,1,3,2,4,4
518,1,3,2,1,2,2,2,2,3,1,1,3
519,1,3,2,1,2,2,1,4,2,3,3,2
520,1,3,2,1,2,2,4,1,2,1,2,4
521,1,4,3,1,2,2,3,2,4,4,1,3
522,1,3,2,1,4,2,3,3,2,3,3,3
523,1,4,2,1,2,2,4,4,3,3,3,1
524,1,3,2,1,2,2,4,4,3,3,4,3
525,1,3,2,1,2,2,4,3,2,3,1,2
526,1,3,3,1,2,2,1,1,3,2,2,2
