,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
99,4,1,1,2,3,2,4,3,3,4,4,1
100,4,1,1,2,3,2,3,4,4,3,1,3
101,4,1,4,2,3,2,3,3,4,1,1,3
102,4,1,4,2,3,2,2,4,2,4,2,3
103,4,1,4,2,3,2,1,4,4,2,2,4
104,4,1,4,2,3,2,4,4,2,3,3,4
105,4,1,4,2,3,2,1,3,2,3,2,2
106,4,1,4,2,3,2,4,4,1,1,4,3
107,4,1,4,2,3,2,4,1,2,4,2,2
108,4,1,4,2,3,2,4,3,3,1,2,3
109,4,1,4,2,3,2,2,3,1,4,3,2
110,4,1,4,2,3,2,3,2,1,3,2,2
111,4,1,4,2,3,2,2,4,3,1,1,1
112,4,1,4,2,3,2,4,1,2,2,1,3
113,4,1,4,2,3,2,4,4,1,2,2,1
114,4,1,4,2,3,2,4,1,4,3,4,1
115,4,1,4,2,3,2,3,4,3,2,1,3
116,4,1,4,2,3,2,2,4,4,3,3,3
117,4,1,4,2,3,2,3,1,3,4,1,4
118,4,1,4,2,3,2,4,4,1,3,1,3
119,4,1,4,2,3,2,2,4,3,3,3,4
120,4,1,4,2,3,2,1,1,3,3,4,1
121,4,1,4,2,3,2,3,1,3,3,3,3
122,4,2,4,2,3,2,2,2,2,4,3,1
123,4,2,4,2,3,2,2,2,1,1,4,2
124,4,2,4,2,3,2,1,1,3,4,1,3
125,4,1,4,2,3,2,2,1,4,3,4,3
126,4,1,4,2,3,2,4,1,4,2,4,4
127,4,1,4,4,3,2,4,1,3,1,1,4
128,4,1,4,4,3,2,3,2,3,2,4,2
129,4,1,4,4,3,2,2,2,2,3,3,2
130,4,1,4,4,3,2,4,3,1,1,4,2
131,4,1,4,4,3,2,3,1,1,4,3,2
132,4,1,4,4,3,2,2,2,1,2,2,1
133,4,1,4,4,3,2,4,4,3,4,1,1
134,4,1,4,4,3,2,3,2,1,4,4,2
135,4,1,1,4,3,2,2,4,3,3,2,1
136,4,1,4,4,3,2,3,4,4,2,3,3
137,4,1,4,4,3,2,1,2,2,1,1,1
138,4,1,4,1,3,2,4,2,4,4,4,4
139,4,1,4,4,3,2,3,1,1,2,1,2
140,4,1,4,4,3,2,3,1,2,3,1,2
141,4,1,4,4,3,2,2,1,4,4,4,1
142,4,1,4,4,3,2,4,2,4,1,1,3
143,4,1,4,4,3,2,3,4,4,1,3,4
144,4,1,4,4,3,2,4,3,2,3,3,1
145,4,1,4,4,3,2,1,4,4,3,3,1
146,4,1,4,4,3,2,2,3,4,2,1,3
147,4,1,4,4,3,2,3,1,3,2,2,4
148,4,1,4,4,3,2,1,1,2,3,3,4
149,4,1,4,4,3,2,3,1,4,1,2,1
150,4,2,1,1,3,2,4,1,1,2,2,4
151,4,1,1,1,3,2,3,1,4,1,4,4
152,4,1,4,1,3,2,1,1,3,2,4,3
153,4,1,4,1,3,2,4,2,4,3,4,3
154,4,1,4,4,3,2,3,4,3,3,2,4
155,4,1,4,4,3,2,2,1,3,1,2,4
156,4,1,4,4,3,2,1,4,4,4,2,3
157,4,1,4,4,3,2,2,1,4,3,2,1
158,4,1,4,4,3,2,2,2,2,4,1,4
159,4,1,4,4,3,2,3,4,4,2,2,2
160,4,1,4,4,3,2,3,3,2,4,4,1
161,4,1,1,4,3,2,4,1,4,1,1,2
162,4,1,4,1,3,2,3,4,4,3,4,2
163,4,1,4,1,3,2,3,2,4,2,3,4
164,4,1,4,1,3,2,3,4,1,1,2,2
165,4,1,4,4,3,2,1,2,1,3,1,4
166,4,1,4,4,3,2,1,3,2,3,1,3
167,4,1,4,4,3,2,4,4,1,3,1,4
168,4,1,4,4,3,2,2,2,2,2,4,3
169,4,1,4,4,3,2,2,2,1,4,4,2
170,4,1,4,4,3,2,3,4,2,1,3,4
171,4,1,4,1,3,2,1,1,3,4,4,2
172,4,1,4,1,3,2,4,1,3,2,3,3
173,4,1,4,4,3,2,2,2,3,2,2,3
174,4,1,4,4,3,2,4,2,1,4,1,1
175,4,1,4,4,3,2,4,4,3,3,1,3
176,4,1,4,4,3,2,1,2,3,4,2,2
177,4,1,4,1,3,2,4,1,3,3,1,4
178,4,1,4,1,3,2,3,4,3,2,2,4
179,4,1,4,1,3,2,1,3,2,1,4,4
180,4,1,4,1,3,2,4,2,2,2,4,3
181,4,1,4,1,3,2,3,4,1,2,2,2
182,4,1,4,4,3,2,2,4,4,3,2,2
183,4,1,4,4,3,2,1,1,3,3,2,3
184,4,1,4,4,3,2,2,4,4,4,3,3
185,4,1,4,4,3,2,1,3,2,1,4,4
186,4,1,4,4,3,2,3,4,2,4,3,3
187,4,1,4,4,3,2,1,2,3,4,3,3
188,4,1,4,4,3,2,2,4,2,2,3,2
189,4,1,4,1,3,2,3,3,4,1,4,4
190,4,1,4,1,3,2,3,1,4,2,1,4
191,4,1,4,1,3,2,2,2,2,1,1,2
192,4,1,4,4,3,2,1,3,3,1,1,2
193,4,1,4,4,3,2,4,1,2,3,4,2
194,4,1,4,1,3,2,2,2,4,4,3,1
195,4,1,4,1,3,2,2,2,3,4,4,3
196,4,1,4,4,3,2,4,1,4,3,1,1
197,4,1,4,4,3,2,3,2,3,4,4,2
198,4,1,4,4,3,2,1,3,2,2,1,3
199,4,1,4,4,3,2,3,4,2,4,2,3
200,4,1,4,4,3,2,1,1,1,3,1,4
201,4,1,4,4,3,2,3,2,3,4,4,3
202,4,1,4,1,3,2,3,1,1,3,2,3
203,4,1,4,4,3,2,3,2,1,3,3,3
204,4,1,4,1,3,2,4,1,4,1,4,1
205,4,1,4,1,3,2,3,1,4,3,3,2
206,4,1,4,2,3,2,4,3,2,1,3,2
207,4,1,4,2,3,2,4,2,3,1,2,4
208,4,1,4,1,3,2,3,3,3,1,1,4
209,4,1,4,4,3,2,2,4,1,3,2,4
210,4,1,4,1,3,2,2,2,3,1,1,2
211,4,1,4,1,3,2,4,2,3,2,4,1
212,4,1,4,4,3,2,2,4,2,2,3,3
213,4,1,4,4,3,2,4,2,4,3,2,3
214,4,1,4,4,3,2,1,2,4,3,4,2
215,4,1,4,1,3,2,2,3,4,4,4,4
216,4,1,4,4,3,2,4,1,3,4,2,3
217,4,1,4,4,3,2,1,3,3,4,2,4
218,4,1,4,4,3,2,3,3,4,4,1,4
219,4,1,4,2,3,2,3,2,2,3,2,1
220,4,1,4,2,3,2,2,2,2,2,2,4
221,4,1,1,2,3,2,1,1,1,3,1,2
222,4,1,1,2,3,2,4,1,2,3,1,1
223,4,1,1,2,3,2,4,2,4,4,3,2
224,4,1,1,2,3,2,2,4,3,3,2,1
225,4,1,1,1,3,2,1,4,4,4,1,1
226,4,1,1,1,3,2,4,4,3,3,1,4
227,4,1,4,1,3,2,1,1,1,3,1,2
228,4,1,4,1,3,2,4,1,4,2,1,1
229,4,1,1,2,3,2,4,2,3,3,2,1
230,4,1,1,2,3,2,4,2,4,2,2,2
231,4,1,4,1,3,1,4,1,2,4,4,1
232,4,1,4,1,3,2,3,1,1,3,4,3
233,4,1,4,1,3,2,2,3,2,2,2,3
234,4,1,4,2,3,2,3,2,4,4,4,2
235,4,1,4,2,3,2,1,3,2,4,1,4
236,1,1,1,2,3,2,2,3,2,2,2,3
237,4,1,3,2,3,2,1,2,1,2,4,2
238,4,1,1,2,3,2,2,2,4,2,1,3
239,4,1,1,2,3,2,2,1,4,2,2,2
240,4,2,1,2,3,2,2,2,3,1,4,1
241,4,2,1,2,3,2,3,4,4,4,2,2
242,4,1,4,2,3,2,3,4,2,4,3,2
243,4,2,1,2,3,2,3,1,4,1,2,1
244,4,2,1,2,3,2,4,4,4,3,2,2
245,4,2,4,2,3,2,1,4,2,3,1,3
246,4,2,4,2,3,2,2,3,4,2,2,3
247,4,1,1,2,3,2,4,4,2,4,1,1
248,4,1,1,2,3,2,1,4,1,3,1,3
249,4,1,1,2,3,2,2,3,1,3,2,2
250,4,1,1,2,3,2,1,4,3,2,4,2
251,4,1,1,2,3,2,4,3,4,2,2,4
252,4,1,4,2,3,2,1,3,3,3,2,4
253,4,1,4,2,3,2,4,4,1,3,2,2
254,4,1,1,2,3,2,3,3,3,1,2,1
255,4,1,4,2,3,2,3,2,1,4,2,4
256,4,1,1,2,3,2,3,1,1,1,4,2
257,4,1,1,2,3,2,4,2,3,3,3,2
258,4,1,1,2,3,2,2,2,2,2,2,4
259,1,2,2,4,3,2,4,1,4,1,1,3
260,1,1,2,1,3,2,3,3,3,1,4,2
261,4,1,3,2,3,2,3,3,1,4,2,3
262,4,1,3,2,3,2,1,2,3,1,2,1
263,4,1,4,2,3,2,3,3,1,1,1,3
264,4,1,4,2,3,2,4,3,2,4,1,2
265,4,1,4,2,3,2,1,3,3,1,2,4
266,4,1,4,2,3,2,2,3,2,1,4,1
267,4,1,4,2,3,2,3,1,1,3,3,3
268,4,1,4,2,3,2,4,4,2,4,1,4
269,4,1,4,2,3,2,4,4,2,4,4,1
270,4,1,1,2,3,2,4,4,1,3,1,1
271,4,1,4,2,3,2,4,1,4,1,1,3
272,4,1,4,2,3,2,4,3,2,4,4,4
273,4,1,4,2,3,2,4,1,2,3,1,2
274,4,1,4,2,3,2,1,3,3,1,1,2
275,4,1,4,2,3,2,1,2,2,3,2,4
276,4,1,4,2,3,2,1,2,1,2,2,4
277,4,1,4,2,3,2,3,4,2,2,1,4
278,4,1,1,2,3,2,2,3,3,3,1,3
279,4,1,4,2,3,2,4,4,2,3,2,2
280,4,1,4,2,3,2,3,4,3,4,3,2
281,4,1,4,2,3,2,4,2,2,4,4,1
282,4,1,4,2,3,2,1,3,2,3,3,3
283,4,1,4,2,3,2,2,4,2,2,1,4
284,4,1,4,2,3,2,1,4,2,2,3,2
285,4,1,1,2,3,2,4,3,4,2,4,1
286,4,1,1,2,3,2,2,2,1,3,1,4
287,4,1,1,2,3,2,1,3,2,3,1,3
288,4,1,1,2,3,2,4,4,2,1,2,3
289,4,1,4,2,3,2,2,3,1,1,2,3
290,4,1,4,2,3,2,3,3,3,2,2,1
291,4,1,4,2,3,2,4,4,1,3,2,1
292,4,1,4,2,3,2,1,1,2,4,3,2
293,4,1,4,2,3,2,4,2,4,3,4,3
294,4,1,4,2,3,2,4,4,3,2,1,4
295,4,1,4,2,3,2,1,2,2,4,2,2
296,4,1,4,2,3,2,3,4,2,2,4,2
297,4,1,4,2,3,2,1,1,3,1,2,1
298,4,1,4,2,3,2,1,1,4,2,1,3
299,4,1,4,2,3,2,3,1,3,3,1,4
300,4,1,4,2,3,2,1,1,2,3,1,4
301,4,1,4,2,3,2,1,3,2,3,4,1
302,4,1,4,2,3,2,4,1,3,3,3,2
303,4,1,4,2,3,2,1,1,1,2,1,3
304,4,1,4,2,3,2,3,1,1,2,2,3
305,4,1,4,2,3,2,2,4,3,1,4,4
306,4,1,4,2,2,2,4,1,3,3,2,3
307,4,1,4,2,3,2,2,3,1,3,4,1
308,4,1,4,2,3,2,4,4,3,2,2,3
309,4,1,4,2,3,2,3,2,2,1,1,1
310,4,1,4,2,3,2,3,4,3,2,2,2
311,4,1,1,2,3,2,3,1,1,2,4,3
312,4,1,1,2,3,2,4,1,3,2,2,4
313,4,1,1,2,3,2,3,2,3,3,2,3
314,4,1,1,2,3,2,4,3,3,4,3,4
315,4,1,4,2,3,2,4,3,2,1,3,3
316,4,1,4,1,3,2,2,2,1,1,1,2
317,4,1,4,1,3,2,2,1,4,1,2,3
318,4,1,4,1,3,2,3,2,1,4,3,2
319,4,1,4,2,3,2,3,3,1,3,3,3
320,4,1,4,1,3,2,1,3,3,3,1,2
321,4,1,4,1,3,2,4,3,1,4,4,1
322,4,1,4,2,3,2,4,3,3,2,2,1
323,4,1,4,2,3,2,4,1,1,3,4,4
324,4,1,4,2,3,2,1,3,2,2,3,4
325,4,1,4,2,3,2,3,3,3,1,4,2
326,4,1,1,2,3,2,1,2,1,4,1,1
327,4,1,1,2,3,2,4,1,2,2,2,1
328,4,1,1,2,3,2,2,4,2,4,1,2
329,4,1,1,2,3,2,3,2,3,2,3,2
330,4,1,1,2,3,2,4,2,3,1,3,1
331,4,1,1,2,3,2,1,1,4,2,4,1
332,4,1,1,2,3,2,4,3,3,1,2,4
333,4,1,1,2,3,2,3,1,3,3,3,1
334,4,1,1,2,3,2,4,1,3,2,3,1
335,4,1,1,2,3,2,3,1,4,2,2,3
336,4,1,1,2,3,2,4,1,1,1,2,2
337,4,1,1,2,3,2,2,2,4,2,1,1
338,4,1,1,2,3,2,2,2,2,2,4,1
339,4,1,4,2,3,2,2,1,4,4,2,4
340,4,1,4,2,3,2,4,1,1,2,2,2
341,4,1,4,2,3,2,2,2,3,1,4,4
342,4,1,4,2,3,2,1,2,1,1,2,4
343,4,1,4,2,3,2,3,1,2,4,1,1
344,4,1,4,2,3,2,4,3,1,1,3,2
345,4,1,4,2,3,2,2,4,1,1,2,3
346,4,1,4,2,3,2,2,4,3,3,3,4
347,4,1,4,2,3,2,2,3,4,4,4,3
348,4,1,1,2,3,2,2,3,2,4,4,2
349,4,2,1,2,3,2,4,3,3,3,3,3
350,4,2,1,2,3,2,3,3,1,3,1,3
351,4,2,1,2,3,2,1,3,2,2,3,4
352,4,2,1,2,3,2,2,3,1,1,1,3
353,4,2,1,4,3,2,3,2,1,1,4,1
354,1,2,1,4,3,2,2,3,3,3,3,3
355,4,2,1,2,3,2,2,1,2,3,3,2
356,4,1,1,2,3,2,2,3,2,3,2,3
357,4,4,1,2,3,2,3,4,2,3,3,1
358,4,1,4,2,3,2,1,1,1,4,3,2
359,4,1,4,2,3,2,1,1,1,2,4,3
360,4,1,4,2,3,2,1,2,3,4,2,4
361,4,1,1,2,3,2,2,4,3,3,2,1
362,4,1,4,2,3,2,1,4,2,1,4,2
363,4,1,4,2,3,2,4,4,1,4,4,3
364,4,2,4,2,3,2,3,1,1,2,3,3
365,4,2,4,2,3,2,1,2,3,1,4,3
366,4,1,4,2,3,4,3,1,4,1,1,1
367,4,1,4,2,3,2,2,4,2,1,1,1
368,4,1,4,2,3,2,4,3,3,2,3,4
369,4,1,4,2,3,2,4,3,3,2,1,2
370,4,1,4,2,3,2,1,3,1,1,1,1
371,4,2,4,2,3,2,3,3,2,3,2,2
372,4,1,4,2,3,2,2,4,1,1,2,2
373,4,1,4,2,3,2,1,3,3,3,2,2
374,4,1,4,2,3,2,1,2,3,4,3,4
375,4,2,4,2,3,2,3,2,3,2,2,1
376,4,2,4,2,3,2,3,4,3,1,2,1
377,4,2,4,2,3,2,1,2,1,4,3,4
378,4,1,4,2,3,2,2,4,4,3,2,3
379,4,2,4,2,3,2,4,3,4,4,3,3
380,4,2,4,2,3,2,1,1,4,3,3,1
381,4,2,4,2,3,2,3,1,4,4,2,4
382,4,2,4,2,3,2,1,4,4,4,3,3
383,4,2,4,2,3,2,3,1,1,2,4,1
384,4,2,4,2,3,2,4,2,3,4,2,2
385,4,2,4,2,3,2,1,2,3,2,2,3
386,4,2,4,2,3,2,2,3,4,4,3,1
387,4,2,4,2,3,2,4,3,4,1,2,1
388,4,2,4,2,3,4,1,3,3,2,4,2
389,4,2,4,3,3,2,4,3,3,1,2,4
390,4,2,4,3,3,4,1,4,2,2,1,3
391,4,2,1,4,3,4,2,1,2,4,2,1
392,1,2,1,4,3,4,4,2,1,2,3,3
393,1,2,1,4,3,4,3,2,2,3,3,2
394,1,2,1,4,3,2,1,2,4,1,3,1
395,4,2,1,2,3,2,4,4,1,2,2,2
396,4,2,1,2,3,2,4,1,3,2,2,4
397,4,2,1,2,3,4,1,4,1,1,4,2
398,4,1,1,2,3,2,1,3,4,3,2,2
399,4,1,4,2,3,4,4,2,1,4,1,4
400,4,1,4,2,3,4,1,2,3,2,2,3
401,4,1,4,2,3,1,4,1,3,1,1,3
402,4,2,4,2,3,2,2,3,3,3,4,4
403,4,1,4,2,3,2,3,3,3,4,3,3
404,4,1,4,2,3,2,3,1,3,2,4,3
405,4,1,4,2,3,2,3,4,1,4,2,4
406,4,1,4,2,3,2,3,4,4,4,3,4
407,4,1,4,2,2,2,4,2,4,1,1,1
408,4,1,4,2,2,2,4,4,4,1,1,2
409,4,1,4,2,3,2,3,2,1,2,3,4
410,4,1,4,2,3,2,2,1,2,3,3,1
411,4,1,4,2,3,2,4,3,1,2,1,3
412,4,1,4,2,3,2,1,4,1,4,1,3
413,4,1,4,2,3,2,4,3,1,3,1,2
414,4,1,4,2,3,2,3,4,2,4,1,3
415,4,2,3,2,3,2,3,1,4,4,1,3
416,1,2,1,4,3,1,2,3,2,4,3,4
417,1,2,1,4,3,1,3,4,1,3,3,3
418,4,1,1,4,3,2,3,1,1,2,4,3
419,4,1,4,4,3,2,4,4,3,2,1,4
420,4,1,4,2,3,2,1,3,3,2,1,2
421,4,1,4,2,3,2,1,3,3,4,4,4
422,4,1,4,2,3,2,2,1,4,1,4,1
423,4,1,4,2,3,2,4,1,2,4,3,3
424,4,1,4,2,3,2,4,2,1,4,2,4
425,4,1,4,2,2,2,4,4,2,4,3,4
426,4,1,4,2,2,2,2,2,2,3,1,1
427,4,1,4,2,2,2,3,4,1,4,4,4
428,4,1,4,2,2,2,3,2,2,1,1,4
429,4,1,4,2,2,1,1,2,3,2,4,4
430,4,1,4,2,2,2,1,3,3,4,4,2
431,4,1,4,2,3,2,2,1,1,2,3,4
432,4,1,4,2,3,2,2,1,2,4,1,1
433,4,1,4,2,3,2,4,3,1,4,3,4
434,4,1,4,2,3,2,4,2,1,4,4,1
435,4,1,4,2,3,2,2,2,4,3,2,4
436,4,1,4,2,3,2,1,3,1,3,1,4
437,4,1,4,2,3,2,1,2,2,4,3,1
438,4,1,4,2,3,2,1,3,3,4,2,4
439,4,1,4,2,3,2,3,2,4,3,4,1
440,4,1,4,2,3,2,1,4,2,4,3,1
441,4,1,4,2,3,2,2,3,2,3,2,2
442,4,1,4,2,3,2,1,1,3,1,1,3
443,4,1,4,2,3,2,3,2,2,3,2,3
444,4,1,4,2,3,2,3,3,2,2,3,2
445,4,1,1,2,3,2,3,4,3,4,1,3
446,4,1,1,2,3,2,2,2,4,1,3,3
447,4,1,1,2,3,2,3,3,2,3,4,4
448,4,1,4,2,3,2,1,4,4,3,2,2
449,4,1,4,2,3,2,2,1,2,2,1,1
450,4,1,1,2,3,2,3,4,4,2,4,4
451,4,1,4,2,3,2,2,4,3,3,4,3
452,4,1,4,4,3,2,1,4,4,3,3,3
453,4,1,4,1,3,2,4,3,1,2,2,2
454,4,1,4,1,3,2,2,4,1,4,3,4
455,4,1,4,4,3,2,4,1,2,2,1,1
456,4,1,1,2,3,2,2,4,3,1,1,2
457,4,1,1,2,3,2,1,1,3,2,4,3
458,4,1,1,2,3,2,1,1,2,1,4,4
459,4,1,1,4,3,2,3,3,2,2,4,4
460,4,1,4,2,3,2,1,2,3,4,2,3
461,4,1,4,4,3,2,3,1,1,1,2,3
462,4,1,4,1,4,1,3,2,2,2,4,3
463,4,1,4,1,4,1,2,1,3,4,4,1
464,4,1,4,1,4,1,3,2,2,4,1,3
465,4,1,4,1,4,1,4,2,4,1,1,3
466,4,1,4,1,4,1,3,1,3,3,4,4
467,4,1,4,1,4,1,1,4,4,1,4,2
468,4,1,4,1,4,1,4,2,1,1,4,1
469,4,1,4,4,2,1,1,3,3,2,3,3
470,4,1,4,4,3,2,1,4,3,2,1,4
471,4,1,1,4,3,2,2,1,4,2,4,3
472,4,1,1,2,3,2,2,4,1,3,1,1
473,4,1,1,2,3,2,2,1,3,1,3,2
474,4,1,1,2,3,2,3,1,2,3,3,1
475,4,1,1,4,3,2,4,1,3,4,1,4
476,4,1,1,2,3,2,3,3,3,2,1,1
477,1,1,3,4,3,2,4,4,3,2,1,2
478,1,1,3,4,3,2,2,2,3,3,4,1
479,1,2,1,4,3,2,2,3,4,1,3,1
480,2,2,3,4,3,2,3,3,2,2,4,4
481,4,1,1,2,3,2,3,3,1,3,2,1
482,4,1,1,2,3,2,3,2,3,1,1,2
483,4,1,1,2,3,2,3,1,3,1,2,1
484,4,1,1,2,3,2,4,4,4,3,1,1
485,4,1,1,2,3,2,3,3,4,2,2,1
486,4,1,1,4,3,2,1,2,4,2,3,1
487,4,2,1,2,3,2,1,3,2,3,2,2
488,4,2,1,2,3,2,3,1,2,1,3,4
489,4,2,1,2,3,2,2,4,3,2,4,3
490,4,2,1,2,3,2,2,3,3,2,4,4
491,4,2,1,2,3,2,1,4,3,1,4,1
492,4,2,1,2,3,2,4,1,1,1,3,1
493,4,2,3,2,3,2,3,3,3,2,3,2
494,4,2,3,2,3,2,3,2,1,3,2,3
495,4,2,3,2,3,2,3,2,1,1,2,2
496,4,1,4,4,2,2,1,3,1,3,2,2
497,4,1,1,4,2,2,3,2,4,3,4,1
498,4,2,3,4,3,2,2,2,1,1,3,1
499,4,2,3,4,3,2,1,1,3,3,3,2
500,4,1,3,2,3,2,2,2,4,4,4,1
501,4,2,3,2,3,2,4,1,3,4,2,3
502,4,2,3,2,3,2,3,1,2,3,3,1
503,4,2,3,2,3,2,3,1,1,4,2,1
504,4,2,3,2,3,2,3,1,1,4,3,4
505,4,4,1,2,3,2,1,2,1,4,3,3
506,4,4,1,2,3,2,3,4,1,4,1,1
507,4,1,1,2,3,2,3,4,4,2,4,4
508,4,1,1,2,3,2,2,4,3,1,2,4
509,4,1,1,2,3,2,3,3,3,2,3,3
510,4,4,1,2,2,2,3,1,3,1,2,3
511,4,4,1,2,2,2,3,3,4,3,4,4
512,4,4,1,2,2,2,4,1,3,2,3,3
513,4,1,1,2,2,2,1,2,1,4,3,2
514,4,1,3,2,2,2,3,4,3,1,3,4
515,4,1,3,2,2,2,3,2,4,4,2,2
516,4,2,3,2,2,2,1,4,4,2,2,1
517,4,1,3,2,3,2,1,3,3,3,2,1
518,4,1,3,2,3,2,3,2,3,3,1,3
519,1,1,1,4,3,1,2,4,4,1,1,2
520,1,1,2,4,3,1,2,1,1,1,4,3
521,1,1,2,4,3,2,2,3,3,2,3,1
522,1,1,2,4,3,2,1,2,3,2,3,3
523,1,1,3,2,3,2,4,3,1,4,3,2
524,1,2,3,2,3,2,2,3,1,2,3,3
525,4,2,3,2,3,2,4,3,3,4,1,2
526,4,2,3,2,3,2,3,3,1,1,2,1
